"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 09 09:02:30 GMT 2024","Wed Oct 09 09:02:30 GMT 2024","350","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","shouldAuthenticateUsingBasicAuth","shouldAuthenticateUsingBasicAuth()",""
"passed","Wed Oct 09 09:01:19 GMT 2024","Wed Oct 09 09:01:20 GMT 2024","354","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create topic in all DCs if primary datacenter contains topic","should create topic in all DCs if primary datacenter contains topic",""
"passed","Wed Oct 09 09:00:51 GMT 2024","Wed Oct 09 09:00:51 GMT 2024","2","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldLoadAllTemporaryBackupV2Files","shouldLoadAllTemporaryBackupV2Files",""
"passed","Wed Oct 09 09:01:45 GMT 2024","Wed Oct 09 09:01:45 GMT 2024","2","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath], #0]","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath], #0]",""
"passed","Wed Oct 09 09:02:58 GMT 2024","Wed Oct 09 09:02:58 GMT 2024","3","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should return metrics from the underlying client","should return metrics from the underlying client",""
"passed","Wed Oct 09 08:56:37 GMT 2024","Wed Oct 09 08:56:37 GMT 2024","96","TopicHeader","","","","","should show remove topic from favorites button",""
"passed","Wed Oct 09 08:57:30 GMT 2024","Wed Oct 09 08:57:31 GMT 2024","217","ConsumerGroupsTable","","","","","should render consumerGroups table",""
"passed","Wed Oct 09 09:01:38 GMT 2024","Wed Oct 09 09:01:39 GMT 2024","1118","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricsForSuccessfulBatchDelivery","shouldReportMetricsForSuccessfulBatchDelivery()",""
"passed","Wed Oct 09 09:01:17 GMT 2024","Wed Oct 09 09:01:17 GMT 2024","97","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent metadata","should return groups with inconsistent metadata",""
"passed","Wed Oct 09 08:58:13 GMT 2024","Wed Oct 09 08:58:13 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 500, #5]","should interpret message as failed for status different than 201 or 202 [status: 500, #5]",""
"passed","Wed Oct 09 09:00:40 GMT 2024","Wed Oct 09 09:00:40 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'fully message read' state on 'reading timeout' state","should not set 'fully message read' state on 'reading timeout' state",""
"passed","Wed Oct 09 08:58:52 GMT 2024","Wed Oct 09 08:58:52 GMT 2024","13","","ConsumerRateHistoriesEncoderDecoderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerRateHistoriesEncoderDecoderTest","should encode and decode rate histories","should encode and decode rate histories",""
"passed","Wed Oct 09 08:59:44 GMT 2024","Wed Oct 09 08:59:45 GMT 2024","1037","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileWhenProfilingIsDisabled","shouldNotProfileWhenProfilingIsDisabled()",""
"passed","Wed Oct 09 08:58:25 GMT 2024","Wed Oct 09 08:58:25 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]",""
"passed","Wed Oct 09 08:58:53 GMT 2024","Wed Oct 09 08:58:53 GMT 2024","5","","DefaultErrorHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message discard","should save tracking information on message discard",""
"passed","Wed Oct 09 08:59:25 GMT 2024","Wed Oct 09 08:59:27 GMT 2024","1684","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilTtlExceeded","shouldRetryUntilTtlExceeded()",""
"passed","Wed Oct 09 08:58:26 GMT 2024","Wed Oct 09 08:58:26 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false","should filter '$.type' matching 'not_donut' with result: false",""
"passed","Wed Oct 09 08:59:12 GMT 2024","Wed Oct 09 08:59:12 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotLimitRateWhenThereWereNoEvents","shouldNotLimitRateWhenThereWereNoEvents",""
"passed","Wed Oct 09 08:59:12 GMT 2024","Wed Oct 09 08:59:12 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willReturnURIAsIsIfNoTemplate","willReturnURIAsIsIfNoTemplate",""
"passed","Wed Oct 09 08:58:52 GMT 2024","Wed Oct 09 08:58:52 GMT 2024","119","","PendingOffsetsTest","","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should free offsetQueue and return offset snapshot","should free offsetQueue and return offset snapshot",""
"passed","Wed Oct 09 09:05:22 GMT 2024","Wed Oct 09 09:05:23 GMT 2024","971","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotRemoveSubscriptionAfterItsRecreation","shouldNotRemoveSubscriptionAfterItsRecreation()",""
"passed","Wed Oct 09 09:01:46 GMT 2024","Wed Oct 09 09:01:46 GMT 2024","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@e92cb3a username=regularUser admin=false isOwner=false>, #7]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@e92cb3a username=regularUser admin=false isOwner=false>, #7]",""
"passed","Wed Oct 09 09:03:42 GMT 2024","Wed Oct 09 09:03:42 GMT 2024","3","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49863764 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@232a0cfd validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@64539f36>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@64539f36 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, #1]","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49863764 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@232a0cfd validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@64539f36>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@64539f36 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, #1]",""
"passed","Wed Oct 09 08:59:00 GMT 2024","Wed Oct 09 08:59:00 GMT 2024","3","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have undefined load","should use weight average when consumers have undefined load",""
"passed","Wed Oct 09 09:03:42 GMT 2024","Wed Oct 09 09:03:42 GMT 2024","3","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1f74c784 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7e04a93f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fefd8467af8@56179575>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fefd8467af8@56179575 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@37685102 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@eddf865>, #3]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1f74c784 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7e04a93f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fefd8467af8@56179575>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fefd8467af8@56179575 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@37685102 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@eddf865>, #3]",""
"passed","Wed Oct 09 08:59:20 GMT 2024","Wed Oct 09 08:59:21 GMT 2024","558","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRegisterConsumerInActiveNodesRegistryOnStartup","shouldRegisterConsumerInActiveNodesRegistryOnStartup",""
"passed","Wed Oct 09 09:03:42 GMT 2024","Wed Oct 09 09:03:42 GMT 2024","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5a89762c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@60b03429 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fefd8467af8@50ff1882>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fefd8467af8@50ff1882 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@eddf865>, #2]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5a89762c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@60b03429 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fefd8467af8@50ff1882>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fefd8467af8@50ff1882 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@eddf865>, #2]",""
"passed","Wed Oct 09 08:58:58 GMT 2024","Wed Oct 09 08:58:58 GMT 2024","13","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should produce headers appending headers with additional providers","should produce headers appending headers with additional providers",""
"passed","Wed Oct 09 09:03:37 GMT 2024","Wed Oct 09 09:03:37 GMT 2024","286","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldNotListTopicAfterTopicIsDeleted","shouldNotListTopicAfterTopicIsDeleted()",""
"passed","Wed Oct 09 08:58:48 GMT 2024","Wed Oct 09 08:58:48 GMT 2024","8","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","idle-time should be lower or equal to max-idle-time","idle-time should be lower or equal to max-idle-time",""
"passed","Wed Oct 09 08:57:22 GMT 2024","Wed Oct 09 08:57:22 GMT 2024","0","number-formatter","","","","","should format number with thousands separators and no fraction part (59454123997)",""
"passed","Wed Oct 09 08:58:25 GMT 2024","Wed Oct 09 08:58:25 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]",""
"passed","Wed Oct 09 09:02:25 GMT 2024","Wed Oct 09 09:02:25 GMT 2024","337","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove topic constraints in all zk clusters","should remove topic constraints in all zk clusters",""
"passed","Wed Oct 09 08:58:21 GMT 2024","Wed Oct 09 08:58:21 GMT 2024","12","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should append '_avro' suffix for topics of type AVRO","should append '_avro' suffix for topics of type AVRO",""
"passed","Wed Oct 09 08:58:54 GMT 2024","Wed Oct 09 08:58:54 GMT 2024","0","","GooglePubSubMetadataAppenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add all basic headers for json message (with subscription identity headers: false)","should add all basic headers for json message (with subscription identity headers: false)",""
"passed","Wed Oct 09 09:03:38 GMT 2024","Wed Oct 09 09:03:38 GMT 2024","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]",""
