"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert array primitive types [suite: array-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3a369bbd index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [3.14, 6.28], expectedProtoValue: [3.14, 6.28], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure16@199c7a22 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3a369bbd index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [3.14, 6.28], expectedProtoValue: [3.14, 6.28], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure16@199c7a22 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]"
"","4","basic paths [path: .type, matcher: not_donut, result: false, #5]","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]"
"","25","should not retry loading schema for topics that have no schema","","Tue Jul 21 12:59:35 UTC 2026","passed","Tue Jul 21 12:59:35 UTC 2026","","TopicSchemaLoadingStartupHookTest","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should not retry loading schema for topics that have no schema"
"","73","should not render diagnostics button","SubscriptionMetadata","Tue Jul 21 12:54:49 UTC 2026","passed","Tue Jul 21 12:54:49 UTC 2026","","","",""
"","1115","shouldCreateSubscriptionWithActiveStatus()","","Tue Jul 21 13:05:24 UTC 2026","passed","Tue Jul 21 13:05:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldCreateSubscriptionWithActiveStatus"
"","1","should find subscriptions by various owner id queries [queryString: owner-99, expectedSubscriptions: [], #3]","","Tue Jul 21 13:00:09 UTC 2026","passed","Tue Jul 21 13:00:09 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various owner id queries [queryString: owner-99, expectedSubscriptions: [], #3]"
"","6168","nodes should remain unchanged in case of failure while deleting topic constraints","MultiZookeeperIntegrationTest","Tue Jul 21 13:00:45 UTC 2026","passed","Tue Jul 21 13:00:51 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: float, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@50bdd956 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: 3.14, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure30@1319b8b9 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #13]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: float, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@50bdd956 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: 3.14, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure30@1319b8b9 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #13]"
"","0","content type AVRO not within whitelist [JSON] should be not valid","","Tue Jul 21 13:00:13 UTC 2026","passed","Tue Jul 21 13:00:13 UTC 2026","","ContentTypeValidatorSpec","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type AVRO not within whitelist [JSON] should be not valid"
"","111","should update subscription constraints","IntegrationTest","Tue Jul 21 12:57:22 UTC 2026","passed","Tue Jul 21 12:57:22 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should update subscription constraints"
"","4","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000144776c8@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]","","Tue Jul 21 13:01:54 UTC 2026","passed","Tue Jul 21 13:01:54 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000144776c8@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","6","should commit max offset of committed offsets when no smaller inflights exist","","Tue Jul 21 12:57:36 UTC 2026","passed","Tue Jul 21 12:57:36 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit max offset of committed offsets when no smaller inflights exist"
"","20","shouldDeserializeSubscriptionWithoutTopicName","","Tue Jul 21 12:56:49 UTC 2026","passed","Tue Jul 21 12:56:49 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithoutTopicName"
"","8","should build exception root cause from all children","","Tue Jul 21 12:57:38 UTC 2026","passed","Tue Jul 21 12:57:38 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should build exception root cause from all children"
"","64","should set and remove MDC context for supplier","","Tue Jul 21 12:57:08 UTC 2026","passed","Tue Jul 21 12:57:08 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should set and remove MDC context for supplier"
"","102","should show loading spinner when fetching subscription data","SubscriptionView","Tue Jul 21 12:54:48 UTC 2026","passed","Tue Jul 21 12:54:48 UTC 2026","","","",""
"","112","should fetch dashboard url from Hermes API for topic","useMetrics","Tue Jul 21 12:55:42 UTC 2026","passed","Tue Jul 21 12:55:42 UTC 2026","","","",""
"","115","should create topic","IntegrationTest","Tue Jul 21 12:57:18 UTC 2026","passed","Tue Jul 21 12:57:18 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should create topic"
"","4","should load metrics from graphite and zookeeper","","Tue Jul 21 13:01:12 UTC 2026","passed","Tue Jul 21 13:01:12 UTC 2026","","HybridPrometheusBasedTopicMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper"
"","341","Should skip removal of consumer group - not leader","MultiZookeeperIntegrationTest","Tue Jul 21 13:00:11 UTC 2026","passed","Tue Jul 21 13:00:11 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","Should skip removal of consumer group - not leader"
"","3","should complete exceptionally if any of futures complete so","","Tue Jul 21 12:59:35 UTC 2026","passed","Tue Jul 21 12:59:35 UTC 2026","","CompletableFuturesHelperTest","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should complete exceptionally if any of futures complete so"
"","3","should parse query with in operator and not match results","","Tue Jul 21 13:01:17 UTC 2026","passed","Tue Jul 21 13:01:17 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results"
"","4","basic paths [path: .batter.id, matcher: 1003, result: true, #6]","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.id, matcher: 1003, result: true, #6]"
"","43","should emit update:search on search input","CommandPalette","Tue Jul 21 12:55:28 UTC 2026","passed","Tue Jul 21 12:55:28 UTC 2026","","","",""
"","2","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","","Tue Jul 21 12:57:01 UTC 2026","passed","Tue Jul 21 12:57:01 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]"
"","213","should show loading spinner when fetching data","GroupTopicsView","Tue Jul 21 12:54:58 UTC 2026","passed","Tue Jul 21 12:54:58 UTC 2026","","","",""
"","1","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000014477478@237e4ed9 arg$1=inaccessible>, subject: ns_group.name-value, #4]","","Tue Jul 21 13:01:51 UTC 2026","passed","Tue Jul 21 13:01:51 UTC 2026","","SubjectNamingStrategyTest","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000014477478@237e4ed9 arg$1=inaccessible>, subject: ns_group.name-value, #4]"
"","76","should disable or enable buttons based on user authorization","TopicHeader","Tue Jul 21 12:55:03 UTC 2026","passed","Tue Jul 21 12:55:03 UTC 2026","","","",""
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3239f4c1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0, #18]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3239f4c1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0, #18]"
"","1","shouldReportTopicVolumeCounter","","Tue Jul 21 12:57:24 UTC 2026","passed","Tue Jul 21 12:57:24 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportTopicVolumeCounter"
"","2","should apply subscription specific filters if no global filters are declared","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply subscription specific filters if no global filters are declared"
"","1","should convert primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3239f4c1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure3@62cf4881 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3239f4c1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure3@62cf4881 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]"
"","186","should check if schema exists by version","","Tue Jul 21 13:01:51 UTC 2026","passed","Tue Jul 21 13:01:51 UTC 2026","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should check if schema exists by version"
"","24","should load user persisted ""dark"" theme preference from local storage","ThemeSwitch","Tue Jul 21 12:55:56 UTC 2026","passed","Tue Jul 21 12:55:56 UTC 2026","","","",""
"","773","shouldSetInflightSizeToNullByDefault()","","Tue Jul 21 13:05:23 UTC 2026","passed","Tue Jul 21 13:05:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldSetInflightSizeToNullByDefault"
"","3","should assign subscriptions to a new consumer node","","Tue Jul 21 12:57:46 UTC 2026","passed","Tue Jul 21 12:57:46 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should assign subscriptions to a new consumer node"
