"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should throw exception in case of incorrect types used in __metadata field","","Tue Jul 21 14:06:40 UTC 2026","passed","Tue Jul 21 14:06:40 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of incorrect types used in __metadata field"
"","4","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]","","Tue Jul 21 14:02:33 UTC 2026","passed","Tue Jul 21 14:02:33 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]"
"","58","should set error to true on /groups endpoint failure","useGroups","Tue Jul 21 14:00:33 UTC 2026","passed","Tue Jul 21 14:00:33 UTC 2026","","","",""
"","265","shouldGetBadRequestForPublishingInvalidMessageWithSchema()","","Tue Jul 21 14:06:54 UTC 2026","passed","Tue Jul 21 14:06:55 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForPublishingInvalidMessageWithSchema"
"","30","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender","","Tue Jul 21 14:02:21 UTC 2026","passed","Tue Jul 21 14:02:21 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender"
"","4","should contain schema version and schema id header when schema is present","","Tue Jul 21 14:03:06 UTC 2026","passed","Tue Jul 21 14:03:06 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain schema version and schema id header when schema is present"
"","344","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup239.TopicBuilderTopic240)","","Tue Jul 21 14:07:24 UTC 2026","passed","Tue Jul 21 14:07:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated"
"","4","should not decompose to URI parts when wierd syntax is used","","Tue Jul 21 14:02:06 UTC 2026","passed","Tue Jul 21 14:02:06 UTC 2026","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should not decompose to URI parts when wierd syntax is used"
"","17","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic, expectedCodec: EMPTY, #0]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic, expectedCodec: EMPTY, #0]"
"","5","should throw exception when trying to return details of unknown subscription","IntegrationTest","Tue Jul 21 14:02:38 UTC 2026","passed","Tue Jul 21 14:02:38 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when trying to return details of unknown subscription"
"","3","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]","","Tue Jul 21 14:02:33 UTC 2026","passed","Tue Jul 21 14:02:33 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: boolean, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@545df2c5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure21@636aef2e delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #4]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: boolean, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@545df2c5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure21@636aef2e delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #4]"
"","3","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]","","Tue Jul 21 14:02:33 UTC 2026","passed","Tue Jul 21 14:02:33 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]"
"","1","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","GooglePubSubMessageTransformerCreatorTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]"
"","0","deepSearch() - should find object in array","Json utils","Tue Jul 21 14:01:15 UTC 2026","passed","Tue Jul 21 14:01:15 UTC 2026","","","",""
"","3","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","","Tue Jul 21 14:02:59 UTC 2026","passed","Tue Jul 21 14:02:59 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]"
"","45","should report aggregated messages grouping by params","","Tue Jul 21 14:02:34 UTC 2026","passed","Tue Jul 21 14:02:34 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should report aggregated messages grouping by params"
"","119","shouldSendTraceIdHeader","","Tue Jul 21 14:03:22 UTC 2026","passed","Tue Jul 21 14:03:22 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendTraceIdHeader"
"","2","should filter '$.does.not.exist' matching '.*' with result: false","","Tue Jul 21 14:02:33 UTC 2026","passed","Tue Jul 21 14:02:33 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false"
"","94","should retrieve topic query results from Hermes API","useSearch","Tue Jul 21 14:01:07 UTC 2026","passed","Tue Jul 21 14:01:07 UTC 2026","","","",""
"","188","should render subscription retry backoff","PropertiesCard","Tue Jul 21 14:00:01 UTC 2026","passed","Tue Jul 21 14:00:01 UTC 2026","","","",""
"","3","should retry on http failure [status: 503, #4]","","Tue Jul 21 14:02:22 UTC 2026","passed","Tue Jul 21 14:02:22 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 503, #4]"
"","0","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","GooglePubSubMessageTransformerCreatorTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]"
"","7","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4961e75c username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]","","Tue Jul 21 14:05:37 UTC 2026","passed","Tue Jul 21 14:05:37 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4961e75c username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]"
"","36","should dispatch notification about subscription edit request error","useEditSubscription","Tue Jul 21 14:00:21 UTC 2026","passed","Tue Jul 21 14:00:21 UTC 2026","","","",""
"","411","should render a card","ManageMessagesCard","Tue Jul 21 14:00:59 UTC 2026","passed","Tue Jul 21 14:00:59 UTC 2026","","","",""
"","5","basic paths [path: .type, matcher: not_donut, result: false, #5]","","Tue Jul 21 14:02:33 UTC 2026","passed","Tue Jul 21 14:02:33 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]"
"","651","shouldReturnTopicsWithOwnerIdContainingString()","","Tue Jul 21 14:08:47 UTC 2026","passed","Tue Jul 21 14:08:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithOwnerIdContainingString"
"","195","should open modal on `new group` button click","GroupsView","Tue Jul 21 14:00:38 UTC 2026","passed","Tue Jul 21 14:00:39 UTC 2026","","","",""
"","6","shouldBlockOnAllocationUntilMemoryIsAvailable","","Tue Jul 21 14:03:19 UTC 2026","passed","Tue Jul 21 14:03:19 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldBlockOnAllocationUntilMemoryIsAvailable"
"","1158","shouldDeliverBatchInGivenTimePeriod()","","Tue Jul 21 14:03:13 UTC 2026","passed","Tue Jul 21 14:03:14 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverBatchInGivenTimePeriod"
"","1","should throw exception when there is no remaining space for given element [data: [xx], capacity: 3, #2]","","Tue Jul 21 14:02:57 UTC 2026","passed","Tue Jul 21 14:02:57 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 3, #2]"
"","88","should render json content","JsonViewer","Tue Jul 21 14:01:37 UTC 2026","passed","Tue Jul 21 14:01:37 UTC 2026","","","",""
"","789","shouldUpdateSubscriptionUsernameAndPassword()","","Tue Jul 21 14:03:00 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldUpdateSubscriptionUsernameAndPassword"
"","3","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]","","Tue Jul 21 14:02:33 UTC 2026","passed","Tue Jul 21 14:02:33 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]"
"","2","should indicate if schema version exists [version: SchemaVersion(1), expectedResult: true, #1]","","Tue Jul 21 14:07:15 UTC 2026","passed","Tue Jul 21 14:07:15 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should indicate if schema version exists [version: SchemaVersion(1), expectedResult: true, #1]"
"","2","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]","","Tue Jul 21 14:05:11 UTC 2026","passed","Tue Jul 21 14:05:11 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]"
"","0","should contain Keep-Alive header with correct value for http1","","Tue Jul 21 14:03:06 UTC 2026","passed","Tue Jul 21 14:03:06 UTC 2026","","Http1HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http1HermesHeadersProviderTest","should contain Keep-Alive header with correct value for http1"
"","28","should fail to provide schema if delegate failed to load it","","Tue Jul 21 14:07:15 UTC 2026","passed","Tue Jul 21 14:07:15 UTC 2026","","CachedCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should fail to provide schema if delegate failed to load it"
"","0","should find record reference when present","avro records registry","Tue Jul 21 14:00:11 UTC 2026","passed","Tue Jul 21 14:00:11 UTC 2026","","","",""
"","1","should convert nullable primitive types when null [suite: nullable-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@15944e4e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #4]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@15944e4e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #4]"
