"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]",""
"passed","Wed Oct 08 13:10:35 GMT 2025","Wed Oct 08 13:10:35 GMT 2025","63","EditConstraintForm","","","","","should emit a delete event when users clicks remove button",""
"passed","Wed Oct 08 13:12:32 GMT 2025","Wed Oct 08 13:12:32 GMT 2025","104","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should process be unhealthy when last seen period is greater than unhealthy period","should process be unhealthy when last seen period is greater than unhealthy period",""
"passed","Wed Oct 08 13:14:24 GMT 2025","Wed Oct 08 13:14:24 GMT 2025","4","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist Avro messages for topics","should persist Avro messages for topics",""
"passed","Wed Oct 08 13:09:57 GMT 2025","Wed Oct 08 13:09:57 GMT 2025","59","GroupTopicsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Wed Oct 08 13:11:43 GMT 2025","Wed Oct 08 13:11:43 GMT 2025","3","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 500, #1]","should retry on http failure [status: 500, #1]",""
"passed","Wed Oct 08 13:10:02 GMT 2025","Wed Oct 08 13:10:02 GMT 2025","91","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.restrictSubscribing', value: 'false' }",""
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","24","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@35108825 username=regularUser admin=false isOwner=false>, #5]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@35108825 username=regularUser admin=false isOwner=false>, #5]",""
"passed","Wed Oct 08 13:13:01 GMT 2025","Wed Oct 08 13:13:02 GMT 2025","950","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryOnClientErrors","shouldRetryOnClientErrors()",""
"passed","Wed Oct 08 13:15:45 GMT 2025","Wed Oct 08 13:15:46 GMT 2025","679","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessageWithTraceAndSpanHeaders","shouldPublishAndConsumeMessageWithTraceAndSpanHeaders()",""
"passed","Wed Oct 08 13:12:38 GMT 2025","Wed Oct 08 13:12:39 GMT 2025","1042","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldAttachKeepAliveHeaderWhenEnabled","shouldAttachKeepAliveHeaderWhenEnabled()",""
"passed","Wed Oct 08 13:12:06 GMT 2025","Wed Oct 08 13:12:06 GMT 2025","116","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists","should throw exception when trying to create topic that already exists",""
"passed","Wed Oct 08 13:12:26 GMT 2025","Wed Oct 08 13:12:26 GMT 2025","1","","GooglePubSubMetadataAppenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add all basic headers for json message (with subscription identity headers: false)","should add all basic headers for json message (with subscription identity headers: false)",""
"passed","Wed Oct 08 13:11:59 GMT 2025","Wed Oct 08 13:11:59 GMT 2025","5","","ReadMetricsTrackingRawSchemaClientTest","","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for versions retrieval","should track latency metrics for versions retrieval",""
"passed","Wed Oct 08 13:14:39 GMT 2025","Wed Oct 08 13:14:39 GMT 2025","14","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveFindAndDeleteMessage","shouldSaveFindAndDeleteMessage",""
"passed","Wed Oct 08 13:11:33 GMT 2025","Wed Oct 08 13:11:33 GMT 2025","4","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #1]","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #1]",""
"passed","Wed Oct 08 13:12:06 GMT 2025","Wed Oct 08 13:12:06 GMT 2025","132","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should not throw exception on malformed topic when reading list of all topics","should not throw exception on malformed topic when reading list of all topics",""
"passed","Wed Oct 08 13:16:56 GMT 2025","Wed Oct 08 13:16:56 GMT 2025","342","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup237.TopicBuilderTopic238)",""
"passed","Wed Oct 08 13:16:42 GMT 2025","Wed Oct 08 13:16:49 GMT 2025","6669","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldNotPublishViaRemoteDCNotListedInConfig","shouldNotPublishViaRemoteDCNotListedInConfig()",""
"passed","Wed Oct 08 13:12:31 GMT 2025","Wed Oct 08 13:12:31 GMT 2025","3","","AuthHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should not produce authorization header when authorization provider is not present","should not produce authorization header when authorization provider is not present",""
"passed","Wed Oct 08 13:10:04 GMT 2025","Wed Oct 08 13:10:04 GMT 2025","159","SearchView","","","","","should render topics table when topics are present",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Wed Oct 08 13:15:36 GMT 2025","Wed Oct 08 13:15:36 GMT 2025","9","","CreateSubscriptionRepositoryCommandTest","","pl.allegro.tech.hermes.management.domain.subscription.commands.CreateSubscriptionRepositoryCommandTest","should not remove subscription if subscription already exists during rollback","should not remove subscription if subscription already exists during rollback",""
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","18","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@35108825 username=regularUser admin=false isOwner=false>, #9]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@35108825 username=regularUser admin=false isOwner=false>, #9]",""
"passed","Wed Oct 08 13:10:06 GMT 2025","Wed Oct 08 13:10:06 GMT 2025","52","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: pl.group.topic1)",""
"passed","Wed Oct 08 13:10:54 GMT 2025","Wed Oct 08 13:10:54 GMT 2025","47","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (MALFUNCTIONING)",""
"passed","Wed Oct 08 13:12:12 GMT 2025","Wed Oct 08 13:12:12 GMT 2025","266","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldReadValueFromTopicMetric","shouldReadValueFromTopicMetric",""
"passed","Wed Oct 08 13:09:47 GMT 2025","Wed Oct 08 13:09:48 GMT 2025","527","TopicView","","","","","should render all view boxes",""
"passed","Wed Oct 08 13:10:58 GMT 2025","Wed Oct 08 13:10:58 GMT 2025","178","KeyValueCard","","","","","should render title properly",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]",""
"passed","Wed Oct 08 13:14:24 GMT 2025","Wed Oct 08 13:14:24 GMT 2025","1","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]",""
"passed","Wed Oct 08 13:13:00 GMT 2025","Wed Oct 08 13:13:00 GMT 2025","0","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractPasswordFromUri","shouldExtractPasswordFromUri",""
