"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]",""
"passed","Tue Sep 16 08:40:26 GMT 2025","Tue Sep 16 08:40:28 GMT 2025","2154","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldAuthorizeUsingBasicAuthWhenSubscriptionHasCredentials","shouldAuthorizeUsingBasicAuthWhenSubscriptionHasCredentials()",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]",""
"passed","Tue Sep 16 08:36:54 GMT 2025","Tue Sep 16 08:36:54 GMT 2025","178","PropertiesCard","","","","","should render subscription content type (JSON)",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","17","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Tue Sep 16 08:39:42 GMT 2025","Tue Sep 16 08:39:42 GMT 2025","38","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception","should retry when sender throws exception",""
"passed","Tue Sep 16 08:47:25 GMT 2025","Tue Sep 16 08:47:25 GMT 2025","248","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithInvalidChaosPolicy","shouldNotUpdateTopicWithInvalidChaosPolicy()",""
"passed","Tue Sep 16 08:37:55 GMT 2025","Tue Sep 16 08:37:55 GMT 2025","204","ConsumerGroupMembers","","","","","should render members table",""
"passed","Tue Sep 16 08:37:39 GMT 2025","Tue Sep 16 08:37:39 GMT 2025","219","OfflineRetransmissionInfo","","","","","should render the correct number of rows",""
"passed","Tue Sep 16 08:45:20 GMT 2025","Tue Sep 16 08:45:20 GMT 2025","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]",""
"passed","Tue Sep 16 08:40:30 GMT 2025","Tue Sep 16 08:40:30 GMT 2025","103","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should process be unhealthy when last seen period is greater than unhealthy period","should process be unhealthy when last seen period is greater than unhealthy period",""
"passed","Tue Sep 16 08:43:30 GMT 2025","Tue Sep 16 08:43:30 GMT 2025","106","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should not be allowed for regular users","creating subscription with inflight size should not be allowed for regular users",""
"passed","Tue Sep 16 08:45:23 GMT 2025","Tue Sep 16 08:45:23 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #1]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #1]",""
"passed","Tue Sep 16 08:40:28 GMT 2025","Tue Sep 16 08:40:28 GMT 2025","7","","NotificationAwareSubscriptionIdsCacheTest","","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should handle subscription callback zk events","should handle subscription callback zk events",""
"passed","Tue Sep 16 08:39:41 GMT 2025","Tue Sep 16 08:39:41 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","should interpret message as failed for status different than 201 or 202 [status: 400, #2]",""
"passed","Tue Sep 16 08:42:36 GMT 2025","Tue Sep 16 08:42:36 GMT 2025","99","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldLoadMessagesSavedByVersion2_5_0","shouldLoadMessagesSavedByVersion2_5_0",""
"passed","Tue Sep 16 08:36:57 GMT 2025","Tue Sep 16 08:36:57 GMT 2025","123","PropertiesCard","","","","","should render subscription retry client errors flag (false)",""
"passed","Tue Sep 16 08:42:52 GMT 2025","Tue Sep 16 08:43:06 GMT 2025","13636","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","nodes should remain unchanged in case of unavailability when upserting","nodes should remain unchanged in case of unavailability when upserting",""
"passed","Tue Sep 16 08:37:00 GMT 2025","Tue Sep 16 08:37:00 GMT 2025","1","avro records registry","","","","","should handle sub record 2 levels down without namespace inherited from root",""
"passed","Tue Sep 16 08:36:56 GMT 2025","Tue Sep 16 08:36:56 GMT 2025","134","PropertiesCard","","","","","should render subscription message delivery tracking (discardedOnly)",""
"passed","Tue Sep 16 08:43:27 GMT 2025","Tue Sep 16 08:43:27 GMT 2025","4","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with retry returning more than 10% 4xx errors is receiving malformed events","should indicate that a serial subscriber with retry returning more than 10% 4xx errors is receiving malformed events",""
"passed","Tue Sep 16 08:42:52 GMT 2025","Tue Sep 16 08:42:52 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and enough time from last notification [now: 2021-10-07T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]","should be notified when inactive and enough time from last notification [now: 2021-10-07T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]",""
"passed","Tue Sep 16 08:43:06 GMT 2025","Tue Sep 16 08:43:07 GMT 2025","707","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpSuccessCodeMetrics","shouldReportHttpSuccessCodeMetrics()",""
"passed","Tue Sep 16 08:40:21 GMT 2025","Tue Sep 16 08:40:21 GMT 2025","6","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]",""
"passed","Tue Sep 16 08:37:40 GMT 2025","Tue Sep 16 08:37:40 GMT 2025","28","GroupTopicsListing","","","","","should render an empty group topics listing without filter applied",""
"passed","Tue Sep 16 08:40:20 GMT 2025","Tue Sep 16 08:40:20 GMT 2025","8","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on error response other than 4xx for subscription with no 4xx retry","should report failed sending on error response other than 4xx for subscription with no 4xx retry",""
"passed","Tue Sep 16 08:40:44 GMT 2025","Tue Sep 16 08:40:44 GMT 2025","110","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendMessageIdHeader","shouldSendMessageIdHeader",""
"passed","Tue Sep 16 08:37:07 GMT 2025","Tue Sep 16 08:37:07 GMT 2025","64","useEditSubscription","","","","","should return initialized form",""
"passed","Tue Sep 16 08:45:01 GMT 2025","Tue Sep 16 08:45:01 GMT 2025","261","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnNotMatchedWhenGivenMessageDoesNotMatchFilter","shouldReturnNotMatchedWhenGivenMessageDoesNotMatchFilter()",""
"passed","Tue Sep 16 08:42:10 GMT 2025","Tue Sep 16 08:42:10 GMT 2025","8","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should grant quota if global rate is below max","should grant quota if global rate is below max",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false",""
"passed","Tue Sep 16 08:44:56 GMT 2025","Tue Sep 16 08:44:57 GMT 2025","731","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should respond with a delay","should respond with a delay",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: donut, result: true, #4]","basic paths [path: .type, matcher: donut, result: true, #4]",""
"passed","Tue Sep 16 08:46:13 GMT 2025","Tue Sep 16 08:46:16 GMT 2025","2781","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogSentMessage","shouldLogSentMessage",""
"passed","Tue Sep 16 08:37:50 GMT 2025","Tue Sep 16 08:37:50 GMT 2025","72","MetricsList","","","","","should render all metrics properties { property: 'topicView.metrics.deliveryRate', value: '3.50' }",""
"passed","Tue Sep 16 08:46:17 GMT 2025","Tue Sep 16 08:46:18 GMT 2025","992","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogUndeliveredMessage","shouldLogUndeliveredMessage",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]",""
"passed","Tue Sep 16 08:40:21 GMT 2025","Tue Sep 16 08:40:21 GMT 2025","2","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x], capacity: 5, #1]","should append data into buffer [data: [x, x], capacity: 5, #1]",""
"passed","Tue Sep 16 08:45:06 GMT 2025","Tue Sep 16 08:45:08 GMT 2025","2048","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","shouldListClientsForTopic","shouldListClientsForTopic()",""
"passed","Tue Sep 16 08:39:41 GMT 2025","Tue Sep 16 08:39:41 GMT 2025","21","","HermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric","should update max retries exceeded metric",""
"passed","Tue Sep 16 08:40:30 GMT 2025","Tue Sep 16 08:40:30 GMT 2025","204","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should stop, retransmit and start consumer on retransmission","should stop, retransmit and start consumer on retransmission",""
"passed","Tue Sep 16 08:47:30 GMT 2025","Tue Sep 16 08:47:31 GMT 2025","360","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup()",""
"passed","Tue Sep 16 08:40:57 GMT 2025","Tue Sep 16 08:40:57 GMT 2025","3","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadEmptySubscriptionProfiles","shouldPersistAndReadEmptySubscriptionProfiles",""
"passed","Tue Sep 16 08:36:57 GMT 2025","Tue Sep 16 08:36:57 GMT 2025","140","PropertiesCard","","","","","should render subscription retry backoff multiplier for SERIAL delivery type",""
"passed","Tue Sep 16 08:40:28 GMT 2025","Tue Sep 16 08:40:28 GMT 2025","2","","Http2HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http2HermesHeadersProviderTest","should contain #header header with correct value for http1","should contain #header header with correct value for http1",""
"passed","Tue Sep 16 08:42:46 GMT 2025","Tue Sep 16 08:42:46 GMT 2025","4","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should return topics not present in hermes","should return topics not present in hermes",""
"passed","Tue Sep 16 08:42:21 GMT 2025","Tue Sep 16 08:42:21 GMT 2025","11","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should fail to load after reaching max retries count","should fail to load after reaching max retries count",""
"passed","Tue Sep 16 08:46:01 GMT 2025","Tue Sep 16 08:46:02 GMT 2025","566","","SchemaManagerTest","","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, header], #7]","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, header], #7]",""
