"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should contain subscription-specific headers when message has subscription identity headers","","Mon Feb 16 11:59:46 UTC 2026","passed","Mon Feb 16 11:59:46 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain subscription-specific headers when message has subscription identity headers"
"","484","should render consumerGroups table","ConsumerGroupsTable","Mon Feb 16 11:58:39 UTC 2026","passed","Mon Feb 16 11:58:39 UTC 2026","","","",""
"","6","should increment term when assigning partitions","","Mon Feb 16 11:59:38 UTC 2026","passed","Mon Feb 16 11:59:38 UTC 2026","","ConsumerPartitionAssignmentStateTest","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should increment term when assigning partitions"
"","793","should show create subscription dialog on button click","SubscriptionsList","Mon Feb 16 11:57:37 UTC 2026","passed","Mon Feb 16 11:57:37 UTC 2026","","","",""
"","938","should create group in all DCs if primary datacenter contains group","MultiZookeeperIntegrationTest","Mon Feb 16 12:02:01 UTC 2026","passed","Mon Feb 16 12:02:02 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create group in all DCs if primary datacenter contains group"
"","18","should report history on start","","Mon Feb 16 11:59:40 UTC 2026","passed","Mon Feb 16 11:59:40 UTC 2026","","NegotiatedMaxRateProviderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should report history on start"
"","687","shouldSendMessageToUsernamePasswordGrantOAuthSecuredEndpoint()","","Mon Feb 16 12:02:50 UTC 2026","passed","Mon Feb 16 12:02:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToUsernamePasswordGrantOAuthSecuredEndpoint"
"","16","shouldSaveMultipleTimesFindAndDeleteMessage","","Mon Feb 16 12:01:51 UTC 2026","passed","Mon Feb 16 12:01:51 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveMultipleTimesFindAndDeleteMessage"
"","2","should not validate endpoint address with invalid uri","","Mon Feb 16 12:02:40 UTC 2026","passed","Mon Feb 16 12:02:40 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid uri"
"","112","should throw exception if subscription node already exist","IntegrationTest","Mon Feb 16 11:59:24 UTC 2026","passed","Mon Feb 16 11:59:24 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node already exist"
"","4","should parse query with in operator and match single result","","Mon Feb 16 12:04:09 UTC 2026","passed","Mon Feb 16 12:04:09 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match single result"
"","101","should hide loading spinner when data fetch is complete","GroupsView","Mon Feb 16 11:57:35 UTC 2026","passed","Mon Feb 16 11:57:35 UTC 2026","","","",""
"","7","should persist JSON messages for topics","","Mon Feb 16 12:01:36 UTC 2026","passed","Mon Feb 16 12:01:36 UTC 2026","","MessagePreviewLogTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist JSON messages for topics"
"","137","shouldCreateTopicWithOfflineStorageSettings()","","Mon Feb 16 12:07:20 UTC 2026","passed","Mon Feb 16 12:07:20 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithOfflineStorageSettings"
"","15","shouldSwitchModeBack()","","Mon Feb 16 12:06:23 UTC 2026","passed","Mon Feb 16 12:06:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack"
"","6","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithEmptyData()","","Mon Feb 16 12:05:18 UTC 2026","passed","Mon Feb 16 12:05:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithEmptyData"
"","169","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.offlineRetention', value: '60 days' }","PropertiesList","Mon Feb 16 11:57:26 UTC 2026","passed","Mon Feb 16 11:57:26 UTC 2026","","","",""
"","206","should emit a cancel event when user clicks cancel button","OfflineRetransmissionForm","Mon Feb 16 11:58:06 UTC 2026","passed","Mon Feb 16 11:58:06 UTC 2026","","","",""
"","122","should render diagnostics button","SubscriptionMetadata","Mon Feb 16 11:57:04 UTC 2026","passed","Mon Feb 16 11:57:04 UTC 2026","","","",""
"","243","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema()","","Mon Feb 16 12:07:17 UTC 2026","passed","Mon Feb 16 12:07:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema"
"","154","should not show offline clients tab when they are disabled in app config","TopicView","Mon Feb 16 11:57:06 UTC 2026","passed","Mon Feb 16 11:57:06 UTC 2026","","","",""
"","6","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4e78b5bb schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@172194b9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@31e0f738 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e5f8@34b312d8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e5f8@34b312d8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e170@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d50301>, #2]","","Mon Feb 16 12:04:46 UTC 2026","passed","Mon Feb 16 12:04:46 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4e78b5bb schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@172194b9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@31e0f738 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e5f8@34b312d8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e5f8@34b312d8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e170@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d50301>, #2]"
"","4","should fail to provide schema if schema source is missing","","Mon Feb 16 12:04:43 UTC 2026","passed","Mon Feb 16 12:04:43 UTC 2026","","DirectCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if schema source is missing"
"","78","should not show error message when fetching search results failed","SearchView","Mon Feb 16 11:57:21 UTC 2026","passed","Mon Feb 16 11:57:21 UTC 2026","","","",""
"","702","shouldReturnTopicsWithNameContainingString()","","Mon Feb 16 12:05:38 UTC 2026","passed","Mon Feb 16 12:05:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString"
"","20","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath","","Mon Feb 16 11:59:26 UTC 2026","passed","Mon Feb 16 11:59:26 UTC 2026","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath"
"","11","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2090d3d1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@172194b9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@31311d54 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e170@6ceeb592>, #0]","","Mon Feb 16 12:04:46 UTC 2026","passed","Mon Feb 16 12:04:46 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2090d3d1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@172194b9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@31311d54 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e170@6ceeb592>, #0]"
"","3","should retry on http failure [status: 501, #2]","","Mon Feb 16 11:59:00 UTC 2026","passed","Mon Feb 16 11:59:00 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 501, #2]"
"","732","should respond with a delay","","Mon Feb 16 12:04:20 UTC 2026","passed","Mon Feb 16 12:04:21 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should respond with a delay"
"","847","should get metrics for path","","Mon Feb 16 12:04:05 UTC 2026","passed","Mon Feb 16 12:04:06 UTC 2026","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should get metrics for path"
"","1","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","","Mon Feb 16 11:59:15 UTC 2026","passed","Mon Feb 16 11:59:15 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false"
"","3","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: any, result: true, #5]","","Mon Feb 16 11:59:15 UTC 2026","passed","Mon Feb 16 11:59:15 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: any, result: true, #5]"
"","1050","shouldNotRetryIfRequestSuccessful()","","Mon Feb 16 12:00:12 UTC 2026","passed","Mon Feb 16 12:00:13 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldNotRetryIfRequestSuccessful"
"","2","shouldAnonymizePassword","","Mon Feb 16 11:58:52 UTC 2026","passed","Mon Feb 16 11:58:52 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword"
"","103","should render subtitle properly","CommandPaletteItem","Mon Feb 16 11:58:19 UTC 2026","passed","Mon Feb 16 11:58:19 UTC 2026","","","",""
"","0","should handle sub record with namespace in name","avro records registry","Mon Feb 16 11:57:06 UTC 2026","passed","Mon Feb 16 11:57:06 UTC 2026","","","",""
"","4","shouldReturnEmptyListIfThereAreNoTasks()","","Mon Feb 16 12:05:17 UTC 2026","passed","Mon Feb 16 12:05:17 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnEmptyListIfThereAreNoTasks"
"","247","shouldNotAllowNonAdminUserToEnableChaos()","","Mon Feb 16 12:07:23 UTC 2026","passed","Mon Feb 16 12:07:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToEnableChaos"
"","68","should render a link that opens in the same tab","SimpleLink","Mon Feb 16 11:58:15 UTC 2026","passed","Mon Feb 16 11:58:15 UTC 2026","","","",""
"","0","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub2)","","Mon Feb 16 11:59:48 UTC 2026","passed","Mon Feb 16 11:59:48 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub2)"
"","0","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","","Mon Feb 16 12:02:41 UTC 2026","passed","Mon Feb 16 12:02:41 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]"
"","13","should create KafkaTopic from Topic","","Mon Feb 16 11:59:11 UTC 2026","passed","Mon Feb 16 11:59:11 UTC 2026","","NamespaceKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.NamespaceKafkaNamesMapperTest","should create KafkaTopic from Topic"
"","22","should update max retries exceeded metric","","Mon Feb 16 11:58:59 UTC 2026","passed","Mon Feb 16 11:58:59 UTC 2026","","HermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric"
"","5","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4e78b5bb schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@172194b9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@31e0f738 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e5f8@34b312d8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e5f8@34b312d8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e170@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d50301>, #2]","","Mon Feb 16 12:04:46 UTC 2026","passed","Mon Feb 16 12:04:46 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4e78b5bb schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@172194b9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@31e0f738 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e5f8@34b312d8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e5f8@34b312d8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f991847e170@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d50301>, #2]"
