"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 17 07:33:04 GMT 2024","Sun Nov 17 07:33:04 GMT 2024","109","OfflineClients","","","","","should render iframe when section is opened",""
"passed","Sun Nov 17 07:34:38 GMT 2024","Sun Nov 17 07:34:39 GMT 2024","1273","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectNewLeaderAfterShutdown","shouldElectNewLeaderAfterShutdown",""
"passed","Sun Nov 17 07:32:31 GMT 2024","Sun Nov 17 07:32:31 GMT 2024","61","ConsoleHeader","","","","","should display environment name",""
"passed","Sun Nov 17 07:33:32 GMT 2024","Sun Nov 17 07:33:32 GMT 2024","17","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithoutBackoff","shouldDeserializeSubscriptionWithoutBackoff",""
"passed","Sun Nov 17 07:38:44 GMT 2024","Sun Nov 17 07:38:44 GMT 2024","44","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message with schema","should get all avro message with schema",""
"passed","Sun Nov 17 07:32:22 GMT 2024","Sun Nov 17 07:32:22 GMT 2024","98","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.storeOffline', value: 'true' }",""
"passed","Sun Nov 17 07:33:51 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]",""
"passed","Sun Nov 17 07:32:50 GMT 2024","Sun Nov 17 07:32:50 GMT 2024","31","ThemeSwitch","","","","","should set light theme if there is no entry in local storage",""
"passed","Sun Nov 17 07:35:37 GMT 2024","Sun Nov 17 07:35:38 GMT 2024","929","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldConsumeMessageOnJMSEndpoint","shouldConsumeMessageOnJMSEndpoint()",""
"passed","Sun Nov 17 07:33:29 GMT 2024","Sun Nov 17 07:33:29 GMT 2024","10","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should anonymize password","should anonymize password",""
"passed","Sun Nov 17 07:32:26 GMT 2024","Sun Nov 17 07:32:26 GMT 2024","32","useGroups","","","","","should dispatch notification on unsuccessful group create",""
"passed","Sun Nov 17 07:37:06 GMT 2024","Sun Nov 17 07:37:08 GMT 2024","2451","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessagesOnMultipleSubscriptions","shouldConsumeMessagesOnMultipleSubscriptions()",""
"passed","Sun Nov 17 07:33:01 GMT 2024","Sun Nov 17 07:33:01 GMT 2024","150","MessagesPreview","","","","","should render title properly",""
"passed","Sun Nov 17 07:34:00 GMT 2024","Sun Nov 17 07:34:00 GMT 2024","119","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return constraints from cache","should return constraints from cache",""
"passed","Sun Nov 17 07:32:07 GMT 2024","Sun Nov 17 07:32:07 GMT 2024","56","useSubscription","","","","","should set error to true on subscription metrics endpoint failure",""
"passed","Sun Nov 17 07:32:11 GMT 2024","Sun Nov 17 07:32:11 GMT 2024","137","PropertiesCard","","","","","should render subscription retry client errors flag (false)",""
"passed","Sun Nov 17 07:33:46 GMT 2024","Sun Nov 17 07:33:47 GMT 2024","13","","NamespaceKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.NamespaceKafkaNamesMapperTest","should create KafkaTopic from Topic","should create KafkaTopic from Topic",""
"passed","Sun Nov 17 07:32:15 GMT 2024","Sun Nov 17 07:32:15 GMT 2024","14","useConstraints","","","","","should dispatch notification on successful topic constraint delete",""
"passed","Sun Nov 17 07:33:51 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","2","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should pass message for no filters","should pass message for no filters",""
"passed","Sun Nov 17 07:37:05 GMT 2024","Sun Nov 17 07:37:05 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]",""
"passed","Sun Nov 17 07:33:50 GMT 2024","Sun Nov 17 07:33:50 GMT 2024","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: donut, result: true, #4]","basic paths [path: .type, matcher: donut, result: true, #4]",""
"passed","Sun Nov 17 07:33:51 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Sun Nov 17 07:33:40 GMT 2024","Sun Nov 17 07:33:40 GMT 2024","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as accepted when sender returns 202","should interpret message as accepted when sender returns 202",""
"passed","Sun Nov 17 07:32:29 GMT 2024","Sun Nov 17 07:32:29 GMT 2024","91","ConstraintsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Sun Nov 17 07:33:50 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]",""
"passed","Sun Nov 17 07:33:32 GMT 2024","Sun Nov 17 07:33:32 GMT 2024","0","","pl.allegro.tech.hermes.api.TopicNameTest","","pl.allegro.tech.hermes.api.TopicNameTest","shouldBeNullSafe","shouldBeNullSafe",""
"passed","Sun Nov 17 07:33:47 GMT 2024","Sun Nov 17 07:33:47 GMT 2024","17","","CounterMatcherTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match topic published","should match topic published",""
"passed","Sun Nov 17 07:34:19 GMT 2024","Sun Nov 17 07:34:19 GMT 2024","5","","AuthHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should forward headers from nested provider","should forward headers from nested provider",""
"passed","Sun Nov 17 07:39:07 GMT 2024","Sun Nov 17 07:39:07 GMT 2024","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49f5758f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2e93e779 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f626c457670@49231d79>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f626c457670@49231d79>, #0]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49f5758f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2e93e779 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f626c457670@49231d79>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f626c457670@49231d79>, #0]",""
"passed","Sun Nov 17 07:34:15 GMT 2024","Sun Nov 17 07:34:15 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=, expectedCodec: EMPTY, #3]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=, expectedCodec: EMPTY, #3]",""
"passed","Sun Nov 17 07:39:07 GMT 2024","Sun Nov 17 07:39:07 GMT 2024","11","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f626c457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f626c457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f626c4578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f626c457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f626c457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f626c4578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]",""
"passed","Sun Nov 17 07:32:15 GMT 2024","Sun Nov 17 07:32:15 GMT 2024","42","useConstraints","","","","","should dispatch notification on successful subscription constraint delete",""
"passed","Sun Nov 17 07:33:40 GMT 2024","Sun Nov 17 07:33:40 GMT 2024","34","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender",""
"passed","Sun Nov 17 07:34:40 GMT 2024","Sun Nov 17 07:34:42 GMT 2024","1957","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldTimeoutRequestToSlowlyRespondingClient","shouldTimeoutRequestToSlowlyRespondingClient()",""
"passed","Sun Nov 17 07:38:05 GMT 2024","Sun Nov 17 07:38:09 GMT 2024","3274","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldCloseConnectionAfterSendingDelayData","shouldCloseConnectionAfterSendingDelayData()",""
"passed","Sun Nov 17 07:33:30 GMT 2024","Sun Nov 17 07:33:30 GMT 2024","7","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]",""
"passed","Sun Nov 17 07:33:51 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","1","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]",""
"passed","Sun Nov 17 07:34:14 GMT 2024","Sun Nov 17 07:34:14 GMT 2024","6","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should update existing history on change","should update existing history on change",""
"passed","Sun Nov 17 07:33:51 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false","should filter '$.type' matching 'not_donut' with result: false",""
"passed","Sun Nov 17 07:32:39 GMT 2024","Sun Nov 17 07:32:39 GMT 2024","89","FavoriteTopicsListing","","","","","should render listing with a filter applied (no results)",""
"passed","Sun Nov 17 07:34:21 GMT 2024","Sun Nov 17 07:34:21 GMT 2024","2","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should filter out contradicting signals like START & STOP or STOP & START for the same subscription","should filter out contradicting signals like START & STOP or STOP & START for the same subscription",""
"passed","Sun Nov 17 07:34:21 GMT 2024","Sun Nov 17 07:34:21 GMT 2024","10","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not rebalance when change is insignificant","should not rebalance when change is insignificant",""
"passed","Sun Nov 17 07:33:31 GMT 2024","Sun Nov 17 07:33:32 GMT 2024","119","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackEnabledAndTrackMode","shouldDeserializeSubscriptionWithTrackEnabledAndTrackMode",""
