"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: all, result: false, #34]","","Thu May 07 09:23:57 UTC 2026","passed","Thu May 07 09:23:57 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: all, result: false, #34]"
"","5","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@475f561c schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000059477c18@1e3d947d arg$1=inaccessible>, #1]","","Thu May 07 09:28:33 UTC 2026","passed","Thu May 07 09:28:33 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@475f561c schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000059477c18@1e3d947d arg$1=inaccessible>, #1]"
"","499","renders properly","ConsoleHeader","Thu May 07 09:21:37 UTC 2026","passed","Thu May 07 09:21:37 UTC 2026","","","",""
"","1","shouldBalanceWorkForSingleSubscription","","Thu May 07 09:24:44 UTC 2026","passed","Thu May 07 09:24:44 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForSingleSubscription"
"","4040","shouldQuerySubscription(String, List) [9] {""query"": {""owner.id"": {""like"": "".*Alph.*""}}}, [4]","","Thu May 07 09:31:00 UTC 2026","passed","Thu May 07 09:31:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","162","should render inconsistent topics listing with a filter applied (case-insensitive, filter: DUMMY)","ConstraintsListing","Thu May 07 09:21:44 UTC 2026","passed","Thu May 07 09:21:44 UTC 2026","","","",""
"","2","should interpret message as failed for status different than 201 or 202 [status: 401, #3]","","Thu May 07 09:23:42 UTC 2026","passed","Thu May 07 09:23:42 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 401, #3]"
"","220","should render subscription message delivery tracking (trackingAll)","PropertiesCard","Thu May 07 09:20:46 UTC 2026","passed","Thu May 07 09:20:46 UTC 2026","","","",""
"","104","should fetch stats details from Hermes API","useStats","Thu May 07 09:21:38 UTC 2026","passed","Thu May 07 09:21:38 UTC 2026","","","",""
"","701","shouldReturnTopicsWithNameContainingString()","","Thu May 07 09:30:25 UTC 2026","passed","Thu May 07 09:30:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString"
"","7","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43e97462 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000005947c000@71aeb62 arg$1=inaccessible arg$2=inaccessible>, #3]","","Thu May 07 09:28:33 UTC 2026","passed","Thu May 07 09:28:33 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43e97462 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000005947c000@71aeb62 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","354","should render if data was successfully fetched","GroupsView","Thu May 07 09:21:22 UTC 2026","passed","Thu May 07 09:21:22 UTC 2026","","","",""
"","206","should render subscription monitoring reaction","PropertiesCard","Thu May 07 09:20:48 UTC 2026","passed","Thu May 07 09:20:48 UTC 2026","","","",""
"","2","should return metrics from the underlying client","","Thu May 07 09:27:52 UTC 2026","passed","Thu May 07 09:27:52 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should return metrics from the underlying client"
"","129","shouldCreateTopicWithRestrictedSubscribing()","","Thu May 07 09:32:06 UTC 2026","passed","Thu May 07 09:32:06 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithRestrictedSubscribing"
"","6","should return index within pool bounds [topicName: group1.topic1, #0]","","Thu May 07 09:25:00 UTC 2026","passed","Thu May 07 09:25:00 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: group1.topic1, #0]"
"","6","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]","","Thu May 07 09:26:55 UTC 2026","passed","Thu May 07 09:26:55 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]"
"","172","should render an empty listing without filter applied","FavoriteSubscriptionsListing","Thu May 07 09:21:34 UTC 2026","passed","Thu May 07 09:21:35 UTC 2026","","","",""
"","130","should render last undelivered message content","LastUndeliveredMessage","Thu May 07 09:22:10 UTC 2026","passed","Thu May 07 09:22:10 UTC 2026","","","",""
"","2","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@545df2c5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: [116, 101, 115, 116], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure29@43addda0 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]","","Thu May 07 09:24:23 UTC 2026","passed","Thu May 07 09:24:23 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@545df2c5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: [116, 101, 115, 116], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure29@43addda0 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]"
"","1","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]","","Thu May 07 09:28:30 UTC 2026","passed","Thu May 07 09:28:30 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]"
"","112","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled()","","Thu May 07 09:32:06 UTC 2026","passed","Thu May 07 09:32:06 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled"
"","24","should return failed future when publishing to PubSub failed","","Thu May 07 09:24:23 UTC 2026","passed","Thu May 07 09:24:23 UTC 2026","","GooglePubSubMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed"
"","10","should count batchTime since first message appended","","Thu May 07 09:24:19 UTC 2026","passed","Thu May 07 09:24:19 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should count batchTime since first message appended"
"","4014","shouldIgnoreExponentialRetryBackoffAfterExceededTtl","","Thu May 07 09:24:31 UTC 2026","passed","Thu May 07 09:24:35 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffAfterExceededTtl"
"","3263","shouldCloseConnectionAfterSendingDelayData()","","Thu May 07 09:28:39 UTC 2026","passed","Thu May 07 09:28:43 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldCloseConnectionAfterSendingDelayData"
"","2","shouldReportDeliveredMessages","","Thu May 07 09:24:08 UTC 2026","passed","Thu May 07 09:24:08 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportDeliveredMessages"
"","3","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","","Thu May 07 09:23:42 UTC 2026","passed","Thu May 07 09:23:42 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]"
"","682","shouldMarkSubscriptionAsActiveAfterReceivingFirstMessage()","","Thu May 07 09:27:58 UTC 2026","passed","Thu May 07 09:27:59 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldMarkSubscriptionAsActiveAfterReceivingFirstMessage"
"","2","should not report insignificant change","","Thu May 07 09:24:21 UTC 2026","passed","Thu May 07 09:24:21 UTC 2026","","NegotiatedMaxRateProviderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should not report insignificant change"
"","163","should render last undelivered message reason","LastUndeliveredMessage","Thu May 07 09:22:10 UTC 2026","passed","Thu May 07 09:22:10 UTC 2026","","","",""
"","375","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [2] Topic(TopicBuilderGroup225.TopicBuilderTopic226)","","Thu May 07 09:28:53 UTC 2026","passed","Thu May 07 09:28:53 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired"
"","253","should skip removal of consumer group - initial delay not met","MultiZookeeperIntegrationTest","Thu May 07 09:26:51 UTC 2026","passed","Thu May 07 09:26:52 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - initial delay not met"
"","58","should retrieve subscription query results from Hermes API","useSearch","Thu May 07 09:21:50 UTC 2026","passed","Thu May 07 09:21:50 UTC 2026","","","",""
"","237","shouldListTopicAfterNewTopicIsAdded()","","Thu May 07 09:29:37 UTC 2026","passed","Thu May 07 09:29:37 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicAfterNewTopicIsAdded"
"","0","shouldThrowExceptionOnBufferExhaustion","","Thu May 07 09:24:40 UTC 2026","passed","Thu May 07 09:24:40 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldThrowExceptionOnBufferExhaustion"
"","173","should show error message when fetching consistency failed","ConsistencyView","Thu May 07 09:21:02 UTC 2026","passed","Thu May 07 09:21:03 UTC 2026","","","",""
"","2","should find topics by various name queries [queryString: PL.FIRST-TOPIC, expectedTopics: [pl.first-topic], #6]","","Thu May 07 09:26:51 UTC 2026","passed","Thu May 07 09:26:51 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: PL.FIRST-TOPIC, expectedTopics: [pl.first-topic], #6]"
"","14","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3e4f326e schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000594779d0@1ea482b4>, #0]","","Thu May 07 09:28:33 UTC 2026","passed","Thu May 07 09:28:33 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3e4f326e schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000594779d0@1ea482b4>, #0]"
