"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 06 13:55:28 GMT 2025","Mon Oct 06 13:55:28 GMT 2025","60","useStats","","","","","should set error to true on stats endpoint failure",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","32","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should report aggregated messages grouping by params","should report aggregated messages grouping by params",""
"passed","Mon Oct 06 13:54:09 GMT 2025","Mon Oct 06 13:54:10 GMT 2025","1036","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryOnClientErrors","shouldRetryOnClientErrors()",""
"passed","Mon Oct 06 13:55:43 GMT 2025","Mon Oct 06 13:55:43 GMT 2025","4","","NotificationsBasedSubscriptionCacheTest","","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should initialize cache on start","should initialize cache on start",""
"passed","Mon Oct 06 13:55:58 GMT 2025","Mon Oct 06 13:55:58 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForReadingMaxRateOfOtherThanCurrentConsumerNodeConsumerRateHistoriesDecoder","shouldNotAllowForReadingMaxRateOfOtherThanCurrentConsumerNodeConsumerRateHistoriesDecoder",""
"passed","Mon Oct 06 13:55:38 GMT 2025","Mon Oct 06 13:55:38 GMT 2025","0","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]",""
"passed","Mon Oct 06 13:55:25 GMT 2025","Mon Oct 06 13:55:25 GMT 2025","7","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return false if topic constraints do not exist","should return false if topic constraints do not exist",""
"passed","Mon Oct 06 13:56:09 GMT 2025","Mon Oct 06 13:56:39 GMT 2025","29753","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilThereAreNoUnderReplicatedPartitions","shouldNotBeReadyUntilThereAreNoUnderReplicatedPartitions()",""
"passed","Mon Oct 06 13:55:11 GMT 2025","Mon Oct 06 13:55:12 GMT 2025","181","SearchView","","","","","should render topics table when topics are present",""
"passed","Mon Oct 06 13:55:20 GMT 2025","Mon Oct 06 13:55:20 GMT 2025","17","useSubscriptionFiltersDebug","","","","","should return error when topic content type fetch is not successful",""
"passed","Mon Oct 06 13:55:45 GMT 2025","Mon Oct 06 13:55:45 GMT 2025","6","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should remove an inactive subscriptions","should remove an inactive subscriptions",""
"passed","Mon Oct 06 13:58:43 GMT 2025","Mon Oct 06 13:58:43 GMT 2025","24","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4a38c42e username=regularUser admin=false isOwner=false>, #11]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4a38c42e username=regularUser admin=false isOwner=false>, #11]",""
"passed","Mon Oct 06 13:58:43 GMT 2025","Mon Oct 06 13:58:43 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]",""
"passed","Mon Oct 06 13:55:07 GMT 2025","Mon Oct 06 13:55:07 GMT 2025","54","MetricsCard","","","","","should render subscription codes2xx",""
"passed","Mon Oct 06 13:55:52 GMT 2025","Mon Oct 06 13:55:52 GMT 2025","29","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: Public)",""
"passed","Mon Oct 06 14:00:21 GMT 2025","Mon Oct 06 14:00:21 GMT 2025","29","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return proper number of message","should return proper number of message",""
"passed","Mon Oct 06 14:00:52 GMT 2025","Mon Oct 06 14:00:52 GMT 2025","110","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithInvalidChaosPolicy","shouldNotCreateTopicWithInvalidChaosPolicy()",""
"passed","Mon Oct 06 13:54:47 GMT 2025","Mon Oct 06 13:54:47 GMT 2025","7","","SubscriptionConstraintsValidationTest","","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]",""
"passed","Mon Oct 06 13:55:45 GMT 2025","Mon Oct 06 13:55:45 GMT 2025","1","Json utils","","","","","isJsonValid() - return false when string invalid",""
"passed","Mon Oct 06 13:55:36 GMT 2025","Mon Oct 06 13:55:36 GMT 2025","6","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition",""
"passed","Mon Oct 06 13:54:57 GMT 2025","Mon Oct 06 13:54:57 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 504, #5]","should retry on http failure [status: 504, #5]",""
"passed","Mon Oct 06 13:55:14 GMT 2025","Mon Oct 06 13:55:14 GMT 2025","1","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]",""
"passed","Mon Oct 06 13:59:47 GMT 2025","Mon Oct 06 13:59:47 GMT 2025","427","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return true if topic constraints exist in local zk, otherwise false","should return true if topic constraints exist in local zk, otherwise false",""
"passed","Mon Oct 06 13:55:23 GMT 2025","Mon Oct 06 13:55:23 GMT 2025","217","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on delete node","should update cache on delete node",""
"passed","Mon Oct 06 13:55:26 GMT 2025","Mon Oct 06 13:55:26 GMT 2025","39","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (case-insensitive, filter: FO)",""
"passed","Mon Oct 06 13:56:52 GMT 2025","Mon Oct 06 13:56:53 GMT 2025","986","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotOverrideHeadersAddedByMetadataAppendersWithSubscriptionHeaders","shouldNotOverrideHeadersAddedByMetadataAppendersWithSubscriptionHeaders()",""
"passed","Mon Oct 06 13:54:48 GMT 2025","Mon Oct 06 13:54:48 GMT 2025","1","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2025-10-06T13:54:52.803066110Z', endTimestamp is '2025-10-06T13:54:47.802490838Z'","Time range validator should validate topic retransmission request when startTimestamp is '2025-10-06T13:54:52.803066110Z', endTimestamp is '2025-10-06T13:54:47.802490838Z'",""
"passed","Mon Oct 06 13:57:59 GMT 2025","Mon Oct 06 13:57:59 GMT 2025","5","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should list empty list when topics have defined namespace","should list empty list when topics have defined namespace",""
"passed","Mon Oct 06 13:55:37 GMT 2025","Mon Oct 06 13:55:37 GMT 2025","15","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should report history on start","should report history on start",""
"passed","Mon Oct 06 14:01:59 GMT 2025","Mon Oct 06 14:02:02 GMT 2025","2665","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","shouldGetMessageStatus","shouldGetMessageStatus",""
"passed","Mon Oct 06 13:57:35 GMT 2025","Mon Oct 06 13:57:35 GMT 2025","30","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should load topic schema for Avro topics","should load topic schema for Avro topics",""
"passed","Mon Oct 06 13:55:10 GMT 2025","Mon Oct 06 13:55:10 GMT 2025","137","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.allowUnauthenticatedAccess', tooltip: 'topicView.properties.tooltips.allowUnauthenticatedAccess' }",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false",""
"passed","Mon Oct 06 14:00:55 GMT 2025","Mon Oct 06 14:00:56 GMT 2025","348","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup()",""
"passed","Mon Oct 06 13:55:14 GMT 2025","Mon Oct 06 13:55:14 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]",""
"passed","Mon Oct 06 13:55:26 GMT 2025","Mon Oct 06 13:55:26 GMT 2025","117","IntegrationTest","HierarchicalCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should not remove empty topic when empty nodes remove disabled","should not remove empty topic when empty nodes remove disabled",""
"passed","Mon Oct 06 14:00:06 GMT 2025","Mon Oct 06 14:00:06 GMT 2025","57","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field","should return empty result for query with unknown field",""
"passed","Mon Oct 06 13:55:04 GMT 2025","Mon Oct 06 13:55:04 GMT 2025","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero","should not delay retries if retry sleep time is zero",""
"passed","Mon Oct 06 13:55:56 GMT 2025","Mon Oct 06 13:55:56 GMT 2025","0","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willReturnURIOnEmptyEndpoint","willReturnURIOnEmptyEndpoint",""
"passed","Mon Oct 06 14:00:57 GMT 2025","Mon Oct 06 14:00:57 GMT 2025","249","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicUpdated","shouldEmitAuditEventWhenTopicUpdated()",""
"passed","Mon Oct 06 13:55:33 GMT 2025","Mon Oct 06 13:55:33 GMT 2025","198","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned first","initial-idle-time is returned first",""
"passed","Mon Oct 06 13:55:24 GMT 2025","Mon Oct 06 13:55:24 GMT 2025","115","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return constraints from cache","should return constraints from cache",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]",""
"passed","Mon Oct 06 13:55:07 GMT 2025","Mon Oct 06 13:55:07 GMT 2025","73","MetricsCard","","","","","should render subscription discarded events count",""
"passed","Mon Oct 06 13:55:45 GMT 2025","Mon Oct 06 13:55:45 GMT 2025","2","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take value of operations per second reported by consumers as initial weight","should take value of operations per second reported by consumers as initial weight",""
"passed","Mon Oct 06 13:55:39 GMT 2025","Mon Oct 06 13:55:39 GMT 2025","1","","HttpAuthorizationProviderFactoryTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpAuthorizationProviderFactoryTest","should return BasicAuth provider when URL contains credentials","should return BasicAuth provider when URL contains credentials",""
"passed","Mon Oct 06 13:55:09 GMT 2025","Mon Oct 06 13:55:09 GMT 2025","88","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.offlineRetention', value: '60 days' }",""
