"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert nullable primitive types when null [suite: nullable-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@129a9d88 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #1]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@129a9d88 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #1]"
"","112","should return true if subscription constraints exist","IntegrationTest","Tue Jul 21 13:39:13 UTC 2026","passed","Tue Jul 21 13:39:13 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if subscription constraints exist"
"","2","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","","Tue Jul 21 13:38:48 UTC 2026","passed","Tue Jul 21 13:38:48 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]"
"","779","shouldSetInflightSizeToNullByDefault()","","Tue Jul 21 13:46:59 UTC 2026","passed","Tue Jul 21 13:47:00 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldSetInflightSizeToNullByDefault"
"","1","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]","","Tue Jul 21 13:39:30 UTC 2026","passed","Tue Jul 21 13:39:30 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]"
"","1336","shouldReturnErrorWhenChaosExperimentIsEnabledForAllDatacenters()","","Tue Jul 21 13:45:25 UTC 2026","passed","Tue Jul 21 13:45:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturnErrorWhenChaosExperimentIsEnabledForAllDatacenters"
"","5","should remove signals that should be executed later and put them back on task queue","","Tue Jul 21 13:39:36 UTC 2026","passed","Tue Jul 21 13:39:36 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove signals that should be executed later and put them back on task queue"
"","361","shouldReturnFalseWhenOnExceptionCalledOnListener","","Tue Jul 21 13:39:51 UTC 2026","passed","Tue Jul 21 13:39:51 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenOnExceptionCalledOnListener"
"","5","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c4776c8@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]","","Tue Jul 21 13:43:44 UTC 2026","passed","Tue Jul 21 13:43:44 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c4776c8@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]"
"","176","should show error message when fetching consistency failed","ConsistencyView","Tue Jul 21 13:36:59 UTC 2026","passed","Tue Jul 21 13:36:59 UTC 2026","","","",""
"","3063","shouldReportUnhealthySubscriptionsDisrespectingSeverity()","","Tue Jul 21 13:45:08 UTC 2026","passed","Tue Jul 21 13:45:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportUnhealthySubscriptionsDisrespectingSeverity"
"","5","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","","Tue Jul 21 13:38:39 UTC 2026","passed","Tue Jul 21 13:38:39 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]"
"","4","shouldIncrementTopicMetricUsingSharedCounter","","Tue Jul 21 13:39:15 UTC 2026","passed","Tue Jul 21 13:39:15 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldIncrementTopicMetricUsingSharedCounter"
"","182","should render an empty listing without filter applied","FavoriteTopicsListing","Tue Jul 21 13:37:46 UTC 2026","passed","Tue Jul 21 13:37:47 UTC 2026","","","",""
"","126","should push to state","RedirectView","Tue Jul 21 13:38:27 UTC 2026","passed","Tue Jul 21 13:38:28 UTC 2026","","","",""
"","70","shouldSerializeObjectWithoutNullPropertiesInclusion","","Tue Jul 21 13:39:14 UTC 2026","passed","Tue Jul 21 13:39:14 UTC 2026","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldSerializeObjectWithoutNullPropertiesInclusion"
"","220","should show error message when fetching data failed","ConsumerGroupsView","Tue Jul 21 13:37:45 UTC 2026","passed","Tue Jul 21 13:37:46 UTC 2026","","","",""
"","14680","shouldMoveOffsetNearGivenTimestamp(boolean) [1] false","","Tue Jul 21 13:41:20 UTC 2026","passed","Tue Jul 21 13:41:34 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetNearGivenTimestamp"
"","168","initial-idle-time is returned first","","Tue Jul 21 13:39:24 UTC 2026","passed","Tue Jul 21 13:39:24 UTC 2026","","ExponentiallyGrowingIdleTimeCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned first"
"","286","should render loading indicator","SearchCommander","Tue Jul 21 13:37:03 UTC 2026","passed","Tue Jul 21 13:37:04 UTC 2026","","","",""
"","12","shouldDeserializeSubscriptionWithTrackEnabled","","Tue Jul 21 13:38:41 UTC 2026","passed","Tue Jul 21 13:38:41 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackEnabled"
"","880","shouldReturnInflightSizeWhenSetToNonNullValue()","","Tue Jul 21 13:46:58 UTC 2026","passed","Tue Jul 21 13:46:59 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnInflightSizeWhenSetToNonNullValue"
"","2","should be loggable if one of children is loggable","","Tue Jul 21 13:39:28 UTC 2026","passed","Tue Jul 21 13:39:28 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should be loggable if one of children is loggable"
"","1007","shouldReturnHealthyStatusForAHealthySubscription()","","Tue Jul 21 13:46:46 UTC 2026","passed","Tue Jul 21 13:46:47 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnHealthyStatusForAHealthySubscription"
"","251","should render subscription retry client errors flag (false)","PropertiesCard","Tue Jul 21 13:36:45 UTC 2026","passed","Tue Jul 21 13:36:46 UTC 2026","","","",""
"","1","should not remove duplicated RETRANSMIT signals","","Tue Jul 21 13:39:36 UTC 2026","passed","Tue Jul 21 13:39:36 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals"
"","1","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","1510","shouldAssignSubscriptionToMultipleConsumers","","Tue Jul 21 13:39:55 UTC 2026","passed","Tue Jul 21 13:39:56 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers"
"","24","should dispatch notification on unsuccessful subscription constraint upsert","useConstraints","Tue Jul 21 13:37:00 UTC 2026","passed","Tue Jul 21 13:37:00 UTC 2026","","","",""
"","257","shouldReturnBadRequestOnMissingSchemaAtSpecifiedVersion()","","Tue Jul 21 13:43:42 UTC 2026","passed","Tue Jul 21 13:43:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldReturnBadRequestOnMissingSchemaAtSpecifiedVersion"
"","3","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","","Tue Jul 21 13:38:53 UTC 2026","passed","Tue Jul 21 13:38:53 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]"
"","1","Time range validator should validate topic retransmission request when startTimestamp is '2026-07-21T13:38:45.017076633Z', endTimestamp is '2026-07-21T13:38:40.013932381Z'","","Tue Jul 21 13:38:41 UTC 2026","passed","Tue Jul 21 13:38:41 UTC 2026","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2026-07-21T13:38:45.017076633Z', endTimestamp is '2026-07-21T13:38:40.013932381Z'"
"","111","should create constraints for subscription","IntegrationTest","Tue Jul 21 13:39:12 UTC 2026","passed","Tue Jul 21 13:39:13 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for subscription"
"","5","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]"
"","2","should filter out contradicting signals like START & STOP or STOP & START for the same subscription","","Tue Jul 21 13:39:36 UTC 2026","passed","Tue Jul 21 13:39:36 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should filter out contradicting signals like START & STOP or STOP & START for the same subscription"
"","3","should decrease max permits","","Tue Jul 21 13:39:27 UTC 2026","passed","Tue Jul 21 13:39:27 UTC 2026","","AdjustableSemaphoreTest","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should decrease max permits"
"","8","should set status and error message when verification fails","useSubscriptionFiltersDebug","Tue Jul 21 13:37:35 UTC 2026","passed","Tue Jul 21 13:37:35 UTC 2026","","","",""
"","13","should pass through messages from loggers without aggregation enabled","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should pass through messages from loggers without aggregation enabled"
"","7","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c477478@2ffe548c arg$1=inaccessible>, #1]","","Tue Jul 21 13:43:44 UTC 2026","passed","Tue Jul 21 13:43:44 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c477478@2ffe548c arg$1=inaccessible>, #1]"
"","0","shouldConvertQualifiedName","","Tue Jul 21 13:38:41 UTC 2026","passed","Tue Jul 21 13:38:41 UTC 2026","","pl.allegro.tech.hermes.api.TopicNameTest","pl.allegro.tech.hermes.api.TopicNameTest","shouldConvertQualifiedName"
"","267","shouldAllowAdminToBypassSubscribingRestrictions()","","Tue Jul 21 13:46:49 UTC 2026","passed","Tue Jul 21 13:46:49 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowAdminToBypassSubscribingRestrictions"
"","6","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c4776c8@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]","","Tue Jul 21 13:43:44 UTC 2026","passed","Tue Jul 21 13:43:44 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c4776c8@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]"
