"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 10:28:42 GMT 2025","Tue Sep 16 10:28:42 GMT 2025","518","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDelaySendingMessageForHalfSecond","shouldDelaySendingMessageForHalfSecond",""
"passed","Tue Sep 16 10:35:13 GMT 2025","Tue Sep 16 10:35:13 GMT 2025","231","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotCreateSubscriptionNotOwnedByTheUser","shouldNotCreateSubscriptionNotOwnedByTheUser()",""
"passed","Tue Sep 16 10:28:43 GMT 2025","Tue Sep 16 10:28:43 GMT 2025","278","","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","shouldConvertToJsonWithoutMetadata","shouldConvertToJsonWithoutMetadata",""
"passed","Tue Sep 16 10:27:36 GMT 2025","Tue Sep 16 10:27:36 GMT 2025","0","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2025-09-16T10:27:35.098595920Z', endTimestamp is '2025-09-16T10:27:35.098595920Z'","Time range validator should validate topic retransmission request when startTimestamp is '2025-09-16T10:27:35.098595920Z', endTimestamp is '2025-09-16T10:27:35.098595920Z'",""
"passed","Tue Sep 16 10:26:45 GMT 2025","Tue Sep 16 10:26:45 GMT 2025","36","useGroups","","","","","should exchange code for token",""
"passed","Tue Sep 16 10:33:02 GMT 2025","Tue Sep 16 10:33:02 GMT 2025","111","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should receive message as class","should receive message as class",""
"passed","Tue Sep 16 10:31:28 GMT 2025","Tue Sep 16 10:31:28 GMT 2025","20","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5e15c93e username=admin admin=true isOwner=false>, #8]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5e15c93e username=admin admin=true isOwner=false>, #8]",""
"passed","Tue Sep 16 10:28:01 GMT 2025","Tue Sep 16 10:28:01 GMT 2025","67","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should report aggregated messages for configured logger","should report aggregated messages for configured logger",""
"passed","Tue Sep 16 10:33:20 GMT 2025","Tue Sep 16 10:33:20 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4dfc46b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@3ab815ab objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2d9803b4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847ea30@5258833e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847ea30@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4dfc46b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@3ab815ab objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2d9803b4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847ea30@5258833e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847ea30@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]",""
"passed","Tue Sep 16 10:27:50 GMT 2025","Tue Sep 16 10:27:50 GMT 2025","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 500, #1]","should retry on http failure [status: 500, #1]",""
"passed","Tue Sep 16 10:28:29 GMT 2025","Tue Sep 16 10:28:29 GMT 2025","438","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded when sending to one of urls fails","should return not succeeded when sending to one of urls fails",""
"passed","Tue Sep 16 10:28:22 GMT 2025","Tue Sep 16 10:28:22 GMT 2025","3","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should not reduce rate more than minimal rate","should not reduce rate more than minimal rate",""
"passed","Tue Sep 16 10:33:21 GMT 2025","Tue Sep 16 10:33:21 GMT 2025","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@3ab815ab objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e7e8@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e7e8@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, #1]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@3ab815ab objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e7e8@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e7e8@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, #1]",""
"passed","Tue Sep 16 10:26:14 GMT 2025","Tue Sep 16 10:26:14 GMT 2025","146","ConstraintsView","","","","","should show error message when fetching data failed",""
"passed","Tue Sep 16 10:30:23 GMT 2025","Tue Sep 16 10:30:23 GMT 2025","1","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]",""
"passed","Tue Sep 16 10:27:56 GMT 2025","Tue Sep 16 10:27:56 GMT 2025","8","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for executor service (monitoring enabled: false)","should record metrics for executor service (monitoring enabled: false)",""
"passed","Tue Sep 16 10:26:41 GMT 2025","Tue Sep 16 10:26:41 GMT 2025","0","Json utils","","","","","isJsonValid() - return false when string invalid",""
"passed","Tue Sep 16 10:32:44 GMT 2025","Tue Sep 16 10:32:44 GMT 2025","120","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should configure cluster from top-level properties if specific cluster properties are missing","should configure cluster from top-level properties if specific cluster properties are missing",""
"passed","Tue Sep 16 10:28:19 GMT 2025","Tue Sep 16 10:28:19 GMT 2025","7","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","idle-time should be lower or equal to max-idle-time","idle-time should be lower or equal to max-idle-time",""
"passed","Tue Sep 16 10:25:53 GMT 2025","Tue Sep 16 10:25:53 GMT 2025","0","avro records registry","","","","","should not find record by reference when absent",""
"passed","Tue Sep 16 10:28:22 GMT 2025","Tue Sep 16 10:28:22 GMT 2025","7","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit smallest offset of uncommitted message","should commit smallest offset of uncommitted message",""
"passed","Tue Sep 16 10:26:09 GMT 2025","Tue Sep 16 10:26:09 GMT 2025","125","ConstraintsListing","","","","","should open edit subscription constraint dialog when subscription is clicked",""
"passed","Tue Sep 16 10:32:43 GMT 2025","Tue Sep 16 10:32:43 GMT 2025","345","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [4] Topic(TopicBuilderGroup249.TopicBuilderTopic250)",""
"passed","Tue Sep 16 10:31:28 GMT 2025","Tue Sep 16 10:31:28 GMT 2025","18","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5c43f48f username=regularUser admin=false isOwner=false>, #9]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5c43f48f username=regularUser admin=false isOwner=false>, #9]",""
"passed","Tue Sep 16 10:28:24 GMT 2025","Tue Sep 16 10:28:24 GMT 2025","9","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register successful send in rate limiter","should register successful send in rate limiter",""
"passed","Tue Sep 16 10:26:07 GMT 2025","Tue Sep 16 10:26:07 GMT 2025","147","SearchView","","","","","should show loading spinner when fetching search results",""
"passed","Tue Sep 16 10:31:01 GMT 2025","Tue Sep 16 10:31:01 GMT 2025","15","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group update","should audit group update",""
"passed","Tue Sep 16 10:26:41 GMT 2025","Tue Sep 16 10:26:41 GMT 2025","4","Json utils","","","","","isJsonValid() - return false when string is null",""
"passed","Tue Sep 16 10:32:24 GMT 2025","Tue Sep 16 10:32:25 GMT 2025","528","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return true if subscription constraints exist in local zk, otherwise false","should return true if subscription constraints exist in local zk, otherwise false",""
"passed","Tue Sep 16 10:28:00 GMT 2025","Tue Sep 16 10:28:00 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]",""
"passed","Tue Sep 16 10:25:47 GMT 2025","Tue Sep 16 10:25:47 GMT 2025","73","useSubscription","","","","","should show message that activating subscription was unsuccessful",""
"passed","Tue Sep 16 10:30:38 GMT 2025","Tue Sep 16 10:30:38 GMT 2025","1","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldThrowExceptionWhenNoPropertiesForDatacenter","shouldThrowExceptionWhenNoPropertiesForDatacenter",""
"passed","Tue Sep 16 10:28:00 GMT 2025","Tue Sep 16 10:28:00 GMT 2025","24","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should not pass message if filter is throwing exception","should not pass message if filter is throwing exception",""
"passed","Tue Sep 16 10:28:21 GMT 2025","Tue Sep 16 10:28:22 GMT 2025","14","","OAuthHttpAuthorizationProviderTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthHttpAuthorizationProviderTest","should return bearer token","should return bearer token",""
"passed","Tue Sep 16 10:33:17 GMT 2025","Tue Sep 16 10:33:17 GMT 2025","15","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list","should respond with stale data if reload returned empty list",""
"passed","Tue Sep 16 10:31:02 GMT 2025","Tue Sep 16 10:31:02 GMT 2025","125","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics()",""
"passed","Tue Sep 16 10:28:42 GMT 2025","Tue Sep 16 10:28:42 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldThrowExceptionOnBufferExhaustion","shouldThrowExceptionOnBufferExhaustion",""
"passed","Tue Sep 16 10:25:47 GMT 2025","Tue Sep 16 10:25:47 GMT 2025","75","useSubscription","","","","","should show message that retransmission was unsuccessful",""
"passed","Tue Sep 16 10:27:50 GMT 2025","Tue Sep 16 10:27:50 GMT 2025","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception","should retry on sender exception",""
"passed","Tue Sep 16 10:28:24 GMT 2025","Tue Sep 16 10:28:24 GMT 2025","28","","GooglePubSubMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed","should return failed future when publishing to PubSub failed",""
"passed","Tue Sep 16 10:32:43 GMT 2025","Tue Sep 16 10:32:43 GMT 2025","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should match object when field is not parsable","should match object when field is not parsable",""
"passed","Tue Sep 16 10:34:51 GMT 2025","Tue Sep 16 10:34:52 GMT 2025","243","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldReturnSchemaForTopic","shouldReturnSchemaForTopic()",""
"passed","Tue Sep 16 10:33:21 GMT 2025","Tue Sep 16 10:33:21 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@116d3f22 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@3ab815ab objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7973d55a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, #0]","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@116d3f22 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@3ab815ab objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7973d55a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, #0]",""
"passed","Tue Sep 16 10:31:28 GMT 2025","Tue Sep 16 10:31:28 GMT 2025","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Tue Sep 16 10:31:07 GMT 2025","Tue Sep 16 10:31:08 GMT 2025","1211","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished()",""
"passed","Tue Sep 16 10:35:02 GMT 2025","Tue Sep 16 10:35:02 GMT 2025","251","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionNameToContainDollarSign","shouldNotAllowSubscriptionNameToContainDollarSign()",""
"passed","Tue Sep 16 10:28:09 GMT 2025","Tue Sep 16 10:28:09 GMT 2025","222","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on create node","should update cache on create node",""
"passed","Tue Sep 16 10:27:01 GMT 2025","Tue Sep 16 10:27:01 GMT 2025","0","dates-utils","","","","","should format ISO date from provided timestamp (1500100900)",""
"passed","Tue Sep 16 10:28:12 GMT 2025","Tue Sep 16 10:28:12 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldDeserialize","shouldDeserialize",""
"passed","Tue Sep 16 10:28:46 GMT 2025","Tue Sep 16 10:28:46 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldNotOverloadConsumers","shouldNotOverloadConsumers",""
"passed","Tue Sep 16 10:28:19 GMT 2025","Tue Sep 16 10:28:19 GMT 2025","10","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned after reset","initial-idle-time is returned after reset",""
"passed","Tue Sep 16 10:28:57 GMT 2025","Tue Sep 16 10:28:57 GMT 2025","1","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldAppendContextToURI","shouldAppendContextToURI",""
"passed","Tue Sep 16 10:30:24 GMT 2025","Tue Sep 16 10:30:38 GMT 2025","13981","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendOnlyWhenBrokerTopicIsAvailable","shouldSendOnlyWhenBrokerTopicIsAvailable",""
"passed","Tue Sep 16 10:26:31 GMT 2025","Tue Sep 16 10:26:31 GMT 2025","35","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: Pl.Allegro.Offer)",""
"passed","Tue Sep 16 10:31:28 GMT 2025","Tue Sep 16 10:31:28 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with owner that doesn't include the creator should be invalid","topic with owner that doesn't include the creator should be invalid",""
"passed","Tue Sep 16 10:29:16 GMT 2025","Tue Sep 16 10:29:17 GMT 2025","1099","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents()",""
"passed","Tue Sep 16 10:28:47 GMT 2025","Tue Sep 16 10:28:48 GMT 2025","878","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectOnlyOneLeaderFromRegisteredConsumers","shouldElectOnlyOneLeaderFromRegisteredConsumers",""
"passed","Tue Sep 16 10:26:09 GMT 2025","Tue Sep 16 10:26:09 GMT 2025","35","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: PL.GROUP.TOPIC1)",""
"passed","Tue Sep 16 10:28:43 GMT 2025","Tue Sep 16 10:28:43 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willThrowExceptionOnInvalidPayload","willThrowExceptionOnInvalidPayload",""
"passed","Tue Sep 16 10:28:46 GMT 2025","Tue Sep 16 10:28:46 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForSingleSubscription","shouldBalanceWorkForSingleSubscription",""
"passed","Tue Sep 16 10:31:28 GMT 2025","Tue Sep 16 10:31:28 GMT 2025","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Tue Sep 16 10:28:10 GMT 2025","Tue Sep 16 10:28:10 GMT 2025","123","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should delete subscription constraints","should delete subscription constraints",""
"passed","Tue Sep 16 10:28:33 GMT 2025","Tue Sep 16 10:28:37 GMT 2025","4024","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffAfterExceededTtl","shouldIgnoreExponentialRetryBackoffAfterExceededTtl",""
"passed","Tue Sep 16 10:28:23 GMT 2025","Tue Sep 16 10:28:23 GMT 2025","0","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50",""
"passed","Tue Sep 16 10:28:27 GMT 2025","Tue Sep 16 10:28:27 GMT 2025","21","","HttpClientConnectionMonitoringTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should not register connection gauges for disabled http connection monitoring","should not register connection gauges for disabled http connection monitoring",""
"passed","Tue Sep 16 10:28:49 GMT 2025","Tue Sep 16 10:28:51 GMT 2025","1455","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers","shouldAssignSubscriptionToMultipleConsumers",""
"passed","Tue Sep 16 10:28:50 GMT 2025","Tue Sep 16 10:28:51 GMT 2025","935","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()",""
"passed","Tue Sep 16 10:33:20 GMT 2025","Tue Sep 16 10:33:20 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@3ab815ab objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e7e8@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e7e8@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, #1]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@3ab815ab objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e7e8@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e7e8@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, #1]",""
"passed","Tue Sep 16 10:27:50 GMT 2025","Tue Sep 16 10:27:50 GMT 2025","1","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","should interpret message as failed for status different than 201 or 202 [status: 204, #1]",""
"passed","Tue Sep 16 10:28:43 GMT 2025","Tue Sep 16 10:28:43 GMT 2025","3","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldRecoverFromHeartbeatModeAndGetToMaximumViaSlowWhenDeliveringWithSuccess","shouldRecoverFromHeartbeatModeAndGetToMaximumViaSlowWhenDeliveringWithSuccess",""
