"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 04 10:40:04 GMT 2025","Mon Aug 04 10:40:04 GMT 2025","6","","SubscriptionConstraintsValidationTest","","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #1]","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #1]",""
"passed","Mon Aug 04 10:41:02 GMT 2025","Mon Aug 04 10:41:02 GMT 2025","11","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no consumers","should not create assignments when there are no consumers",""
"passed","Mon Aug 04 10:48:01 GMT 2025","Mon Aug 04 10:48:02 GMT 2025","1017","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldRemoveTopicWithRelatedSubscriptionsWhenAutoRemoveEnabled","shouldRemoveTopicWithRelatedSubscriptionsWhenAutoRemoveEnabled()",""
"passed","Mon Aug 04 10:40:55 GMT 2025","Mon Aug 04 10:40:55 GMT 2025","276","","GooglePubSubMessageTransformerRawTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert avro message","should convert avro message",""
"passed","Mon Aug 04 10:40:15 GMT 2025","Mon Aug 04 10:40:15 GMT 2025","19","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 408, #0]","should retry on http failure [status: 408, #0]",""
"passed","Mon Aug 04 10:42:42 GMT 2025","Mon Aug 04 10:42:42 GMT 2025","6","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading state' and not set 'premature timeout' state","should set 'reading state' and not set 'premature timeout' state",""
"passed","Mon Aug 04 10:43:58 GMT 2025","Mon Aug 04 10:43:58 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid",""
"passed","Mon Aug 04 10:43:22 GMT 2025","Mon Aug 04 10:43:22 GMT 2025","8","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and not fail when executing user is admin and Zookeper node is broken","should not rollback and not fail when executing user is admin and Zookeper node is broken",""
"passed","Mon Aug 04 10:47:39 GMT 2025","Mon Aug 04 10:47:39 GMT 2025","261","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowAdminToBypassSubscribingRestrictions","shouldAllowAdminToBypassSubscribingRestrictions()",""
"passed","Mon Aug 04 10:40:32 GMT 2025","Mon Aug 04 10:40:32 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false",""
"passed","Mon Aug 04 10:43:08 GMT 2025","Mon Aug 04 10:43:08 GMT 2025","2","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldThrowExceptionWhenNoPropertiesForDatacenter","shouldThrowExceptionWhenNoPropertiesForDatacenter",""
"passed","Mon Aug 04 10:38:27 GMT 2025","Mon Aug 04 10:38:27 GMT 2025","0","Json utils","","","","","deepSearch() - should find object in array",""
"passed","Mon Aug 04 10:40:42 GMT 2025","Mon Aug 04 10:40:42 GMT 2025","5","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return false if subscription constraints do not exist","should return false if subscription constraints do not exist",""
"passed","Mon Aug 04 10:45:15 GMT 2025","Mon Aug 04 10:45:15 GMT 2025","347","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup247.TopicBuilderTopic248)",""
"passed","Mon Aug 04 10:46:03 GMT 2025","Mon Aug 04 10:46:03 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@650ddfda schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3ab815ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #0]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@650ddfda schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3ab815ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #0]",""
"passed","Mon Aug 04 10:46:17 GMT 2025","Mon Aug 04 10:46:17 GMT 2025","18","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldUpdateOAuthProvider","shouldUpdateOAuthProvider()",""
"passed","Mon Aug 04 10:45:21 GMT 2025","Mon Aug 04 10:45:21 GMT 2025","1","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should return metrics from cache while TTL has not expired","should return metrics from cache while TTL has not expired",""
"passed","Mon Aug 04 10:40:15 GMT 2025","Mon Aug 04 10:40:15 GMT 2025","13","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should not retry when supplied retry condition says it should not retry","should not retry when supplied retry condition says it should not retry",""
"passed","Mon Aug 04 10:40:53 GMT 2025","Mon Aug 04 10:40:53 GMT 2025","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of leftover inflight offsets when revoked from topic partitions","should get rid of leftover inflight offsets when revoked from topic partitions",""
"passed","Mon Aug 04 10:43:15 GMT 2025","Mon Aug 04 10:43:15 GMT 2025","1","","ManagementRightsSpec","","pl.allegro.tech.hermes.management.api.auth.ManagementRightsSpec","should check nonAdminCreationEnabled = false on group creation for admin = false","should check nonAdminCreationEnabled = false on group creation for admin = false",""
"passed","Mon Aug 04 10:40:40 GMT 2025","Mon Aug 04 10:40:40 GMT 2025","116","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return constraints from cache","should return constraints from cache",""
"passed","Mon Aug 04 10:40:15 GMT 2025","Mon Aug 04 10:40:15 GMT 2025","7","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on sender exception","should retry on sender exception",""
"passed","Mon Aug 04 10:42:42 GMT 2025","Mon Aug 04 10:42:42 GMT 2025","4","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should set response status 500 in case of unexpected status 200","should set response status 500 in case of unexpected status 200",""
"passed","Mon Aug 04 10:41:02 GMT 2025","Mon Aug 04 10:41:02 GMT 2025","3","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no subscriptions","should not create assignments when there are no subscriptions",""
"passed","Mon Aug 04 10:40:21 GMT 2025","Mon Aug 04 10:40:21 GMT 2025","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 502, #3]","should retry on http failure [status: 502, #3]",""
"passed","Mon Aug 04 10:42:53 GMT 2025","Mon Aug 04 10:43:07 GMT 2025","14355","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendOnlyWhenBrokerTopicIsAvailable","shouldSendOnlyWhenBrokerTopicIsAvailable",""
"passed","Mon Aug 04 10:38:31 GMT 2025","Mon Aug 04 10:38:31 GMT 2025","172","MetricsList","","","","","should render proper heading",""
"passed","Mon Aug 04 10:40:36 GMT 2025","Mon Aug 04 10:40:37 GMT 2025","114","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should remove subscription","should remove subscription",""
"passed","Mon Aug 04 10:46:03 GMT 2025","Mon Aug 04 10:46:03 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@650ddfda schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3ab815ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #0]","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@650ddfda schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3ab815ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #0]",""
"passed","Mon Aug 04 10:41:12 GMT 2025","Mon Aug 04 10:41:13 GMT 2025","582","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool",""
"passed","Mon Aug 04 10:43:59 GMT 2025","Mon Aug 04 10:43:59 GMT 2025","19","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7aa810b0 username=admin admin=true isOwner=false>, #8]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7aa810b0 username=admin admin=true isOwner=false>, #8]",""
"passed","Mon Aug 04 10:45:41 GMT 2025","Mon Aug 04 10:45:41 GMT 2025","34","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return last message that matches filter","should return last message that matches filter",""
"passed","Mon Aug 04 10:46:17 GMT 2025","Mon Aug 04 10:46:17 GMT 2025","261","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldCreateViewRetransmissionTask","shouldCreateViewRetransmissionTask()",""
"passed","Mon Aug 04 10:40:06 GMT 2025","Mon Aug 04 10:40:06 GMT 2025","9","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeFallbackToRemoteDatacenter","shouldDeserializeFallbackToRemoteDatacenter",""
"passed","Mon Aug 04 10:46:00 GMT 2025","Mon Aug 04 10:46:00 GMT 2025","8","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should remove schema version from cache on topic removal","should remove schema version from cache on topic removal",""
"passed","Mon Aug 04 10:37:40 GMT 2025","Mon Aug 04 10:37:41 GMT 2025","202","TopicView","","","","","should hide spinner when topic data is fetched",""
"passed","Mon Aug 04 10:46:03 GMT 2025","Mon Aug 04 10:46:03 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4dfc46b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2d9803b4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847df98@5258833e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847df98@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4dfc46b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2d9803b4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847df98@5258833e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847df98@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]",""
"passed","Mon Aug 04 10:45:25 GMT 2025","Mon Aug 04 10:45:25 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and not match any object","should parse query and not match any object",""
"passed","Mon Aug 04 10:46:35 GMT 2025","Mon Aug 04 10:46:39 GMT 2025","4043","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldHandleUnavailableSubscriptionsMetrics","shouldHandleUnavailableSubscriptionsMetrics()",""
"passed","Mon Aug 04 10:37:39 GMT 2025","Mon Aug 04 10:37:39 GMT 2025","104","PropertiesCard","","","","","should render subscription http/2 configuration flag (false)",""
"passed","Mon Aug 04 10:40:32 GMT 2025","Mon Aug 04 10:40:32 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Mon Aug 04 10:41:13 GMT 2025","Mon Aug 04 10:41:13 GMT 2025","78","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldStartInNormalModeReachMaximumAndGoToHeartbeatViaSlowWhenDeliveryStartsFailing","shouldStartInNormalModeReachMaximumAndGoToHeartbeatViaSlowWhenDeliveryStartsFailing",""
"passed","Mon Aug 04 10:37:35 GMT 2025","Mon Aug 04 10:37:35 GMT 2025","47","useSubscription","","","","","should show message that removing subscription was successful",""
"passed","Mon Aug 04 10:43:39 GMT 2025","Mon Aug 04 10:43:39 GMT 2025","24","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group update","should audit group update",""
"passed","Mon Aug 04 10:43:59 GMT 2025","Mon Aug 04 10:43:59 GMT 2025","23","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7aa810b0 username=admin admin=true isOwner=false>, #10]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7aa810b0 username=admin admin=true isOwner=false>, #10]",""
