"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171","Should delete specified consumer group and retain others","","Wed Feb 25 14:57:58 UTC 2026","passed","Wed Feb 25 14:57:58 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should delete specified consumer group and retain others"
"","60","should set error to true on /groups endpoint failure","useGroups","Wed Feb 25 14:51:53 UTC 2026","passed","Wed Feb 25 14:51:53 UTC 2026","","","",""
"","267","shouldAllowTopicOwnerToBypassSubscribingRestrictions()","","Wed Feb 25 15:02:25 UTC 2026","passed","Wed Feb 25 15:02:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowTopicOwnerToBypassSubscribingRestrictions"
"","1","shouldDeserialize","","Wed Feb 25 14:53:51 UTC 2026","passed","Wed Feb 25 14:53:51 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldDeserialize"
"","328","should render avro json schema","SchemaPanel","Wed Feb 25 14:52:53 UTC 2026","passed","Wed Feb 25 14:52:54 UTC 2026","","","",""
"","0","shouldGetLastUndelivered","","Wed Feb 25 15:00:06 UTC 2026","skipped","Wed Feb 25 15:00:06 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","shouldGetLastUndelivered"
"","137","should keep retrying on sender exception after shutdown","","Wed Feb 25 14:53:24 UTC 2026","passed","Wed Feb 25 14:53:24 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should keep retrying on sender exception after shutdown"
"","1","willReturnURIAsIsIfNoTemplate","","Wed Feb 25 14:54:25 UTC 2026","passed","Wed Feb 25 14:54:25 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willReturnURIAsIsIfNoTemplate"
"","1","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2), SchemaVersion(0)], latestVersion: SchemaVersion(2), #3]","","Wed Feb 25 14:58:38 UTC 2026","passed","Wed Feb 25 14:58:38 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2), SchemaVersion(0)], latestVersion: SchemaVersion(2), #3]"
"","9","should truncate message preview if it is too large [messageSize: 103424, maxContentSize: 100, shouldTruncate: true, #3]","","Wed Feb 25 14:56:02 UTC 2026","passed","Wed Feb 25 14:56:02 UTC 2026","","MessagePreviewFactoryTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 103424, maxContentSize: 100, shouldTruncate: true, #3]"
"","8","should resolve endpoint address","","Wed Feb 25 14:54:06 UTC 2026","passed","Wed Feb 25 14:54:06 UTC 2026","","GoogleBigQuerySenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQuerySenderTargetResolverTest","should resolve endpoint address"
"","223","should render subscription rate limit for SERIAL delivery type","PropertiesCard","Wed Feb 25 14:51:19 UTC 2026","passed","Wed Feb 25 14:51:19 UTC 2026","","","",""
"","63","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]","IntegrationTest","Wed Feb 25 14:53:41 UTC 2026","passed","Wed Feb 25 14:53:41 UTC 2026","","ZookeeperAdminCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]"
"","484","shouldThrowAccessDeniedWhenTryingToCreateTopicRetransmissionTaskWithoutPermissionsToSourceAndTargetTopics()","","Wed Feb 25 15:00:34 UTC 2026","passed","Wed Feb 25 15:00:35 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldThrowAccessDeniedWhenTryingToCreateTopicRetransmissionTaskWithoutPermissionsToSourceAndTargetTopics"
"","145","should measure publish latency","","Wed Feb 25 14:53:28 UTC 2026","passed","Wed Feb 25 14:53:28 UTC 2026","","ReactiveHermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should measure publish latency"
"","94","should render an empty inconsistent topics listing without filter applied","ConstraintsListing","Wed Feb 25 14:52:20 UTC 2026","passed","Wed Feb 25 14:52:20 UTC 2026","","","",""
"","64","should filter '$.type' matching 'donut' with result: true","","Wed Feb 25 14:53:39 UTC 2026","passed","Wed Feb 25 14:53:39 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true"
"","462","should send Content-Type header when publishing using WebClientSender sender","","Wed Feb 25 14:53:27 UTC 2026","passed","Wed Feb 25 14:53:28 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using WebClientSender sender"
"","28","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e818@3467986 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e390@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7818569d>, #2]","","Wed Feb 25 14:58:42 UTC 2026","passed","Wed Feb 25 14:58:42 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e818@3467986 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e390@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7818569d>, #2]"
"","2","should pass message for no filters","","Wed Feb 25 14:53:39 UTC 2026","passed","Wed Feb 25 14:53:39 UTC 2026","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should pass message for no filters"
"","223","should render iframe properly","CostsCard","Wed Feb 25 14:53:01 UTC 2026","passed","Wed Feb 25 14:53:01 UTC 2026","","","",""
"","2","should convert map of primitive types [suite: map-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3ef8b4 index=0 proto=name: ""PrimitivesStringToBool""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.FieldEntry""
}
nested_type {
  name: ""FieldEntry""
  field {
    name: ""key""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
  field {
    name: ""value""
    number: 2
    label: LABEL_OPTIONAL
    type: TYPE_BOOL
  }
  options {
    map_entry: true
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool file=com.google.protobuf.Descriptors$FileDescriptor@17abb5bb containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@82d6e07] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [a:true, b:true, c:false], expectedProtoValue: [key: ""a"" value: true , key: ""b"" value: true , key: ""c"" value: false ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure28@7beb4178 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #11]","","Wed Feb 25 14:54:06 UTC 2026","passed","Wed Feb 25 14:54:06 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3ef8b4 index=0 proto=name: ""PrimitivesStringToBool""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.FieldEntry""
}
nested_type {
  name: ""FieldEntry""
  field {
    name: ""key""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
  field {
    name: ""value""
    number: 2
    label: LABEL_OPTIONAL
    type: TYPE_BOOL
  }
  options {
    map_entry: true
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool file=com.google.protobuf.Descriptors$FileDescriptor@17abb5bb containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@82d6e07] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [a:true, b:true, c:false], expectedProtoValue: [key: ""a"" value: true , key: ""b"" value: true , key: ""c"" value: false ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure28@7beb4178 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #11]"
"","5091","topic throughput should be preserved for instances of the same topic","","Wed Feb 25 14:55:52 UTC 2026","passed","Wed Feb 25 14:55:57 UTC 2026","","ThroughputRegistryTest","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","topic throughput should be preserved for instances of the same topic"
"","8","should throw exception if topic node does not exist on update","IntegrationTest","Wed Feb 25 14:53:49 UTC 2026","passed","Wed Feb 25 14:53:49 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if topic node does not exist on update"
"","2","should throw exception when subscription does not exist","IntegrationTest","Wed Feb 25 14:53:44 UTC 2026","passed","Wed Feb 25 14:53:44 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when subscription does not exist"
"","11","should append '_avro' suffix for topics of type AVRO","","Wed Feb 25 14:53:35 UTC 2026","passed","Wed Feb 25 14:53:35 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should append '_avro' suffix for topics of type AVRO"
"","0","should get minimal retry time from children for too many requests [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]","","Wed Feb 25 14:54:05 UTC 2026","passed","Wed Feb 25 14:54:05 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]"
"","21","should render a valid json","JsonViewer","Wed Feb 25 14:52:55 UTC 2026","passed","Wed Feb 25 14:52:55 UTC 2026","","","",""
"","17","should deserialize string to endpoint address","","Wed Feb 25 14:53:16 UTC 2026","passed","Wed Feb 25 14:53:16 UTC 2026","","EndpointAddressSerializationTest","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should deserialize string to endpoint address"
"","477","shouldReturnClientErrorWhenRequestingViewRetransmissionWithTargetTopicStoredOffline()","","Wed Feb 25 15:00:34 UTC 2026","passed","Wed Feb 25 15:00:34 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithTargetTopicStoredOffline"
"","627","shouldReturnTopicsWithNameSuffix()","","Wed Feb 25 15:00:39 UTC 2026","passed","Wed Feb 25 15:00:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameSuffix"
"","1472","shouldFilterIncomingEventsForBatch()","","Wed Feb 25 14:55:25 UTC 2026","passed","Wed Feb 25 14:55:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldFilterIncomingEventsForBatch"
"","988","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()","","Wed Feb 25 14:58:16 UTC 2026","passed","Wed Feb 25 14:58:17 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled"
"","229","should list all oauth providers","IntegrationTest","Wed Feb 25 14:53:42 UTC 2026","passed","Wed Feb 25 14:53:43 UTC 2026","","ZookeeperOAuthProviderRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should list all oauth providers"
"","1","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","","Wed Feb 25 14:53:29 UTC 2026","passed","Wed Feb 25 14:53:29 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]"
"","3","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: null, result: true, #36]","","Wed Feb 25 14:53:39 UTC 2026","passed","Wed Feb 25 14:53:39 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: null, result: true, #36]"
"","217","should asynchronously time out send future and report failed sending","","Wed Feb 25 14:54:02 UTC 2026","passed","Wed Feb 25 14:54:03 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should asynchronously time out send future and report failed sending"
"","7","should interpret message as accepted when sender returns 202","","Wed Feb 25 14:53:23 UTC 2026","passed","Wed Feb 25 14:53:23 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as accepted when sender returns 202"
"","7","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent","","Wed Feb 25 14:53:51 UTC 2026","passed","Wed Feb 25 14:53:51 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent"
