"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","990","shouldLogInflightMessage","","Mon Apr 27 11:14:16 UTC 2026","passed","Mon Apr 27 11:14:17 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogInflightMessage"
"","16","shouldNotKeepTryingToSendMessageFailedWithStatusCode4xx","","Mon Apr 27 11:09:30 UTC 2026","passed","Mon Apr 27 11:09:30 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldNotKeepTryingToSendMessageFailedWithStatusCode4xx"
"","98","should not show error message when data was fetch successfully","GroupsView","Mon Apr 27 11:06:57 UTC 2026","passed","Mon Apr 27 11:06:57 UTC 2026","","","",""
"","2","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","","Mon Apr 27 11:08:45 UTC 2026","passed","Mon Apr 27 11:08:45 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true"
"","257","should render last undelivered message card","LastUndeliveredMessage","Mon Apr 27 11:07:40 UTC 2026","passed","Mon Apr 27 11:07:41 UTC 2026","","","",""
"","113","should update topic constraints","IntegrationTest","Mon Apr 27 11:08:55 UTC 2026","passed","Mon Apr 27 11:08:55 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should update topic constraints"
"","126","should pass signals to running process","","Mon Apr 27 11:09:17 UTC 2026","passed","Mon Apr 27 11:09:17 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should pass signals to running process"
"","112","should receive message as class","","Mon Apr 27 11:13:09 UTC 2026","passed","Mon Apr 27 11:13:09 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive message as class"
"","169","should render inconsistent topics listing with a filter applied (no results)","ConstraintsListing","Mon Apr 27 11:07:16 UTC 2026","passed","Mon Apr 27 11:07:16 UTC 2026","","","",""
"","6","should retun only succeeded url filtered by predicate","","Mon Apr 27 11:09:10 UTC 2026","passed","Mon Apr 27 11:09:10 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should retun only succeeded url filtered by predicate"
"","1751","shouldNotRetryOnClientErrors()","","Mon Apr 27 11:09:52 UTC 2026","passed","Mon Apr 27 11:09:53 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldNotRetryOnClientErrors"
"","176","should show error message when fetching data failed","InactiveTopicsView","Mon Apr 27 11:07:18 UTC 2026","passed","Mon Apr 27 11:07:18 UTC 2026","","","",""
"","101","should run shutdown callback on Consumer stop","","Mon Apr 27 11:09:18 UTC 2026","passed","Mon Apr 27 11:09:18 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run shutdown callback on Consumer stop"
"","1","should convert array primitive types [suite: array-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@63d9cd59 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure8@7f9c249c delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]","","Mon Apr 27 11:09:11 UTC 2026","passed","Mon Apr 27 11:09:11 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@63d9cd59 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure8@7f9c249c delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]"
"","1","should filter '$.does.not.exist' matching '.*' with result: false","","Mon Apr 27 11:08:45 UTC 2026","passed","Mon Apr 27 11:08:45 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false"
"","10","shouldNotCreateTopicWithMissingGroup()","","Mon Apr 27 11:16:58 UTC 2026","passed","Mon Apr 27 11:16:58 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithMissingGroup"
"","1","should return index within pool bounds [topicName: very.long.topic.name.with.many.parts.that.is.unlikely.to.exist, #8]","","Mon Apr 27 11:09:50 UTC 2026","passed","Mon Apr 27 11:09:50 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: very.long.topic.name.with.many.parts.that.is.unlikely.to.exist, #8]"
"","354","should skip removal of consumer group - task timeout not met","MultiZookeeperIntegrationTest","Mon Apr 27 11:11:44 UTC 2026","passed","Mon Apr 27 11:11:44 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - task timeout not met"
"","18","shouldDeserializeSubscriptionWithDefaultTracking","","Mon Apr 27 11:08:23 UTC 2026","passed","Mon Apr 27 11:08:23 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithDefaultTracking"
"","100","should render no results message","CommandPalette","Mon Apr 27 11:07:04 UTC 2026","passed","Mon Apr 27 11:07:04 UTC 2026","","","",""
"","147","should render subscription http/2 configuration flag (true)","PropertiesCard","Mon Apr 27 11:06:23 UTC 2026","passed","Mon Apr 27 11:06:23 UTC 2026","","","",""
"","18","should indicate if schema version exists [version: SchemaVersion(2), expectedResult: false, #0]","","Mon Apr 27 11:13:25 UTC 2026","passed","Mon Apr 27 11:13:25 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should indicate if schema version exists [version: SchemaVersion(2), expectedResult: false, #0]"
"","4","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]","","Mon Apr 27 11:08:22 UTC 2026","passed","Mon Apr 27 11:08:22 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]"
"","24","should load user persisted ""light"" theme preference from local storage","ThemeSwitch","Mon Apr 27 11:07:34 UTC 2026","passed","Mon Apr 27 11:07:34 UTC 2026","","","",""
"","0","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate","","Mon Apr 27 11:09:30 UTC 2026","passed","Mon Apr 27 11:09:30 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate"
"","2","shouldThrowExceptionOnBufferExhaustion","","Mon Apr 27 11:09:30 UTC 2026","passed","Mon Apr 27 11:09:30 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldThrowExceptionOnBufferExhaustion"
"","260","should render undelivered messages table","UndeliveredMessagesCard","Mon Apr 27 11:07:45 UTC 2026","passed","Mon Apr 27 11:07:45 UTC 2026","","","",""
"","15","shouldNotResetPrimitiveFields","","Mon Apr 27 11:08:23 UTC 2026","passed","Mon Apr 27 11:08:23 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldNotResetPrimitiveFields"
"","23","should evenly distribute rate for all busy consumers starting with max rates: 99 and 1","","Mon Apr 27 11:09:09 UTC 2026","passed","Mon Apr 27 11:09:09 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99 and 1"
"","2","should find subscriptions by various name queries [queryString: first-sub, expectedSubscriptions: [first-subscription], #1]","","Mon Apr 27 11:11:42 UTC 2026","passed","Mon Apr 27 11:11:42 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various name queries [queryString: first-sub, expectedSubscriptions: [first-subscription], #1]"
"","1","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]","","Mon Apr 27 11:08:45 UTC 2026","passed","Mon Apr 27 11:08:45 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]"
"","10","should not rollback and not fail when executing user is admin and Zookeper node is broken","","Mon Apr 27 11:11:20 UTC 2026","passed","Mon Apr 27 11:11:20 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and not fail when executing user is admin and Zookeper node is broken"
"","3","should return best suited status code from children [statusCodes: [200, 201, 200], expectedStatusCode: 201, #0]","","Mon Apr 27 11:09:10 UTC 2026","passed","Mon Apr 27 11:09:10 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [200, 201, 200], expectedStatusCode: 201, #0]"
"","256","should render undelivered messages card","UndeliveredMessagesCard","Mon Apr 27 11:07:45 UTC 2026","passed","Mon Apr 27 11:07:45 UTC 2026","","","",""
"","41","should balance taking into account subscription weight","","Mon Apr 27 11:09:18 UTC 2026","passed","Mon Apr 27 11:09:18 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight"
"","434","should perform remove operation successfully even if some nodes do not have given topic constraints","MultiZookeeperIntegrationTest","Mon Apr 27 11:12:17 UTC 2026","passed","Mon Apr 27 11:12:17 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given topic constraints"
"","3","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@37da25c9 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #9]","","Mon Apr 27 11:09:11 UTC 2026","passed","Mon Apr 27 11:09:11 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@37da25c9 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #9]"
"","10","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4cc7f8d9 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476920@5392c0a7>, #0]","","Mon Apr 27 11:13:28 UTC 2026","passed","Mon Apr 27 11:13:28 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4cc7f8d9 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476920@5392c0a7>, #0]"
"","610","should respond with a delay","","Mon Apr 27 11:13:05 UTC 2026","passed","Mon Apr 27 11:13:06 UTC 2026","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should respond with a delay"
"","224","should return names of all defined subscriptions","IntegrationTest","Mon Apr 27 11:08:49 UTC 2026","passed","Mon Apr 27 11:08:49 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return names of all defined subscriptions"
"","240","should remove subscription constraints in all zk clusters","MultiZookeeperIntegrationTest","Mon Apr 27 11:12:16 UTC 2026","passed","Mon Apr 27 11:12:17 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove subscription constraints in all zk clusters"
"","4017","shouldQuerySubscription(String, List) [8] {""query"": {""owner.id"": ""Team Alpha""}}, [4]","","Mon Apr 27 11:15:51 UTC 2026","passed","Mon Apr 27 11:15:55 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","1","topic with owner that doesn't include the creator should be invalid","","Mon Apr 27 11:11:46 UTC 2026","passed","Mon Apr 27 11:11:46 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with owner that doesn't include the creator should be invalid"
"","2","shouldAnonymizePassword","","Mon Apr 27 11:08:23 UTC 2026","passed","Mon Apr 27 11:08:23 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword"
"","17","should assign weights accordingly to consumer performance","","Mon Apr 27 11:09:18 UTC 2026","passed","Mon Apr 27 11:09:18 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should assign weights accordingly to consumer performance"
"","9","shouldSetDefaultAckIfNotPresentInJson","","Mon Apr 27 11:08:23 UTC 2026","passed","Mon Apr 27 11:08:23 UTC 2026","","pl.allegro.tech.hermes.api.TopicTest","pl.allegro.tech.hermes.api.TopicTest","shouldSetDefaultAckIfNotPresentInJson"
"","4879","should publish messages on only one partition for the same partition-key","","Mon Apr 27 11:10:08 UTC 2026","passed","Mon Apr 27 11:10:13 UTC 2026","","LocalDatacenterMessageProducerIntegrationTest","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerIntegrationTest","should publish messages on only one partition for the same partition-key"
"","123","should render inconsistent topics listing with a filter applied (case-insensitive, filter: dummy)","ConstraintsListing","Mon Apr 27 11:07:16 UTC 2026","passed","Mon Apr 27 11:07:16 UTC 2026","","","",""
"","222","should render property tooltip { property: 'topicView.properties.storeOffline', tooltip: 'topicView.properties.tooltips.storeOffline' }","PropertiesList","Mon Apr 27 11:06:59 UTC 2026","passed","Mon Apr 27 11:07:00 UTC 2026","","","",""
"","54","should close timer on exceptional completion and log failure metric","","Mon Apr 27 11:08:29 UTC 2026","passed","Mon Apr 27 11:08:29 UTC 2026","","HermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should close timer on exceptional completion and log failure metric"
"","179","should emit a cancel event when user clicks cancel button","EditConstraintForm","Mon Apr 27 11:07:28 UTC 2026","passed","Mon Apr 27 11:07:29 UTC 2026","","","",""
"","43","should return initialized form","useCreateSubscription","Mon Apr 27 11:06:52 UTC 2026","passed","Mon Apr 27 11:06:52 UTC 2026","","","",""
"","402","should sync topic in all DCs to primary datacenter value","MultiZookeeperIntegrationTest","Mon Apr 27 11:11:17 UTC 2026","passed","Mon Apr 27 11:11:17 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync topic in all DCs to primary datacenter value"
"","248","shouldUpdateTopicWithOfflineStorageSettings()","","Mon Apr 27 11:17:00 UTC 2026","passed","Mon Apr 27 11:17:01 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithOfflineStorageSettings"
"","7","should resolve endpoint address","","Mon Apr 27 11:09:11 UTC 2026","passed","Mon Apr 27 11:09:11 UTC 2026","","GoogleBigQuerySenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQuerySenderTargetResolverTest","should resolve endpoint address"
"","7","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4cc7f8d9 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476920@5392c0a7>, #0]","","Mon Apr 27 11:13:28 UTC 2026","passed","Mon Apr 27 11:13:28 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4cc7f8d9 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476920@5392c0a7>, #0]"
"","310","should render title properly","CommandPaletteItem","Mon Apr 27 11:07:41 UTC 2026","passed","Mon Apr 27 11:07:41 UTC 2026","","","",""
"","0","should return index within pool bounds [topicName: a, #7]","","Mon Apr 27 11:09:50 UTC 2026","passed","Mon Apr 27 11:09:50 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: a, #7]"
"","0","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic1$sub, #0]","","Mon Apr 27 11:09:18 UTC 2026","passed","Mon Apr 27 11:09:18 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic1$sub, #0]"
"","477","shouldReturnClientErrorWhenRequestingViewRetransmissionWithTargetTopicStoredOffline()","","Mon Apr 27 11:14:59 UTC 2026","passed","Mon Apr 27 11:14:59 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithTargetTopicStoredOffline"
"","249","shouldAllowAdminUserToEnableChaos()","","Mon Apr 27 11:16:57 UTC 2026","passed","Mon Apr 27 11:16:57 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserToEnableChaos"
"","1105","shouldUpdateSubscriptionEndpoint()","","Mon Apr 27 11:16:39 UTC 2026","passed","Mon Apr 27 11:16:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionEndpoint"
"","254","shouldNotSaveInvalidAvroSchema()","","Mon Apr 27 11:16:05 UTC 2026","passed","Mon Apr 27 11:16:06 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldNotSaveInvalidAvroSchema"
"","6","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@526c0134 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476b68@2646531d arg$1=inaccessible>, #1]","","Mon Apr 27 11:13:27 UTC 2026","passed","Mon Apr 27 11:13:27 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@526c0134 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476b68@2646531d arg$1=inaccessible>, #1]"
"","1","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]","","Mon Apr 27 11:11:20 UTC 2026","passed","Mon Apr 27 11:11:20 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]"
"","1","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersDailyIndexFactory@3a48c398 basePath=inaccessible clock=inaccessible dateTimeFormatter=inaccessible>, #1]","","Mon Apr 27 11:13:34 UTC 2026","passed","Mon Apr 27 11:13:34 UTC 2026","","DailyIndexFactoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.DailyIndexFactoryTest","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersDailyIndexFactory@3a48c398 basePath=inaccessible clock=inaccessible dateTimeFormatter=inaccessible>, #1]"
"","1956","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic()","","Mon Apr 27 11:16:24 UTC 2026","passed","Mon Apr 27 11:16:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic"
"","12","should not match json pattern","","Mon Apr 27 11:13:05 UTC 2026","passed","Mon Apr 27 11:13:05 UTC 2026","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should not match json pattern"
"","73689","shouldNotBeReadyUntilThereAreNoOfflinePartitions()","","Mon Apr 27 11:10:50 UTC 2026","passed","Mon Apr 27 11:12:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilThereAreNoOfflinePartitions"
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@58814dc1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0.0, #25]","","Mon Apr 27 11:09:11 UTC 2026","passed","Mon Apr 27 11:09:11 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@58814dc1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0.0, #25]"
"","341","should render items","CommandPalette","Mon Apr 27 11:07:04 UTC 2026","passed","Mon Apr 27 11:07:05 UTC 2026","","","",""
"","1","should find topics by various owner id queries [queryString: 3456, expectedTopics: [pl.second-topic], #1]","","Mon Apr 27 11:11:42 UTC 2026","passed","Mon Apr 27 11:11:42 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various owner id queries [queryString: 3456, expectedTopics: [pl.second-topic], #1]"
"","6","should return empty list when no topics defined for group","IntegrationTest","Mon Apr 27 11:08:52 UTC 2026","passed","Mon Apr 27 11:08:52 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should return empty list when no topics defined for group"
"","126","should check nonAdminCreationEnabled = true on group creation for admin = true","","Mon Apr 27 11:11:13 UTC 2026","passed","Mon Apr 27 11:11:13 UTC 2026","","ManagementRightsSpec","pl.allegro.tech.hermes.management.api.auth.ManagementRightsSpec","should check nonAdminCreationEnabled = true on group creation for admin = true"
"","0","should format number with fraction part (42.21137)","number-formatter","Mon Apr 27 11:07:48 UTC 2026","passed","Mon Apr 27 11:07:48 UTC 2026","","","",""
