"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@361c008 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@4b5455c6 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, #12]","","Fri Feb 20 12:08:30 UTC 2026","passed","Fri Feb 20 12:08:30 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@361c008 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@4b5455c6 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, #12]"
"","24","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]","","Fri Feb 20 12:08:29 UTC 2026","passed","Fri Feb 20 12:08:29 UTC 2026","","GoogleBigQueryMessageSenderProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryMessageSenderProviderTest","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]"
"","2","should return the same when no avro provided","","Fri Feb 20 12:10:16 UTC 2026","passed","Fri Feb 20 12:10:16 UTC 2026","","MessageToJsonConverterTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return the same when no avro provided"
"","5","basic paths [path: .id, matcher: 000.?, result: true, #2]","","Fri Feb 20 12:08:04 UTC 2026","passed","Fri Feb 20 12:08:04 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 000.?, result: true, #2]"
"","253","shouldAllowAdminUserToEnableChaos()","","Fri Feb 20 12:52:20 UTC 2026","passed","Fri Feb 20 12:52:20 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserToEnableChaos"
"","36","should dispatch notification on successful task create","useOfflineRetransmission","Fri Feb 20 12:06:48 UTC 2026","passed","Fri Feb 20 12:06:48 UTC 2026","","","",""
"","17","should truncate message preview if it is too large after decoding to JSON","","Fri Feb 20 12:10:26 UTC 2026","passed","Fri Feb 20 12:10:26 UTC 2026","","MessagePreviewFactoryTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large after decoding to JSON"
"","332","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin","MultiZookeeperIntegrationTest","Fri Feb 20 12:11:28 UTC 2026","passed","Fri Feb 20 12:11:28 UTC 2026","","HealthCheckTaskTest","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin"
"","51","should update retries metrics","","Fri Feb 20 12:07:48 UTC 2026","passed","Fri Feb 20 12:07:48 UTC 2026","","HermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should update retries metrics"
"","116","should not throw exception on malformed topic when reading list of all topics","IntegrationTest","Fri Feb 20 12:08:06 UTC 2026","passed","Fri Feb 20 12:08:07 UTC 2026","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should not throw exception on malformed topic when reading list of all topics"
"","7130","shouldFetchSingleMessageByTopicPartitionAndOffset()","","Fri Feb 20 12:47:16 UTC 2026","passed","Fri Feb 20 12:47:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleMessageByTopicPartitionAndOffset"
"","31","shouldApplyPatchChangingSubscriptionOAuthPolicyGrantType","","Fri Feb 20 12:07:40 UTC 2026","passed","Fri Feb 20 12:07:41 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldApplyPatchChangingSubscriptionOAuthPolicyGrantType"
"","30","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e818@6a2e7d2d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@430bcbd4>, #2]","","Fri Feb 20 12:13:36 UTC 2026","passed","Fri Feb 20 12:13:37 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e818@6a2e7d2d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@430bcbd4>, #2]"
"","32","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","","Fri Feb 20 12:11:32 UTC 2026","passed","Fri Feb 20 12:11:32 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]"
"","58","should set and remove MDC context for supplier","","Fri Feb 20 12:08:00 UTC 2026","passed","Fri Feb 20 12:08:00 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should set and remove MDC context for supplier"
"","14","should drop maximum committed offset when lost partition assignment","","Fri Feb 20 12:08:28 UTC 2026","passed","Fri Feb 20 12:08:28 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should drop maximum committed offset when lost partition assignment"
"","4023","shouldQuerySubscription(String, List) [6] {""query"": {""and"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1]","","Fri Feb 20 12:51:05 UTC 2026","passed","Fri Feb 20 12:51:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","309","should not render costs card when it is disabled in app config","TopicView","Fri Feb 20 12:05:51 UTC 2026","passed","Fri Feb 20 12:05:51 UTC 2026","","","",""
"","394","should open edit topic constraint dialog when topic is clicked","ConstraintsListing","Fri Feb 20 12:06:12 UTC 2026","passed","Fri Feb 20 12:06:12 UTC 2026","","","",""
"","16","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender","","Fri Feb 20 12:07:53 UTC 2026","passed","Fri Feb 20 12:07:53 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender"
"","2","should use status code 201 as a default","","Fri Feb 20 12:13:28 UTC 2026","passed","Fri Feb 20 12:13:28 UTC 2026","","ResponseTest","pl.allegro.tech.hermes.mock.ResponseTest","should use status code 201 as a default"
"","4","should convert primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@305a362a index=0 proto=name: ""PrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@14bc9fe3 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: value, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure1@17f00930 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #0]","","Fri Feb 20 12:08:30 UTC 2026","passed","Fri Feb 20 12:08:30 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@305a362a index=0 proto=name: ""PrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@14bc9fe3 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: value, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure1@17f00930 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #0]"
"","2","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: all, result: false, #34]","","Fri Feb 20 12:08:04 UTC 2026","passed","Fri Feb 20 12:08:04 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: all, result: false, #34]"
"","44","shouldInjectHermesMock(HermesMock)","","Fri Feb 20 12:13:08 UTC 2026","passed","Fri Feb 20 12:13:09 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","shouldInjectHermesMock"
"","11","should rollback if execution failed on second holder","","Fri Feb 20 12:10:56 UTC 2026","passed","Fri Feb 20 12:10:56 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should rollback if execution failed on second holder"
"","1","should find topics by various name queries [queryString: third, expectedTopics: [pl.hermes.third-topic], #4]","","Fri Feb 20 12:11:28 UTC 2026","passed","Fri Feb 20 12:11:28 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: third, expectedTopics: [pl.hermes.third-topic], #4]"
"","2","should not change correct weights","","Fri Feb 20 12:08:37 UTC 2026","passed","Fri Feb 20 12:08:37 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should not change correct weights"
"","41","should show message that skipping all messages was successful","useSubscription","Fri Feb 20 12:05:37 UTC 2026","passed","Fri Feb 20 12:05:37 UTC 2026","","","",""
"","634","shouldReturnTopicsWithNameSuffix()","","Fri Feb 20 12:50:27 UTC 2026","passed","Fri Feb 20 12:50:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameSuffix"
"","3","should retry on http failure [status: 500, #1]","","Fri Feb 20 12:07:48 UTC 2026","passed","Fri Feb 20 12:07:48 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 500, #1]"
"","1","should get minimal retry time from children for too many requests [timeouts: [2], expectedRetryAfter: 2, #1]","","Fri Feb 20 12:08:29 UTC 2026","passed","Fri Feb 20 12:08:29 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [2], expectedRetryAfter: 2, #1]"
"","9","should use executor rollback and fail when executing user is not admin","","Fri Feb 20 12:10:56 UTC 2026","passed","Fri Feb 20 12:10:56 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should use executor rollback and fail when executing user is not admin"
"","98","should show remove subscription from favorites button","SubscriptionMetadata","Fri Feb 20 12:05:48 UTC 2026","passed","Fri Feb 20 12:05:48 UTC 2026","","","",""
"","1","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@34c73992 index=0 proto=name: ""ArrayPrimitivesInt32""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_INT32
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32 file=com.google.protobuf.Descriptors$FileDescriptor@322733e containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure3@269c3cc3 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #1]","","Fri Feb 20 12:08:30 UTC 2026","passed","Fri Feb 20 12:08:30 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@34c73992 index=0 proto=name: ""ArrayPrimitivesInt32""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_INT32
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32 file=com.google.protobuf.Descriptors$FileDescriptor@322733e containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure3@269c3cc3 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #1]"
