"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 11:16:25 GMT 2024","Sat Oct 05 11:16:26 GMT 2024","980","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotOverrideHeadersAddedByMetadataAppendersWithSubscriptionHeaders","shouldNotOverrideHeadersAddedByMetadataAppendersWithSubscriptionHeaders()",""
"passed","Sat Oct 05 11:16:06 GMT 2024","Sat Oct 05 11:16:06 GMT 2024","93","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldLoadMessagesSavedByVersion2_5_0","shouldLoadMessagesSavedByVersion2_5_0",""
"passed","Sat Oct 05 11:13:29 GMT 2024","Sat Oct 05 11:13:29 GMT 2024","3","IntegrationTest","ZookeeperSubscriptionOffsetChangeIndicatorTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should throw exception when trying to set offsets for nonexistent subscription","should throw exception when trying to set offsets for nonexistent subscription",""
"passed","Sat Oct 05 11:14:10 GMT 2024","Sat Oct 05 11:14:10 GMT 2024","17","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldNotRetryOnRetryAfterAboveTtl","shouldNotRetryOnRetryAfterAboveTtl",""
"passed","Sat Oct 05 11:18:44 GMT 2024","Sat Oct 05 11:18:44 GMT 2024","43","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #0]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #0]",""
"passed","Sat Oct 05 11:15:39 GMT 2024","Sat Oct 05 11:15:39 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sent' state from 'delayed sending'","should set 'delayed sent' state from 'delayed sending'",""
"passed","Sat Oct 05 11:14:11 GMT 2024","Sat Oct 05 11:14:11 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold",""
"passed","Sat Oct 05 11:13:00 GMT 2024","Sat Oct 05 11:13:00 GMT 2024","4","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern containing https scheme","should return decomposed parts of URI when matching URI pattern containing https scheme",""
"passed","Sat Oct 05 11:17:29 GMT 2024","Sat Oct 05 11:17:29 GMT 2024","257","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove topic constraints in all zk clusters","should remove topic constraints in all zk clusters",""
"passed","Sat Oct 05 11:11:38 GMT 2024","Sat Oct 05 11:11:39 GMT 2024","510","SubscriptionView","","","","","should not render some boxes if user is unauthorized",""
"passed","Sat Oct 05 11:13:13 GMT 2024","Sat Oct 05 11:13:13 GMT 2024","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 203, #0]","should interpret message as failed for status different than 201 or 202 [status: 203, #0]",""
"passed","Sat Oct 05 11:16:35 GMT 2024","Sat Oct 05 11:16:36 GMT 2024","979","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessageWithKeepAliveHeader","shouldConsumeMessageWithKeepAliveHeader()",""
"passed","Sat Oct 05 11:16:19 GMT 2024","Sat Oct 05 11:16:19 GMT 2024","390","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete topic in all DCs if primary datacenter contains topic","should delete topic in all DCs if primary datacenter contains topic",""
"passed","Sat Oct 05 11:18:27 GMT 2024","Sat Oct 05 11:18:28 GMT 2024","120","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedField","shouldSkipEntitiesNotContainingQueriedField()",""
"passed","Sat Oct 05 11:13:51 GMT 2024","Sat Oct 05 11:13:51 GMT 2024","2","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should increase max permits","should increase max permits",""
"passed","Sat Oct 05 11:11:52 GMT 2024","Sat Oct 05 11:11:52 GMT 2024","45","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: pl.group.topic1)",""
"passed","Sat Oct 05 11:14:00 GMT 2024","Sat Oct 05 11:14:00 GMT 2024","19","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take the maximal value of operations per second as the subscription weight","should take the maximal value of operations per second as the subscription weight",""
"passed","Sat Oct 05 11:13:13 GMT 2024","Sat Oct 05 11:13:13 GMT 2024","20","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should close timer on exceptional completion and log failure metric","should close timer on exceptional completion and log failure metric",""
"passed","Sat Oct 05 11:13:09 GMT 2024","Sat Oct 05 11:13:10 GMT 2024","37","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception","should retry when sender throws exception",""
"passed","Sat Oct 05 11:14:10 GMT 2024","Sat Oct 05 11:14:10 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldDeallocateAllMemoryFromBuffer","shouldDeallocateAllMemoryFromBuffer",""
"passed","Sat Oct 05 11:14:26 GMT 2024","Sat Oct 05 11:14:26 GMT 2024","1","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldThrowExceptionForInvalidHost","shouldThrowExceptionForInvalidHost",""
"passed","Sat Oct 05 11:19:36 GMT 2024","Sat Oct 05 11:19:38 GMT 2024","2028","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic()",""
"passed","Sat Oct 05 11:13:26 GMT 2024","Sat Oct 05 11:13:26 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Sat Oct 05 11:13:50 GMT 2024","Sat Oct 05 11:13:53 GMT 2024","2516","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldNotAttachKeepAliveHeaderWhenDisabled","shouldNotAttachKeepAliveHeaderWhenDisabled()",""
"passed","Sat Oct 05 11:19:48 GMT 2024","Sat Oct 05 11:19:48 GMT 2024","232","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionWithBatchDeliveryAndAvroContentType","shouldNotAllowSubscriptionWithBatchDeliveryAndAvroContentType()",""
"passed","Sat Oct 05 11:16:44 GMT 2024","Sat Oct 05 11:16:44 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(some-random-label)], #1]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(some-random-label)], #1]",""
"passed","Sat Oct 05 11:11:40 GMT 2024","Sat Oct 05 11:11:40 GMT 2024","113","PropertiesCard","","","","","should render subscription monitoring severity (NON_IMPORTANT)",""
"passed","Sat Oct 05 11:11:41 GMT 2024","Sat Oct 05 11:11:41 GMT 2024","106","PropertiesCard","","","","","should render additional unsupported properties",""
"passed","Sat Oct 05 11:14:14 GMT 2024","Sat Oct 05 11:14:14 GMT 2024","24","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldApplyChangesToAssignments","shouldApplyChangesToAssignments",""
"passed","Sat Oct 05 11:18:05 GMT 2024","Sat Oct 05 11:18:05 GMT 2024","17","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid schema","should throw exception for invalid schema",""
"passed","Sat Oct 05 11:11:51 GMT 2024","Sat Oct 05 11:11:51 GMT 2024","122","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.maxMessageSize', value: '10240' }",""
"passed","Sat Oct 05 11:16:42 GMT 2024","Sat Oct 05 11:16:42 GMT 2024","1","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with duplicate source names","should not allow creating with duplicate source names",""
"passed","Sat Oct 05 11:11:52 GMT 2024","Sat Oct 05 11:11:52 GMT 2024","39","ConstraintsListing","","","","","should render an empty constraint listing without filter applied",""
"passed","Sat Oct 05 11:13:52 GMT 2024","Sat Oct 05 11:13:52 GMT 2024","4","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register unsuccessful send in rate limiter","should register unsuccessful send in rate limiter",""
"passed","Sat Oct 05 11:11:46 GMT 2024","Sat Oct 05 11:11:46 GMT 2024","43","useTopic","","","","","should show message that removing topic was successful",""
"passed","Sat Oct 05 11:14:25 GMT 2024","Sat Oct 05 11:14:25 GMT 2024","3","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadEmptySubscriptionProfiles","shouldPersistAndReadEmptySubscriptionProfiles",""
"passed","Sat Oct 05 11:14:11 GMT 2024","Sat Oct 05 11:14:11 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder",""
"passed","Sat Oct 05 11:12:59 GMT 2024","Sat Oct 05 11:13:00 GMT 2024","1016","","EndpointAddressResolverMetadataTest","","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should deserialize from and to map","should deserialize from and to map",""
"passed","Sat Oct 05 11:13:59 GMT 2024","Sat Oct 05 11:13:59 GMT 2024","2","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not change assignments when rebalance is not needed","should not change assignments when rebalance is not needed",""
"passed","Sat Oct 05 11:18:21 GMT 2024","Sat Oct 05 11:18:21 GMT 2024","29","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return proper number of message","should return proper number of message",""
"passed","Sat Oct 05 11:13:51 GMT 2024","Sat Oct 05 11:13:51 GMT 2024","5","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should preserve min max rate","should preserve min max rate",""
"passed","Sat Oct 05 11:11:48 GMT 2024","Sat Oct 05 11:11:48 GMT 2024","90","MetricsCard","","","","","should render subscription codes4xx",""
"passed","Sat Oct 05 11:18:41 GMT 2024","Sat Oct 05 11:18:41 GMT 2024","1","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@60147536 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, subject: group.name-value, #1]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@60147536 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, subject: group.name-value, #1]",""
"passed","Sat Oct 05 11:13:26 GMT 2024","Sat Oct 05 11:13:26 GMT 2024","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]",""
"passed","Sat Oct 05 11:12:24 GMT 2024","Sat Oct 05 11:12:25 GMT 2024","186","ConsumerGroupMembers","","","","","should render members table",""
"passed","Sat Oct 05 11:19:28 GMT 2024","Sat Oct 05 11:19:29 GMT 2024","253","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldReturnSchemaForTopic","shouldReturnSchemaForTopic()",""
"passed","Sat Oct 05 11:13:21 GMT 2024","Sat Oct 05 11:13:21 GMT 2024","23","","CounterMatcherTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match topic published","should match topic published",""
"passed","Sat Oct 05 11:18:44 GMT 2024","Sat Oct 05 11:18:44 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1b1cc90 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3dbf2603 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #1]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1b1cc90 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3dbf2603 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #1]",""
