"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 23 12:39:11 GMT 2024","Mon Dec 23 12:39:11 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]",""
"passed","Mon Dec 23 12:38:10 GMT 2024","Mon Dec 23 12:38:10 GMT 2024","36","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: pl.allegro.public.group)",""
"passed","Mon Dec 23 12:39:30 GMT 2024","Mon Dec 23 12:39:30 GMT 2024","182","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned first","initial-idle-time is returned first",""
"passed","Mon Dec 23 12:42:31 GMT 2024","Mon Dec 23 12:42:31 GMT 2024","116","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should not be allowed for regular users","creating subscription with inflight size should not be allowed for regular users",""
"broken","Mon Dec 23 12:52:23 GMT 2024","Mon Dec 23 12:52:33 GMT 2024","10301","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUpdateSchemaAndUseItImmediately","shouldUpdateSchemaAndUseItImmediately()",""
"broken","Mon Dec 23 12:42:24 GMT 2024","Mon Dec 23 12:42:35 GMT 2024","10297","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryOnClientErrors","shouldRetryOnClientErrors()",""
"passed","Mon Dec 23 12:44:00 GMT 2024","Mon Dec 23 12:44:00 GMT 2024","5","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match single result","should parse query and match single result",""
"passed","Mon Dec 23 12:37:36 GMT 2024","Mon Dec 23 12:37:36 GMT 2024","74","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.schemaIdAwareSerializationEnabled', value: 'false' }",""
"passed","Mon Dec 23 12:39:48 GMT 2024","Mon Dec 23 12:39:48 GMT 2024","125","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldBackoffRetriesWhenEndpointFails","shouldBackoffRetriesWhenEndpointFails",""
"passed","Mon Dec 23 12:41:59 GMT 2024","Mon Dec 23 12:41:59 GMT 2024","2","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and enough time from last notification [now: 2021-09-23T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]","should be notified when inactive and enough time from last notification [now: 2021-09-23T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]",""
"passed","Mon Dec 23 12:37:19 GMT 2024","Mon Dec 23 12:37:19 GMT 2024","38","useSubscription","","","","","should show message that removing subscription was unsuccessful",""
"passed","Mon Dec 23 12:39:32 GMT 2024","Mon Dec 23 12:39:32 GMT 2024","2","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should not reduce rate more than minimal rate","should not reduce rate more than minimal rate",""
"passed","Mon Dec 23 12:38:04 GMT 2024","Mon Dec 23 12:38:04 GMT 2024","2","Json utils","","","","","deepSearch() - should find root object",""
"passed","Mon Dec 23 12:44:38 GMT 2024","Mon Dec 23 12:44:38 GMT 2024","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20bc2c00 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2a89db92 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f350@22ea05b6>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f350@22ea05b6 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@235cbf67>, #2]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20bc2c00 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2a89db92 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f350@22ea05b6>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f350@22ea05b6 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@235cbf67>, #2]",""
"passed","Mon Dec 23 12:37:47 GMT 2024","Mon Dec 23 12:37:48 GMT 2024","836","TopicForm","","","","","renders properly",""
"passed","Mon Dec 23 12:44:00 GMT 2024","Mon Dec 23 12:44:01 GMT 2024","232","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return all clients connected","should return all clients connected",""
"passed","Mon Dec 23 12:56:29 GMT 2024","Mon Dec 23 12:56:29 GMT 2024","340","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedNestedField","shouldSkipEntitiesNotContainingQueriedNestedField()",""
"passed","Mon Dec 23 12:38:51 GMT 2024","Mon Dec 23 12:38:51 GMT 2024","19","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -100, #0]","consumers number has to be greater than zero [consumersNumber: -100, #0]",""
"passed","Mon Dec 23 12:42:31 GMT 2024","Mon Dec 23 12:42:31 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]",""
"passed","Mon Dec 23 12:39:46 GMT 2024","Mon Dec 23 12:39:47 GMT 2024","653","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingHttpsTest","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingHttpsTest","shouldCommunicateWithHermesUsingHttp2","shouldCommunicateWithHermesUsingHttp2()",""
"passed","Mon Dec 23 12:39:01 GMT 2024","Mon Dec 23 12:39:01 GMT 2024","11","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using WebClientSender sender","should send Schema-Version header when publishing with schema using WebClientSender sender",""
"passed","Mon Dec 23 12:38:01 GMT 2024","Mon Dec 23 12:38:01 GMT 2024","46","useOfflineRetransmission","","","","","should dispatch notification on successful task create",""
"passed","Mon Dec 23 12:38:52 GMT 2024","Mon Dec 23 12:38:52 GMT 2024","1","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2024-12-23T12:38:51.460060304Z', endTimestamp is 'null'","Time range validator should validate topic retransmission request when startTimestamp is '2024-12-23T12:38:51.460060304Z', endTimestamp is 'null'",""
"passed","Mon Dec 23 13:00:13 GMT 2024","Mon Dec 23 13:00:14 GMT 2024","231","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToEnableChaos","shouldNotAllowNonAdminUserToEnableChaos()",""
"passed","Mon Dec 23 12:41:59 GMT 2024","Mon Dec 23 12:41:59 GMT 2024","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional.empty, #1]","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional.empty, #1]",""
"passed","Mon Dec 23 12:39:20 GMT 2024","Mon Dec 23 12:39:20 GMT 2024","117","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return constraints from cache","should return constraints from cache",""
"passed","Mon Dec 23 12:41:52 GMT 2024","Mon Dec 23 12:41:52 GMT 2024","12","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should list group names from all datacenters","should list group names from all datacenters",""
"passed","Mon Dec 23 12:59:57 GMT 2024","Mon Dec 23 12:59:57 GMT 2024","114","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowDollarSign","shouldNotAllowDollarSign()",""
"passed","Mon Dec 23 12:39:31 GMT 2024","Mon Dec 23 12:39:31 GMT 2024","11","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on service unavailable without retry after","should report failed sending on service unavailable without retry after",""
"passed","Mon Dec 23 12:42:32 GMT 2024","Mon Dec 23 12:42:32 GMT 2024","16","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Mon Dec 23 12:39:01 GMT 2024","Mon Dec 23 12:39:01 GMT 2024","20","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should close timer on exceptional completion and log failure metric","should close timer on exceptional completion and log failure metric",""
"passed","Mon Dec 23 12:37:43 GMT 2024","Mon Dec 23 12:37:43 GMT 2024","141","ConstraintsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Mon Dec 23 12:37:27 GMT 2024","Mon Dec 23 12:37:27 GMT 2024","92","SubscriptionMetadata","","","","","should show remove subscription from favorites button",""
"passed","Mon Dec 23 12:38:13 GMT 2024","Mon Dec 23 12:38:13 GMT 2024","1","number-formatter","","","","","should format number with thousands separators and no fraction part (1500100900)",""
"passed","Mon Dec 23 12:37:36 GMT 2024","Mon Dec 23 12:37:36 GMT 2024","67","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.offlineRetention', value: '60 days' }",""
"passed","Mon Dec 23 12:56:24 GMT 2024","Mon Dec 23 12:56:24 GMT 2024","480","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithTargetTopicStoredOffline","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithTargetTopicStoredOffline()",""
"passed","Mon Dec 23 12:39:02 GMT 2024","Mon Dec 23 12:39:02 GMT 2024","40","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Content-Type header when publishing using WebClientSender sender","should send Content-Type header when publishing using WebClientSender sender",""
"passed","Mon Dec 23 12:42:30 GMT 2024","Mon Dec 23 12:42:30 GMT 2024","3","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with more than 50% 'other' errors is unreachable","should indicate that a serial subscriber with more than 50% 'other' errors is unreachable",""
"passed","Mon Dec 23 12:42:32 GMT 2024","Mon Dec 23 12:42:32 GMT 2024","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Mon Dec 23 12:44:00 GMT 2024","Mon Dec 23 12:44:00 GMT 2024","7","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with eq operator and match single result","should parse query with eq operator and match single result",""
"passed","Mon Dec 23 12:39:02 GMT 2024","Mon Dec 23 12:39:02 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should append default headers to message","should append default headers to message",""
"passed","Mon Dec 23 12:41:30 GMT 2024","Mon Dec 23 12:41:30 GMT 2024","1","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldUseNewNamingSchemeWhenNoFilesAvailable","shouldUseNewNamingSchemeWhenNoFilesAvailable",""
"passed","Mon Dec 23 12:37:58 GMT 2024","Mon Dec 23 12:37:58 GMT 2024","93","useSearch","","","","","should retrieve topic query results from Hermes API",""
"passed","Mon Dec 23 12:51:49 GMT 2024","Mon Dec 23 12:51:49 GMT 2024","412","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","shouldNotAuthenticateUserWithoutCredentials","shouldNotAuthenticateUserWithoutCredentials()",""
"passed","Mon Dec 23 12:59:58 GMT 2024","Mon Dec 23 12:59:58 GMT 2024","130","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicEvenIfExistsInBrokers","shouldCreateTopicEvenIfExistsInBrokers()",""
"passed","Mon Dec 23 12:39:01 GMT 2024","Mon Dec 23 12:39:01 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 500, #1]","should retry on http failure [status: 500, #1]",""
"passed","Mon Dec 23 12:39:11 GMT 2024","Mon Dec 23 12:39:11 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]",""
"passed","Mon Dec 23 12:38:21 GMT 2024","Mon Dec 23 12:38:21 GMT 2024","153","TopicSearchResults","","","","","should render topics table",""
