"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@6c6f49d1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4493ddbf objectMapper=com.fasterxml.jackson.databind.ObjectMapper@bb96f3f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, #0]","","Fri Feb 20 11:42:14 UTC 2026","passed","Fri Feb 20 11:42:14 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@6c6f49d1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4493ddbf objectMapper=com.fasterxml.jackson.databind.ObjectMapper@bb96f3f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, #0]"
"","105","should not show error message when fetching consistency succeeded","ConsistencyView","Fri Feb 20 11:34:41 UTC 2026","passed","Fri Feb 20 11:34:41 UTC 2026","","","",""
"","16","should find single topic","","Fri Feb 20 11:40:04 UTC 2026","passed","Fri Feb 20 11:40:04 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find single topic"
"","120","should not remove empty topic when empty nodes remove disabled","IntegrationTest","Fri Feb 20 11:36:50 UTC 2026","passed","Fri Feb 20 11:36:50 UTC 2026","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should not remove empty topic when empty nodes remove disabled"
"","827","shouldReportHttpSuccessCodeMetrics()","","Fri Feb 20 11:40:02 UTC 2026","passed","Fri Feb 20 11:40:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpSuccessCodeMetrics"
"","3","testDeadLetterswhenEmpty","","Fri Feb 20 11:42:17 UTC 2026","passed","Fri Feb 20 11:42:17 UTC 2026","","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","testDeadLetterswhenEmpty"
"","2","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]","","Fri Feb 20 11:36:39 UTC 2026","passed","Fri Feb 20 11:36:39 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]"
"","159","should show or hide new offline retransmission task button","OfflineRetransmissionInfo","Fri Feb 20 11:34:42 UTC 2026","passed","Fri Feb 20 11:34:42 UTC 2026","","","",""
"","6","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs","","Fri Feb 20 11:39:31 UTC 2026","passed","Fri Feb 20 11:39:31 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs"
"","44","should return default value when metric has no value","","Fri Feb 20 11:41:33 UTC 2026","passed","Fri Feb 20 11:41:33 UTC 2026","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return default value when metric has no value"
"","2","should not detect inactive topic when last published message metrics are not available","","Fri Feb 20 11:39:32 UTC 2026","passed","Fri Feb 20 11:39:32 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when last published message metrics are not available"
"","1","willInterpolateMultipleJsonPathsFromTemplate","","Fri Feb 20 11:37:25 UTC 2026","passed","Fri Feb 20 11:37:25 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplate"
"","4","should return bytes when decoding fails","","Fri Feb 20 11:38:51 UTC 2026","passed","Fri Feb 20 11:38:51 UTC 2026","","MessageToJsonConverterTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return bytes when decoding fails"
"","3","should not validate endpoint address with invalid template uri","","Fri Feb 20 11:40:07 UTC 2026","passed","Fri Feb 20 11:40:07 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid template uri"
"","3","should convert nullable primitive types [suite: nullable-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@51cea39e index=0 proto=name: ""NullablePrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@5d100d1b containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@7cf9dc4c] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure15@7ea9fba1 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #7]","","Fri Feb 20 11:37:06 UTC 2026","passed","Fri Feb 20 11:37:06 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types [suite: nullable-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@51cea39e index=0 proto=name: ""NullablePrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@5d100d1b containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@7cf9dc4c] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure15@7ea9fba1 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #7]"
"","27","should return failed future when publishing to PubSub failed","","Fri Feb 20 11:37:07 UTC 2026","passed","Fri Feb 20 11:37:07 UTC 2026","","GooglePubSubMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed"
"","1176","should render all tabs if subscription data was successfully fetched","SubscriptionView","Fri Feb 20 11:34:21 UTC 2026","passed","Fri Feb 20 11:34:22 UTC 2026","","","",""
"","318","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry","","Fri Feb 20 11:37:21 UTC 2026","passed","Fri Feb 20 11:37:21 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry"
"","4","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]","","Fri Feb 20 11:40:04 UTC 2026","passed","Fri Feb 20 11:40:04 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]"
"","11","shouldReturnTrueWhenOtherSuccessfulCodeReturned","","Fri Feb 20 11:37:27 UTC 2026","passed","Fri Feb 20 11:37:27 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnTrueWhenOtherSuccessfulCodeReturned"
"","1","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''","","Fri Feb 20 11:36:35 UTC 2026","passed","Fri Feb 20 11:36:35 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''"
"","35","should render listing with a filter applied (case-insensitive, filter: FO)","FavoriteSubscriptionsListing","Fri Feb 20 11:35:13 UTC 2026","passed","Fri Feb 20 11:35:13 UTC 2026","","","",""
"","78","should call action on item click","CommandPalette","Fri Feb 20 11:35:10 UTC 2026","passed","Fri Feb 20 11:35:10 UTC 2026","","","",""
"","3","should overwrite default headers when specific values provided","","Fri Feb 20 11:36:28 UTC 2026","passed","Fri Feb 20 11:36:28 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should overwrite default headers when specific values provided"
"","6","should restore previous value even when nested call throws exception with runnable","","Fri Feb 20 11:36:35 UTC 2026","passed","Fri Feb 20 11:36:35 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should restore previous value even when nested call throws exception with runnable"
"","236","should render subscription batch time window for BATCH delivery type","PropertiesCard","Fri Feb 20 11:34:22 UTC 2026","passed","Fri Feb 20 11:34:22 UTC 2026","","","",""
"","27","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@221ae367 username=admin admin=true isOwner=false>, #2]","","Fri Feb 20 11:40:08 UTC 2026","passed","Fri Feb 20 11:40:08 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@221ae367 username=admin admin=true isOwner=false>, #2]"
"","2","shouldRecoverFromHeartbeatModeAndGetToMaximumViaSlowWhenDeliveringWithSuccess","","Fri Feb 20 11:37:25 UTC 2026","passed","Fri Feb 20 11:37:25 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldRecoverFromHeartbeatModeAndGetToMaximumViaSlowWhenDeliveringWithSuccess"
"","6","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]","","Fri Feb 20 11:39:32 UTC 2026","passed","Fri Feb 20 11:39:32 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]"
"","145","should render a link that opens in a new tab","SimpleLink","Fri Feb 20 11:35:44 UTC 2026","passed","Fri Feb 20 11:35:44 UTC 2026","","","",""
"","1","should filter '$.size[*]' matching 'medium' with result: true","","Fri Feb 20 11:36:40 UTC 2026","passed","Fri Feb 20 11:36:40 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true"
"","10","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@221ae367 username=admin admin=true isOwner=false>, #4]","","Fri Feb 20 11:40:09 UTC 2026","passed","Fri Feb 20 11:40:09 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@221ae367 username=admin admin=true isOwner=false>, #4]"
"","0","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","","Fri Feb 20 11:40:08 UTC 2026","passed","Fri Feb 20 11:40:08 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]"
"","1427","shouldReturnAvroMessageWithSchemaAwareSerialization()","","Fri Feb 20 11:42:39 UTC 2026","passed","Fri Feb 20 11:42:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.MessagePreviewIntegrationTest","pl.allegro.tech.hermes.integrationtests.management.MessagePreviewIntegrationTest","shouldReturnAvroMessageWithSchemaAwareSerialization"
"","89","should retrieve topic query results from Hermes API","useSearch","Fri Feb 20 11:35:28 UTC 2026","passed","Fri Feb 20 11:35:29 UTC 2026","","","",""
"","2","should find topics by various name queries [queryString: PL.FIRST-TOPIC, expectedTopics: [pl.first-topic], #6]","","Fri Feb 20 11:40:04 UTC 2026","passed","Fri Feb 20 11:40:04 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: PL.FIRST-TOPIC, expectedTopics: [pl.first-topic], #6]"
