"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Mar 18 12:58:15 GMT 2025","Tue Mar 18 12:58:25 GMT 2025","10486","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldTimeoutUnhealthySubscriptionsRequest","shouldTimeoutUnhealthySubscriptionsRequest()",""
"passed","Tue Mar 18 12:39:17 GMT 2025","Tue Mar 18 12:39:17 GMT 2025","106","InconsistentGroup","","","","","should render empty subscriptions table",""
"passed","Tue Mar 18 12:43:34 GMT 2025","Tue Mar 18 12:43:45 GMT 2025","11646","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection",""
"passed","Tue Mar 18 12:43:50 GMT 2025","Tue Mar 18 12:43:50 GMT 2025","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@8779d78 username=admin admin=true isOwner=false>, #6]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@8779d78 username=admin admin=true isOwner=false>, #6]",""
"passed","Tue Mar 18 12:39:04 GMT 2025","Tue Mar 18 12:39:04 GMT 2025","44","GroupTopicsListing","","","","","should render an empty group topics listing without filter applied",""
"passed","Tue Mar 18 12:39:56 GMT 2025","Tue Mar 18 12:39:56 GMT 2025","4","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern with username containing underscores ,dot and dash","should return decomposed parts of URI when matching URI pattern with username containing underscores ,dot and dash",""
"passed","Tue Mar 18 12:40:05 GMT 2025","Tue Mar 18 12:40:05 GMT 2025","10","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 203, #0]","should interpret message as failed for status different than 201 or 202 [status: 203, #0]",""
"passed","Tue Mar 18 12:40:23 GMT 2025","Tue Mar 18 12:40:23 GMT 2025","11","IntegrationTest","ZookeeperMessagePreviewRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should overwrite existing messages with new ones","should overwrite existing messages with new ones",""
"passed","Tue Mar 18 12:45:24 GMT 2025","Tue Mar 18 12:45:24 GMT 2025","219","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message","should receive an Avro message",""
"broken","Tue Mar 18 12:48:44 GMT 2025","Tue Mar 18 12:48:54 GMT 2025","10332","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleAvroMessageWithSchemaAwareSerialization","shouldFetchSingleAvroMessageWithSchemaAwareSerialization()",""
"passed","Tue Mar 18 12:43:10 GMT 2025","Tue Mar 18 12:43:10 GMT 2025","377","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should create node in all zk clusters if it doesn't exist when upserting","should create node in all zk clusters if it doesn't exist when upserting",""
"passed","Tue Mar 18 12:42:55 GMT 2025","Tue Mar 18 12:42:55 GMT 2025","26","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendMessageWithAllArgumentsFromBackupMessage","shouldSendMessageWithAllArgumentsFromBackupMessage",""
"passed","Tue Mar 18 13:02:32 GMT 2025","Tue Mar 18 13:02:32 GMT 2025","347","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldRemoveTopic","shouldRemoveTopic()",""
"passed","Tue Mar 18 12:43:47 GMT 2025","Tue Mar 18 12:43:47 GMT 2025","243","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - task timeout not met","should skip removal of consumer group - task timeout not met",""
"passed","Tue Mar 18 12:38:48 GMT 2025","Tue Mar 18 12:38:49 GMT 2025","459","ConfirmationDialog","","","","","should enable button when confirmation text match",""
"passed","Tue Mar 18 12:45:07 GMT 2025","Tue Mar 18 12:45:07 GMT 2025","9","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics from multiple places","should read subscription metrics from multiple places",""
"passed","Tue Mar 18 12:45:50 GMT 2025","Tue Mar 18 12:45:50 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@23676bc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6180afa9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3c4b9a8f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446dcb0@6dcdacf2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446dcb0@6dcdacf2 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@472fb6c>, #2]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@23676bc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6180afa9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3c4b9a8f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446dcb0@6dcdacf2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446dcb0@6dcdacf2 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@472fb6c>, #2]",""
"passed","Tue Mar 18 12:45:50 GMT 2025","Tue Mar 18 12:45:50 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@23676bc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6180afa9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3c4b9a8f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446dcb0@6dcdacf2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446dcb0@6dcdacf2 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@472fb6c>, #2]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@23676bc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6180afa9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3c4b9a8f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446dcb0@6dcdacf2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446dcb0@6dcdacf2 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@472fb6c>, #2]",""
"passed","Tue Mar 18 12:41:05 GMT 2025","Tue Mar 18 12:41:05 GMT 2025","1","","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","shouldDrainEmptyQueue","shouldDrainEmptyQueue",""
"passed","Tue Mar 18 13:02:01 GMT 2025","Tue Mar 18 13:02:03 GMT 2025","1298","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionEndpointUpdated","shouldEmitAuditEventWhenSubscriptionEndpointUpdated()",""
"passed","Tue Mar 18 12:38:22 GMT 2025","Tue Mar 18 12:38:22 GMT 2025","125","PropertiesCard","","","","","should render subscription auto remove flag",""
"passed","Tue Mar 18 12:40:45 GMT 2025","Tue Mar 18 12:40:45 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?, expectedCodec: EMPTY, #1]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?, expectedCodec: EMPTY, #1]",""
"broken","Tue Mar 18 12:57:43 GMT 2025","Tue Mar 18 12:57:54 GMT 2025","10849","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnUnhealthySubscriptionsFilteredByTopic","shouldReturnUnhealthySubscriptionsFilteredByTopic()",""
"passed","Tue Mar 18 12:38:48 GMT 2025","Tue Mar 18 12:38:48 GMT 2025","110","ConfirmationDialog","","","","","should disable action button",""
"passed","Tue Mar 18 12:41:02 GMT 2025","Tue Mar 18 12:41:02 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplate","willInterpolateMultipleJsonPathsFromTemplate",""
"passed","Tue Mar 18 12:39:58 GMT 2025","Tue Mar 18 12:39:58 GMT 2025","9","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]",""
"passed","Tue Mar 18 12:43:10 GMT 2025","Tue Mar 18 12:43:10 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and enough time from last notification [now: 2021-10-07T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]","should be notified when inactive and enough time from last notification [now: 2021-10-07T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]",""
"passed","Tue Mar 18 12:38:55 GMT 2025","Tue Mar 18 12:38:55 GMT 2025","0","Json-Avro tools","","","","","should return empty paths array when object structure is not valid avro scheme",""
"passed","Tue Mar 18 12:39:16 GMT 2025","Tue Mar 18 12:39:16 GMT 2025","36","useGroups","","","","","should exchange code for token",""
"passed","Tue Mar 18 12:40:10 GMT 2025","Tue Mar 18 12:40:10 GMT 2025","7","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not publish after shutdown","should not publish after shutdown",""
"passed","Tue Mar 18 12:43:50 GMT 2025","Tue Mar 18 12:43:50 GMT 2025","3","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic not meeting preconditions when creating should be invalid","topic not meeting preconditions when creating should be invalid",""
"passed","Tue Mar 18 12:43:49 GMT 2025","Tue Mar 18 12:43:49 GMT 2025","3","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath], #0]","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath], #0]",""
"passed","Tue Mar 18 12:40:20 GMT 2025","Tue Mar 18 12:40:20 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: null, result: true, #36]","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: null, result: true, #36]",""
"passed","Tue Mar 18 12:43:50 GMT 2025","Tue Mar 18 12:43:50 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [], #3]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [], #3]",""
"passed","Tue Mar 18 12:44:35 GMT 2025","Tue Mar 18 12:44:36 GMT 2025","430","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given subscription constraints","should perform remove operation successfully even if some nodes do not have given subscription constraints",""
"passed","Tue Mar 18 12:38:43 GMT 2025","Tue Mar 18 12:38:43 GMT 2025","39","useCreateSubscription","","","","","should return initialized form",""
"passed","Tue Mar 18 12:38:32 GMT 2025","Tue Mar 18 12:38:32 GMT 2025","85","MetricsCard","","","","","should render subscription delivered events count",""
"passed","Tue Mar 18 12:45:50 GMT 2025","Tue Mar 18 12:45:50 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@507bb74a schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6180afa9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1d74b85d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446da78@3b349ea9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446da78@3b349ea9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b>, #1]","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@507bb74a schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6180afa9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1d74b85d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446da78@3b349ea9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446da78@3b349ea9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b>, #1]",""
