"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should not be notified when not enough time from last notification [now: 2021-09-24T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]","","Thu Nov 20 09:03:19 UTC 2025","passed","Thu Nov 20 09:03:19 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-24T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]"
"","5","should indicate that a serial subscriber with retry returning more than 10% 4xx errors is receiving malformed events","","Thu Nov 20 09:03:52 UTC 2025","passed","Thu Nov 20 09:03:52 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with retry returning more than 10% 4xx errors is receiving malformed events"
"","105","should render a link that opens in a new tab","SimpleLink","Thu Nov 20 08:59:20 UTC 2025","passed","Thu Nov 20 08:59:20 UTC 2025","","","",""
"","274","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType()","","Thu Nov 20 09:05:07 UTC 2025","passed","Thu Nov 20 09:05:08 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType"
"","2","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Thu Nov 20 09:00:31 UTC 2025","passed","Thu Nov 20 09:00:31 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","39","should fail to provide schema if delegate failed to load it","","Thu Nov 20 09:05:53 UTC 2025","passed","Thu Nov 20 09:05:53 UTC 2025","","CachedCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should fail to provide schema if delegate failed to load it"
"","446","should return not succeeded when sending to one of urls fails","","Thu Nov 20 09:00:58 UTC 2025","passed","Thu Nov 20 09:00:58 UTC 2025","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded when sending to one of urls fails"
"","3","should match object when field is not parsable","","Thu Nov 20 09:05:19 UTC 2025","passed","Thu Nov 20 09:05:19 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should match object when field is not parsable"
"","56","should indicate appropriate error","useTopic","Thu Nov 20 08:58:21 UTC 2025","passed","Thu Nov 20 08:58:21 UTC 2025","","","",""
"","22","should propagate all headers when enabled and no filter","","Thu Nov 20 09:02:38 UTC 2025","passed","Thu Nov 20 09:02:38 UTC 2025","","DefaultHeadersPropagatorTest","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should propagate all headers when enabled and no filter"
"","8","should register successful send in rate limiter","","Thu Nov 20 09:00:54 UTC 2025","passed","Thu Nov 20 09:00:54 UTC 2025","","SingleRecipientMessageSenderAdapterTest","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register successful send in rate limiter"
"","88","should render an empty constraint listing without filter applied","ConstraintsListing","Thu Nov 20 08:58:39 UTC 2025","passed","Thu Nov 20 08:58:39 UTC 2025","","","",""
"","16","should not match avro pattern","","Thu Nov 20 09:05:30 UTC 2025","passed","Thu Nov 20 09:05:30 UTC 2025","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should not match avro pattern"
"","5","should parse query and match everything","","Thu Nov 20 09:05:18 UTC 2025","passed","Thu Nov 20 09:05:18 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match everything"
"","228","should render additional supported properties","PropertiesCard","Thu Nov 20 08:58:13 UTC 2025","passed","Thu Nov 20 08:58:14 UTC 2025","","","",""
"","117","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled()","","Thu Nov 20 09:08:34 UTC 2025","passed","Thu Nov 20 09:08:34 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled"
"","1","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:56 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]"
"","11","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1631da37 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@42bfafcc validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482740@69c4fe01>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482740@69c4fe01 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, #1]","","Thu Nov 20 09:05:56 UTC 2025","passed","Thu Nov 20 09:05:56 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1631da37 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@42bfafcc validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482740@69c4fe01>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482740@69c4fe01 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, #1]"
"","15","should respond with stale data if reload returned empty list","","Thu Nov 20 09:05:53 UTC 2025","passed","Thu Nov 20 09:05:53 UTC 2025","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list"
"","610","should respond with a delay","","Thu Nov 20 09:05:34 UTC 2025","passed","Thu Nov 20 09:05:35 UTC 2025","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should respond with a delay"
"","2","should return client error if all failed children have client error","","Thu Nov 20 09:00:54 UTC 2025","passed","Thu Nov 20 09:00:54 UTC 2025","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return client error if all failed children have client error"
"","4","should check if schema exists by id","","Thu Nov 20 09:05:53 UTC 2025","passed","Thu Nov 20 09:05:53 UTC 2025","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should check if schema exists by id"
"","142","should render group topics listing with no filter applied","GroupTopicsListing","Thu Nov 20 08:59:07 UTC 2025","passed","Thu Nov 20 08:59:07 UTC 2025","","","",""
"","1","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50","","Thu Nov 20 09:00:53 UTC 2025","passed","Thu Nov 20 09:00:53 UTC 2025","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50"
"","3776","shouldUpdateSchemaAndUseItImmediately()","","Thu Nov 20 09:05:13 UTC 2025","passed","Thu Nov 20 09:05:17 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUpdateSchemaAndUseItImmediately"
"","1","should not validate endpoint address with invalid template uri","","Thu Nov 20 09:03:55 UTC 2025","passed","Thu Nov 20 09:03:55 UTC 2025","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid template uri"
"","5030","global throughput should be shared for all topics","","Thu Nov 20 09:02:43 UTC 2025","passed","Thu Nov 20 09:02:48 UTC 2025","","ThroughputRegistryTest","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","global throughput should be shared for all topics"
"","12","should overwrite existing messages with new ones","IntegrationTest","Thu Nov 20 09:00:34 UTC 2025","passed","Thu Nov 20 09:00:34 UTC 2025","","ZookeeperMessagePreviewRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should overwrite existing messages with new ones"
"","1","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:56 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]"
"","0","should format number with thousands separators and no fraction part (1500100900)","number-formatter","Thu Nov 20 08:59:29 UTC 2025","passed","Thu Nov 20 08:59:29 UTC 2025","","","",""
"","9252","nodes should remain unchanged in case of failure while deleting subscription constraints","MultiZookeeperIntegrationTest","Thu Nov 20 09:04:50 UTC 2025","passed","Thu Nov 20 09:04:59 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting subscription constraints"
"","17","shouldHaveEmptyRateHistoryOnInit","","Thu Nov 20 09:01:14 UTC 2025","passed","Thu Nov 20 09:01:14 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldHaveEmptyRateHistoryOnInit"
"","28","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4df1e60 username=regularUser admin=false isOwner=false>, #3]","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:56 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4df1e60 username=regularUser admin=false isOwner=false>, #3]"
"","35","should exchange code for token","useGroups","Thu Nov 20 08:59:20 UTC 2025","passed","Thu Nov 20 08:59:20 UTC 2025","","","",""
"","1","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [], #6]","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:56 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [], #6]"
"","7","shouldCreateOAuthProvider()","","Thu Nov 20 09:06:43 UTC 2025","passed","Thu Nov 20 09:06:43 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldCreateOAuthProvider"
"","0","should format number with thousands separators and fraction part (2001.94913)","number-formatter","Thu Nov 20 08:59:29 UTC 2025","passed","Thu Nov 20 08:59:29 UTC 2025","","","",""
"","5","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition","","Thu Nov 20 09:00:52 UTC 2025","passed","Thu Nov 20 09:00:52 UTC 2025","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition"
"","4","should match subscription discarded","","Thu Nov 20 09:00:27 UTC 2025","passed","Thu Nov 20 09:00:27 UTC 2025","","CounterMatcherTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match subscription discarded"
"","1","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","","Thu Nov 20 09:00:31 UTC 2025","passed","Thu Nov 20 09:00:31 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true"
"","793","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription()","","Thu Nov 20 09:08:06 UTC 2025","passed","Thu Nov 20 09:08:07 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription"
"","6","should commit max offset of committed offsets when no smaller inflights exist","","Thu Nov 20 09:00:52 UTC 2025","passed","Thu Nov 20 09:00:52 UTC 2025","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit max offset of committed offsets when no smaller inflights exist"
"","2","shouldIgnoreUnknownFields","","Thu Nov 20 09:00:07 UTC 2025","passed","Thu Nov 20 09:00:07 UTC 2025","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldIgnoreUnknownFields"
"","1","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:56 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]"
"","389","should delete topic in all DCs if primary datacenter contains topic","MultiZookeeperIntegrationTest","Thu Nov 20 09:03:15 UTC 2025","passed","Thu Nov 20 09:03:15 UTC 2025","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete topic in all DCs if primary datacenter contains topic"
"","105","should fetch group and topic names from Hermes backend","useGroups","Thu Nov 20 08:58:40 UTC 2025","passed","Thu Nov 20 08:58:40 UTC 2025","","","",""
"","21","should empty latest schema version for topic without schema versions available","","Thu Nov 20 09:05:53 UTC 2025","passed","Thu Nov 20 09:05:53 UTC 2025","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should empty latest schema version for topic without schema versions available"
"","0","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, header], #7]","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:56 UTC 2025","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, header], #7]"
"","294","should render a card","HeadersCard","Thu Nov 20 08:59:33 UTC 2025","passed","Thu Nov 20 08:59:33 UTC 2025","","","",""
"","39","should render group topics listing with a filter applied (case-insensitive, filter: v1)","GroupTopicsListing","Thu Nov 20 08:59:07 UTC 2025","passed","Thu Nov 20 08:59:07 UTC 2025","","","",""
"","987","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted()","","Thu Nov 20 09:08:04 UTC 2025","passed","Thu Nov 20 09:08:05 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted"
"","3","should initialize cache on start","","Thu Nov 20 09:00:59 UTC 2025","passed","Thu Nov 20 09:00:59 UTC 2025","","NotificationsBasedSubscriptionCacheTest","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should initialize cache on start"
"","4","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7fef02d9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5ba3e590 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7697fc45>, #2]","","Thu Nov 20 09:05:56 UTC 2025","passed","Thu Nov 20 09:05:56 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7fef02d9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5ba3e590 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7697fc45>, #2]"
