"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 08:15:49 GMT 2024","Fri Dec 20 08:15:49 GMT 2024","15","","OAuthHttpAuthorizationProviderTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthHttpAuthorizationProviderTest","should return bearer token","should return bearer token",""
"passed","Fri Dec 20 08:20:08 GMT 2024","Fri Dec 20 08:20:10 GMT 2024","1512","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","shouldLogUndeliveredMessage","shouldLogUndeliveredMessage()",""
"passed","Fri Dec 20 08:20:25 GMT 2024","Fri Dec 20 08:20:25 GMT 2024","256","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicAfterOwnerIsChanged","shouldListTopicAfterOwnerIsChanged()",""
"passed","Fri Dec 20 08:17:47 GMT 2024","Fri Dec 20 08:17:47 GMT 2024","8","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should return completable future completing when all underlying futures complete","should return completable future completing when all underlying futures complete",""
"passed","Fri Dec 20 08:15:59 GMT 2024","Fri Dec 20 08:15:59 GMT 2024","2","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take value of operations per second reported by consumers as initial weight","should take value of operations per second reported by consumers as initial weight",""
"passed","Fri Dec 20 08:14:07 GMT 2024","Fri Dec 20 08:14:07 GMT 2024","92","EnvironmentSwitch","","","","","should open the new tab on holding ctrl and clicking",""
"passed","Fri Dec 20 08:15:28 GMT 2024","Fri Dec 20 08:15:28 GMT 2024","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]",""
"passed","Fri Dec 20 08:15:49 GMT 2024","Fri Dec 20 08:15:49 GMT 2024","1","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [x, x], capacity: 4, #3]","should throw exception when there is no remaining space for given element [data: [x, x], capacity: 4, #3]",""
"passed","Fri Dec 20 08:15:18 GMT 2024","Fri Dec 20 08:15:18 GMT 2024","40","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Content-Type header when publishing using WebClientSender sender","should send Content-Type header when publishing using WebClientSender sender",""
"passed","Fri Dec 20 08:15:50 GMT 2024","Fri Dec 20 08:15:50 GMT 2024","2","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should not reduce rate more than minimal rate","should not reduce rate more than minimal rate",""
"passed","Fri Dec 20 08:15:28 GMT 2024","Fri Dec 20 08:15:28 GMT 2024","3","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should throw exception for non-existing filter","should throw exception for non-existing filter",""
"passed","Fri Dec 20 08:15:28 GMT 2024","Fri Dec 20 08:15:28 GMT 2024","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]","basic paths [path: .type, matcher: not_donut, result: false, #5]",""
"passed","Fri Dec 20 08:18:52 GMT 2024","Fri Dec 20 08:18:52 GMT 2024","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]",""
"passed","Fri Dec 20 08:15:24 GMT 2024","Fri Dec 20 08:15:24 GMT 2024","9","","CounterMatcherTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match subscription delivered","should match subscription delivered",""
"passed","Fri Dec 20 08:15:24 GMT 2024","Fri Dec 20 08:15:25 GMT 2024","1027","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: true)","should record metrics for scheduled executor service (monitoring enabled: true)",""
"passed","Fri Dec 20 08:15:09 GMT 2024","Fri Dec 20 08:15:09 GMT 2024","2","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is '2024-12-20T08:15:13.122372804Z'","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is '2024-12-20T08:15:13.122372804Z'",""
"passed","Fri Dec 20 08:19:35 GMT 2024","Fri Dec 20 08:19:36 GMT 2024","1407","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessage","shouldPublishAvroAndConsumeJsonMessage()",""
"passed","Fri Dec 20 08:18:52 GMT 2024","Fri Dec 20 08:18:52 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]",""
"passed","Fri Dec 20 08:18:51 GMT 2024","Fri Dec 20 08:18:51 GMT 2024","15","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should create sources","should create sources",""
"passed","Fri Dec 20 08:20:59 GMT 2024","Fri Dec 20 08:20:59 GMT 2024","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46d848@672c4e24>, #1]","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46d848@672c4e24>, #1]",""
"passed","Fri Dec 20 08:15:28 GMT 2024","Fri Dec 20 08:15:28 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]",""
"passed","Fri Dec 20 08:14:28 GMT 2024","Fri Dec 20 08:14:29 GMT 2024","211","SubscriptionSearchResults","","","","","should render subscriptions table",""
"passed","Fri Dec 20 08:22:43 GMT 2024","Fri Dec 20 08:22:44 GMT 2024","112","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateInvalidTopic","shouldNotCreateInvalidTopic()",""
"passed","Fri Dec 20 08:17:36 GMT 2024","Fri Dec 20 08:17:36 GMT 2024","17","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block single abuser among multiple users","should block single abuser among multiple users",""
"passed","Fri Dec 20 08:15:09 GMT 2024","Fri Dec 20 08:15:09 GMT 2024","1","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'",""
"passed","Fri Dec 20 08:15:47 GMT 2024","Fri Dec 20 08:15:47 GMT 2024","176","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned first","initial-idle-time is returned first",""
"passed","Fri Dec 20 08:20:55 GMT 2024","Fri Dec 20 08:20:55 GMT 2024","127","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedField","shouldSkipEntitiesNotContainingQueriedField()",""
"passed","Fri Dec 20 08:18:52 GMT 2024","Fri Dec 20 08:18:52 GMT 2024","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5a70dfe7 username=regularUser admin=false isOwner=false>, #9]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5a70dfe7 username=regularUser admin=false isOwner=false>, #9]",""
"passed","Fri Dec 20 08:17:58 GMT 2024","Fri Dec 20 08:18:05 GMT 2024","6341","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldReturnNotFoundErrorForNonExistingOffset","shouldReturnNotFoundErrorForNonExistingOffset()",""
"passed","Fri Dec 20 08:14:08 GMT 2024","Fri Dec 20 08:14:08 GMT 2024","32","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (case-insensitive, filter: FO)",""
"passed","Fri Dec 20 08:18:48 GMT 2024","Fri Dec 20 08:18:49 GMT 2024","1008","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()",""
"passed","Fri Dec 20 08:22:45 GMT 2024","Fri Dec 20 08:22:45 GMT 2024","240","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventBeforeUpdateWhenWrongPatchDataKeyProvided","shouldEmitAuditEventBeforeUpdateWhenWrongPatchDataKeyProvided()",""
"passed","Fri Dec 20 08:15:28 GMT 2024","Fri Dec 20 08:15:28 GMT 2024","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]",""
"passed","Fri Dec 20 08:14:18 GMT 2024","Fri Dec 20 08:14:18 GMT 2024","73","KeyValueCardItem","","","","","should display tooltip text on mouse enter",""
"passed","Fri Dec 20 08:18:26 GMT 2024","Fri Dec 20 08:18:26 GMT 2024","2","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should not allow to create group if no creator rights for creation","should not allow to create group if no creator rights for creation",""
"passed","Fri Dec 20 08:15:53 GMT 2024","Fri Dec 20 08:15:53 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub.googleapis.com:443/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is pubsub.googleapis.com:443/projects/test-project/topics/test-topic",""
"passed","Fri Dec 20 08:15:53 GMT 2024","Fri Dec 20 08:15:53 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic",""
"passed","Fri Dec 20 08:18:54 GMT 2024","Fri Dec 20 08:18:55 GMT 2024","986","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessageWithTraceId","shouldPublishAndConsumeMessageWithTraceId()",""
"passed","Fri Dec 20 08:15:52 GMT 2024","Fri Dec 20 08:15:52 GMT 2024","22","","GooglePubSubMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed","should return failed future when publishing to PubSub failed",""
"passed","Fri Dec 20 08:20:11 GMT 2024","Fri Dec 20 08:20:11 GMT 2024","218","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldListGroups","shouldListGroups()",""
"passed","Fri Dec 20 08:20:59 GMT 2024","Fri Dec 20 08:20:59 GMT 2024","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46d848@672c4e24>, #1]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46d848@672c4e24>, #1]",""
"passed","Fri Dec 20 08:15:57 GMT 2024","Fri Dec 20 08:15:57 GMT 2024","144","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should restart unhealthy process","should restart unhealthy process",""
"passed","Fri Dec 20 08:15:28 GMT 2024","Fri Dec 20 08:15:28 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]",""
"passed","Fri Dec 20 08:22:42 GMT 2024","Fri Dec 20 08:22:43 GMT 2024","1096","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType","shouldReturnTrackedTopicsWithAvroContentType()",""
"passed","Fri Dec 20 08:15:18 GMT 2024","Fri Dec 20 08:15:18 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as accepted when sender returns 202","should interpret message as accepted when sender returns 202",""
"passed","Fri Dec 20 08:14:08 GMT 2024","Fri Dec 20 08:14:08 GMT 2024","42","ReadinessView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Fri Dec 20 08:15:28 GMT 2024","Fri Dec 20 08:15:28 GMT 2024","6","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true",""
"passed","Fri Dec 20 08:22:16 GMT 2024","Fri Dec 20 08:22:16 GMT 2024","236","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionWithBatchDeliveryAndAvroContentType","shouldNotAllowSubscriptionWithBatchDeliveryAndAvroContentType()",""
"passed","Fri Dec 20 08:15:28 GMT 2024","Fri Dec 20 08:15:28 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Fri Dec 20 08:20:56 GMT 2024","Fri Dec 20 08:20:56 GMT 2024","1","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@7843b65e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46dcb0@4d6f951a>, subject: ns_group.name-value, #4]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46da78@7843b65e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd8ac46dcb0@4d6f951a>, subject: ns_group.name-value, #4]",""
"passed","Fri Dec 20 08:20:18 GMT 2024","Fri Dec 20 08:20:18 GMT 2024","43","","RestTemplatePrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return default value when metric has no value","should return default value when metric has no value",""
"passed","Fri Dec 20 08:18:15 GMT 2024","Fri Dec 20 08:18:15 GMT 2024","3","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-24T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]","should not be notified when not enough time from last notification [now: 2021-09-24T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]",""
"passed","Fri Dec 20 08:15:35 GMT 2024","Fri Dec 20 08:15:35 GMT 2024","120","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should update topic","should update topic",""
"passed","Fri Dec 20 08:18:52 GMT 2024","Fri Dec 20 08:18:52 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid",""
