"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert and cast primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@30c6c629 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12.0, #27]","","Tue Jul 21 08:14:48 UTC 2026","passed","Tue Jul 21 08:14:48 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@30c6c629 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12.0, #27]"
"","16","should send custom header when publishing using WebClientSender sender","","Tue Jul 21 08:14:10 UTC 2026","passed","Tue Jul 21 08:14:10 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using WebClientSender sender"
"","293","should render title properly","CommandPaletteItem","Tue Jul 21 08:13:20 UTC 2026","passed","Tue Jul 21 08:13:20 UTC 2026","","","",""
"","30","should show message that suspending subscription was unsuccessful","useSubscription","Tue Jul 21 08:11:47 UTC 2026","passed","Tue Jul 21 08:11:47 UTC 2026","","","",""
"","72","should fetch group consistency","useConsistencyStore","Tue Jul 21 08:12:34 UTC 2026","passed","Tue Jul 21 08:12:34 UTC 2026","","","",""
"","489","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool","","Tue Jul 21 08:15:06 UTC 2026","passed","Tue Jul 21 08:15:07 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool"
"","29","shouldPeriodicallyReportConsumerLoad","","Tue Jul 21 08:15:22 UTC 2026","passed","Tue Jul 21 08:15:22 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","shouldPeriodicallyReportConsumerLoad"
"","65","should return log info for all children","","Tue Jul 21 08:14:47 UTC 2026","passed","Tue Jul 21 08:14:47 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return log info for all children"
"","1","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]","","Tue Jul 21 08:16:42 UTC 2026","passed","Tue Jul 21 08:16:42 UTC 2026","","MessagePreviewFactoryTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]"
"","5","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]","","Tue Jul 21 08:13:56 UTC 2026","passed","Tue Jul 21 08:13:56 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]"
"","111","should create constraints for subscription","IntegrationTest","Tue Jul 21 08:14:31 UTC 2026","passed","Tue Jul 21 08:14:31 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for subscription"
"","4","should parse query and not match any object","","Tue Jul 21 08:18:25 UTC 2026","passed","Tue Jul 21 08:18:25 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and not match any object"
"","114","should drop signals when no running process was found","","Tue Jul 21 08:14:54 UTC 2026","passed","Tue Jul 21 08:14:54 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should drop signals when no running process was found"
"","167","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.modificationDate', value: '2021-11-09 09:45:13' }","PropertiesList","Tue Jul 21 08:12:33 UTC 2026","passed","Tue Jul 21 08:12:33 UTC 2026","","","",""
"","22","shouldInjectHermesMock(HermesMock)","","Tue Jul 21 08:18:55 UTC 2026","passed","Tue Jul 21 08:18:55 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","shouldInjectHermesMock"
"","5","should load metrics from graphite and zookeeper","","Tue Jul 21 08:18:19 UTC 2026","passed","Tue Jul 21 08:18:19 UTC 2026","","HybridPrometheusBasedTopicMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper"
"","245","shouldEmitAuditEventBeforeUpdateWhenWrongPatchDataKeyProvided()","","Tue Jul 21 08:22:27 UTC 2026","passed","Tue Jul 21 08:22:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventBeforeUpdateWhenWrongPatchDataKeyProvided"
"","5","consumers number has to be greater than zero [consumersNumber: -1, #1]","","Tue Jul 21 08:13:56 UTC 2026","passed","Tue Jul 21 08:13:56 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -1, #1]"
"","2","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false"
"","4","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e47e000@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]","","Tue Jul 21 08:19:03 UTC 2026","passed","Tue Jul 21 08:19:03 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e47e000@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","1","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4dee8b9a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12, #15]","","Tue Jul 21 08:14:48 UTC 2026","passed","Tue Jul 21 08:14:48 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4dee8b9a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12, #15]"
"","0","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]"
"","227","should open modal on `new group` button click","GroupsView","Tue Jul 21 08:12:31 UTC 2026","passed","Tue Jul 21 08:12:31 UTC 2026","","","",""
"","14","shouldDeserializeSubscriptionWithTrackEnabled","","Tue Jul 21 08:13:57 UTC 2026","passed","Tue Jul 21 08:13:57 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackEnabled"
"","266","should update existing node data in all zk clusters when upserting","MultiZookeeperIntegrationTest","Tue Jul 21 08:16:57 UTC 2026","passed","Tue Jul 21 08:16:58 UTC 2026","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should update existing node data in all zk clusters when upserting"
"","3","should not pass message if filter is throwing exception","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should not pass message if filter is throwing exception"
"","9","should record metrics for executor service (monitoring enabled: false)","","Tue Jul 21 08:14:17 UTC 2026","passed","Tue Jul 21 08:14:17 UTC 2026","","InstrumentedExecutorServiceFactoryMetricsTest","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for executor service (monitoring enabled: false)"
"","1","shouldNotDeleteFromUnchangedView","","Tue Jul 21 08:15:10 UTC 2026","passed","Tue Jul 21 08:15:10 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromUnchangedView"
"","27","should show message that removing subscription was unsuccessful","useSubscription","Tue Jul 21 08:11:47 UTC 2026","passed","Tue Jul 21 08:11:47 UTC 2026","","","",""
"","5","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)","","Tue Jul 21 08:14:55 UTC 2026","passed","Tue Jul 21 08:14:55 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)"
"","6831","shouldReturnNotFoundErrorForNonExistingOffset()","","Tue Jul 21 08:17:08 UTC 2026","passed","Tue Jul 21 08:17:15 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldReturnNotFoundErrorForNonExistingOffset"
"","9","should not delay retries if retry sleep time is zero","","Tue Jul 21 08:14:11 UTC 2026","passed","Tue Jul 21 08:14:11 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero"
"","50","should hide loading spinner when data fetch is complete","ReadinessView","Tue Jul 21 08:12:46 UTC 2026","passed","Tue Jul 21 08:12:46 UTC 2026","","","",""
"","107","should fetch subscription details from Hermes API","useSubscription","Tue Jul 21 08:11:46 UTC 2026","passed","Tue Jul 21 08:11:46 UTC 2026","","","",""
"","5629","nodes should remain unchanged in case of failure while deleting subscription constraints","MultiZookeeperIntegrationTest","Tue Jul 21 08:17:59 UTC 2026","passed","Tue Jul 21 08:18:05 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting subscription constraints"
"","5","should retry on sender exception","","Tue Jul 21 08:14:05 UTC 2026","passed","Tue Jul 21 08:14:05 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on sender exception"
"","270","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions()","","Tue Jul 21 08:22:03 UTC 2026","passed","Tue Jul 21 08:22:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions"
"","4","should contain schema version and schema id header when schema is present","","Tue Jul 21 08:14:53 UTC 2026","passed","Tue Jul 21 08:14:53 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain schema version and schema id header when schema is present"
"","282","topic sync should fail if group does not exist in replica datacenter","MultiZookeeperIntegrationTest","Tue Jul 21 08:16:56 UTC 2026","passed","Tue Jul 21 08:16:56 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","topic sync should fail if group does not exist in replica datacenter"
"","836","shouldReportMessageProcessingTimeMetricsWithUpdatedThresholds()","","Tue Jul 21 08:17:35 UTC 2026","passed","Tue Jul 21 08:17:36 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMessageProcessingTimeMetricsWithUpdatedThresholds"
"","83","should render label properly","CommandPaletteItem","Tue Jul 21 08:13:20 UTC 2026","passed","Tue Jul 21 08:13:20 UTC 2026","","","",""
"","13","should log object removal","","Tue Jul 21 08:18:06 UTC 2026","passed","Tue Jul 21 08:18:06 UTC 2026","","LoggingAuditorSpec","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log object removal"
"","1","shouldAddNewSubscription","","Tue Jul 21 08:15:10 UTC 2026","passed","Tue Jul 21 08:15:10 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddNewSubscription"
"","13","consumers number has to be greater than zero [consumersNumber: -100, #0]","","Tue Jul 21 08:13:56 UTC 2026","passed","Tue Jul 21 08:13:56 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -100, #0]"
"","31","should allow opting out a selected topic","ConstraintsListing","Tue Jul 21 08:12:19 UTC 2026","passed","Tue Jul 21 08:12:19 UTC 2026","","","",""
"","218","should list all topic names","IntegrationTest","Tue Jul 21 08:14:27 UTC 2026","passed","Tue Jul 21 08:14:27 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should list all topic names"
"","54","should render listing with a filter applied (case-insensitive, FO)","FavoriteTopicsListing","Tue Jul 21 08:12:49 UTC 2026","passed","Tue Jul 21 08:12:49 UTC 2026","","","",""
"","7","should log anonymized data when object is updated","","Tue Jul 21 08:18:06 UTC 2026","passed","Tue Jul 21 08:18:06 UTC 2026","","LoggingAuditorSpec","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log anonymized data when object is updated"
"","1","shouldDrainItemsFromNonEmptyQueue","","Tue Jul 21 08:15:10 UTC 2026","passed","Tue Jul 21 08:15:10 UTC 2026","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue"
