"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.allowUnauthenticatedAccess', value: 'true' }","PropertiesList","Fri Apr 24 08:25:41 UTC 2026","passed","Fri Apr 24 08:25:42 UTC 2026","","","",""
"","31","should dispatch notification about topic edit success","useEditTopic","Fri Apr 24 08:26:13 UTC 2026","passed","Fri Apr 24 08:26:13 UTC 2026","","","",""
"","237","should list all topics","IntegrationTest","Fri Apr 24 08:28:36 UTC 2026","passed","Fri Apr 24 08:28:36 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should list all topics"
"","1107","shouldUpdateSubscriptionEndpoint()","","Fri Apr 24 08:36:00 UTC 2026","passed","Fri Apr 24 08:36:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionEndpoint"
"","2011","shouldReturnSpecificUnhealthySubscription()","","Fri Apr 24 08:34:05 UTC 2026","passed","Fri Apr 24 08:34:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnSpecificUnhealthySubscription"
"","111","should delete subscription constraints","IntegrationTest","Fri Apr 24 08:28:39 UTC 2026","passed","Fri Apr 24 08:28:39 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should delete subscription constraints"
"","4","basic paths [path: .topping.description, matcher: .*syrup.*, result: true, #9]","","Fri Apr 24 08:28:29 UTC 2026","passed","Fri Apr 24 08:28:29 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.description, matcher: .*syrup.*, result: true, #9]"
"","59","should return groups with inconsistent subscriptions","","Fri Apr 24 08:31:11 UTC 2026","passed","Fri Apr 24 08:31:11 UTC 2026","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent subscriptions"
"","40","should load topic schema for Avro topics","","Fri Apr 24 08:30:49 UTC 2026","passed","Fri Apr 24 08:30:50 UTC 2026","","TopicSchemaLoadingStartupHookTest","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should load topic schema for Avro topics"
"","13351","shouldSendOnlyWhenBrokerTopicIsAvailable","","Fri Apr 24 08:30:50 UTC 2026","passed","Fri Apr 24 08:31:03 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendOnlyWhenBrokerTopicIsAvailable"
"","108","should show remove topic from favorites button","TopicHeader","Fri Apr 24 08:25:24 UTC 2026","passed","Fri Apr 24 08:25:24 UTC 2026","","","",""
"","3835","shouldQuerySubscription(String, List) [1] {""query"": {}}, [1, 2, 3, 4]","","Fri Apr 24 08:34:44 UTC 2026","passed","Fri Apr 24 08:34:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","30","should emit click event on click","CommandPaletteItem","Fri Apr 24 08:26:27 UTC 2026","passed","Fri Apr 24 08:26:27 UTC 2026","","","",""
"","124","should display login button if token expired","ConsoleHeader","Fri Apr 24 08:25:55 UTC 2026","passed","Fri Apr 24 08:25:55 UTC 2026","","","",""
"","15","shouldEquallyAssignWorkToConsumers","","Fri Apr 24 08:29:17 UTC 2026","passed","Fri Apr 24 08:29:17 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldEquallyAssignWorkToConsumers"
"","1","should convert nullable primitive types when null [suite: nullable-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6d445c91 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #6]","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6d445c91 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #6]"
"","12717","shouldMoveOffsetInDryRunMode()","","Fri Apr 24 08:30:12 UTC 2026","passed","Fri Apr 24 08:30:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetInDryRunMode"
"","834","should show appropriate sections on mutations tab click","SubscriptionView","Fri Apr 24 08:25:06 UTC 2026","passed","Fri Apr 24 08:25:07 UTC 2026","","","",""
"","3","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@517cfd07 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #5]","","Fri Apr 24 08:28:55 UTC 2026","passed","Fri Apr 24 08:28:55 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@517cfd07 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #5]"
"","297","should remove all consumer groups which are scheduled to delete","MultiZookeeperIntegrationTest","Fri Apr 24 08:31:39 UTC 2026","passed","Fri Apr 24 08:31:40 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should remove all consumer groups which are scheduled to delete"
"","157","should render last undelivered message reason","LastUndeliveredMessage","Fri Apr 24 08:26:27 UTC 2026","passed","Fri Apr 24 08:26:27 UTC 2026","","","",""
"","6156","shouldRequestNewTokenIfPreviousIsInvalidForClientCredentialsGrantSecuredEndpoint()","","Fri Apr 24 08:31:45 UTC 2026","passed","Fri Apr 24 08:31:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldRequestNewTokenIfPreviousIsInvalidForClientCredentialsGrantSecuredEndpoint"
"","920","shouldReturnAvroMessageWithSchemaAwareSerialization()","","Fri Apr 24 08:34:17 UTC 2026","passed","Fri Apr 24 08:34:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.MessagePreviewIntegrationTest","pl.allegro.tech.hermes.integrationtests.management.MessagePreviewIntegrationTest","shouldReturnAvroMessageWithSchemaAwareSerialization"
"","1","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder","","Fri Apr 24 08:29:14 UTC 2026","passed","Fri Apr 24 08:29:14 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder"
"","6","should evict removed subscription ids after specified time","","Fri Apr 24 08:29:00 UTC 2026","passed","Fri Apr 24 08:29:00 UTC 2026","","NotificationAwareSubscriptionIdsCacheTest","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should evict removed subscription ids after specified time"
"","5","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43e97462 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@71aeb62 arg$1=inaccessible arg$2=inaccessible>, #3]","","Fri Apr 24 08:33:25 UTC 2026","passed","Fri Apr 24 08:33:25 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43e97462 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@71aeb62 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","9","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3e4f326e schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d4777a8@1ea482b4>, #0]","","Fri Apr 24 08:33:24 UTC 2026","passed","Fri Apr 24 08:33:25 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3e4f326e schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d4777a8@1ea482b4>, #0]"
"","302","should not show error message when data was fetch successfully","SubscriptionView","Fri Apr 24 08:25:11 UTC 2026","passed","Fri Apr 24 08:25:11 UTC 2026","","","",""
"","0","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic"
"","14","should dispatch notification on successful subscription constraint delete","useConstraints","Fri Apr 24 08:25:16 UTC 2026","passed","Fri Apr 24 08:25:16 UTC 2026","","","",""
"","66","should copy subscription name to clipboard on button click","SubscriptionMetadata","Fri Apr 24 08:25:12 UTC 2026","passed","Fri Apr 24 08:25:12 UTC 2026","","","",""
"","1146","shouldFilterIncomingEvents()","","Fri Apr 24 08:29:45 UTC 2026","passed","Fri Apr 24 08:29:46 UTC 2026","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldFilterIncomingEvents"
"","120","should reset received requests with Avro messages","","Fri Apr 24 08:33:17 UTC 2026","passed","Fri Apr 24 08:33:17 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received requests with Avro messages"
"","0","shouldReturnCurrentValueWhenThereIsNoPreviousStateForMetric","","Fri Apr 24 08:28:41 UTC 2026","passed","Fri Apr 24 08:28:41 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldReturnCurrentValueWhenThereIsNoPreviousStateForMetric"
"","17","should skip subscription when not found in subscriptions cache","","Fri Apr 24 08:28:54 UTC 2026","passed","Fri Apr 24 08:28:54 UTC 2026","","MaxRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateCalculatorTest","should skip subscription when not found in subscriptions cache"
"","980","shouldRetryOnClientErrors()","","Fri Apr 24 08:29:12 UTC 2026","passed","Fri Apr 24 08:29:13 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryOnClientErrors"
"","250","shouldAllowAdminUserToDisableFallbackToRemoteDatacenter()","","Fri Apr 24 08:36:18 UTC 2026","passed","Fri Apr 24 08:36:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserToDisableFallbackToRemoteDatacenter"
"","389","should render inconsistent subscriptions table","InconsistentTopic","Fri Apr 24 08:26:21 UTC 2026","passed","Fri Apr 24 08:26:21 UTC 2026","","","",""
"","484","should open confirmation popup when retransmit button is clicked","ManageMessagesCard","Fri Apr 24 08:25:58 UTC 2026","passed","Fri Apr 24 08:25:59 UTC 2026","","","",""
"","225","should list all oauth providers","IntegrationTest","Fri Apr 24 08:28:33 UTC 2026","passed","Fri Apr 24 08:28:33 UTC 2026","","ZookeeperOAuthProviderRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should list all oauth providers"
"","8","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'","","Fri Apr 24 08:28:25 UTC 2026","passed","Fri Apr 24 08:28:25 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'"
