"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 22 12:05:23 GMT 2025","Mon Sep 22 12:05:23 GMT 2025","8","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]","consumers number has to be greater than zero [consumersNumber: 0, #2]",""
"passed","Mon Sep 22 12:06:27 GMT 2025","Mon Sep 22 12:06:27 GMT 2025","3","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have undefined load","should use weight average when consumers have undefined load",""
"passed","Mon Sep 22 12:06:34 GMT 2025","Mon Sep 22 12:06:36 GMT 2025","2521","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileDiscardedMessageProcessing","shouldProfileDiscardedMessageProcessing()",""
"passed","Mon Sep 22 12:11:31 GMT 2025","Mon Sep 22 12:11:31 GMT 2025","4","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if schema source is missing","should fail to provide schema if schema source is missing",""
"passed","Mon Sep 22 12:03:21 GMT 2025","Mon Sep 22 12:03:21 GMT 2025","95","SubscriptionsList","","","","","should render subscription list and apply a filter (case-insensitive, filter: FOOBAR)",""
"passed","Mon Sep 22 12:09:28 GMT 2025","Mon Sep 22 12:09:28 GMT 2025","11","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Mon Sep 22 12:10:50 GMT 2025","Mon Sep 22 12:10:50 GMT 2025","7","","HybridPrometheusBasedTopicMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper","should load metrics from graphite and zookeeper",""
"passed","Mon Sep 22 12:05:44 GMT 2025","Mon Sep 22 12:05:44 GMT 2025","9","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using RestClient sender","should send custom header when publishing using RestClient sender",""
"passed","Mon Sep 22 12:03:39 GMT 2025","Mon Sep 22 12:03:39 GMT 2025","97","ReadinessView","","","","","should show confirmation dialog on switch button click",""
"passed","Mon Sep 22 12:12:49 GMT 2025","Mon Sep 22 12:12:49 GMT 2025","236","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotCreateSubscriptionNotOwnedByTheUser","shouldNotCreateSubscriptionNotOwnedByTheUser()",""
"passed","Mon Sep 22 12:09:26 GMT 2025","Mon Sep 22 12:09:26 GMT 2025","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid uri","should not validate endpoint address with invalid uri",""
"passed","Mon Sep 22 12:06:27 GMT 2025","Mon Sep 22 12:06:27 GMT 2025","1","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated UPDATE_TOPIC signals","should not remove duplicated UPDATE_TOPIC signals",""
"passed","Mon Sep 22 12:06:33 GMT 2025","Mon Sep 22 12:06:33 GMT 2025","21","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDeliverToNewSenderAfterModifiedTimeout","shouldDeliverToNewSenderAfterModifiedTimeout",""
"passed","Mon Sep 22 12:04:02 GMT 2025","Mon Sep 22 12:04:02 GMT 2025","68","InconsistentMetadataView","","","","","should emit event with selected datacenter when sync button is clicked",""
"passed","Mon Sep 22 12:06:27 GMT 2025","Mon Sep 22 12:06:27 GMT 2025","10","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect limit of subscriptions per consumer","should respect limit of subscriptions per consumer",""
"passed","Mon Sep 22 12:06:18 GMT 2025","Mon Sep 22 12:06:18 GMT 2025","7","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit maximum commited offset no matter what order committed offset return","should commit maximum commited offset no matter what order committed offset return",""
"passed","Mon Sep 22 12:08:04 GMT 2025","Mon Sep 22 12:08:04 GMT 2025","100","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should simulate default response generation","should simulate default response generation",""
"passed","Mon Sep 22 12:03:22 GMT 2025","Mon Sep 22 12:03:22 GMT 2025","99","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.storeOffline', value: 'true' }",""
"passed","Mon Sep 22 12:09:24 GMT 2025","Mon Sep 22 12:09:24 GMT 2025","256","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - task timeout not met, without task removal","should skip removal of consumer group - task timeout not met, without task removal",""
"passed","Mon Sep 22 12:09:28 GMT 2025","Mon Sep 22 12:09:29 GMT 2025","236","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create topic constraints in all zk clusters","should create topic constraints in all zk clusters",""
"passed","Mon Sep 22 12:13:11 GMT 2025","Mon Sep 22 12:13:11 GMT 2025","270","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithLabels","shouldUpdateTopicWithLabels()",""
"passed","Mon Sep 22 12:04:16 GMT 2025","Mon Sep 22 12:04:16 GMT 2025","203","ServiceResponseMetrics","","","","","should render service response metrics card",""
"passed","Mon Sep 22 12:08:15 GMT 2025","Mon Sep 22 12:08:15 GMT 2025","11","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should fail to load after reaching max retries count","should fail to load after reaching max retries count",""
"passed","Mon Sep 22 12:06:42 GMT 2025","Mon Sep 22 12:06:42 GMT 2025","20","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldEquallyAssignWorkToConsumers","shouldEquallyAssignWorkToConsumers",""
"passed","Mon Sep 22 12:06:04 GMT 2025","Mon Sep 22 12:06:04 GMT 2025","114","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic","should remove topic",""
"passed","Mon Sep 22 12:11:35 GMT 2025","Mon Sep 22 12:11:35 GMT 2025","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5381deec schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@711d66e0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41ef53a9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f75b447d8f0@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f75b447d8f0@3e9e7a70>, #0]","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5381deec schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@711d66e0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41ef53a9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f75b447d8f0@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f75b447d8f0@3e9e7a70>, #0]",""
"passed","Mon Sep 22 12:06:35 GMT 2025","Mon Sep 22 12:06:37 GMT 2025","2021","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffWithRetryAfter","shouldIgnoreExponentialRetryBackoffWithRetryAfter",""
"passed","Mon Sep 22 12:08:04 GMT 2025","Mon Sep 22 12:08:04 GMT 2025","12","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should not simulate default response generation for the first call when response was marked as ready","should not simulate default response generation for the first call when response was marked as ready",""
"passed","Mon Sep 22 12:08:22 GMT 2025","Mon Sep 22 12:08:23 GMT 2025","1476","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldRespectKafkaCheckEnabledFlag","shouldRespectKafkaCheckEnabledFlag()",""
"passed","Mon Sep 22 12:03:54 GMT 2025","Mon Sep 22 12:03:54 GMT 2025","79","OfflineRetransmissionForm","","","","","should emit a retransmit event when user clicks retransmit button",""
"passed","Mon Sep 22 12:08:43 GMT 2025","Mon Sep 22 12:08:43 GMT 2025","267","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","subscription sync should fail if topic does not exist in replica datacenter","subscription sync should fail if topic does not exist in replica datacenter",""
"passed","Mon Sep 22 12:05:58 GMT 2025","Mon Sep 22 12:05:58 GMT 2025","57","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]",""
"passed","Mon Sep 22 12:03:12 GMT 2025","Mon Sep 22 12:03:12 GMT 2025","252","TopicHeader","","","","","should render basic topic information",""
"passed","Mon Sep 22 12:03:07 GMT 2025","Mon Sep 22 12:03:08 GMT 2025","113","PropertiesCard","","","","","should render subscription monitoring severity (NON_IMPORTANT)",""
"passed","Mon Sep 22 12:04:07 GMT 2025","Mon Sep 22 12:04:07 GMT 2025","0","number-formatter","","","","","should format number with fraction part (42.21137)",""
"passed","Mon Sep 22 12:11:24 GMT 2025","Mon Sep 22 12:11:25 GMT 2025","534","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldCreateTopicRetransmissionTask","shouldCreateTopicRetransmissionTask()",""
"passed","Mon Sep 22 12:10:56 GMT 2025","Mon Sep 22 12:10:56 GMT 2025","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should match object when field is not parsable","should match object when field is not parsable",""
"passed","Mon Sep 22 12:04:04 GMT 2025","Mon Sep 22 12:04:04 GMT 2025","52","LastUndeliveredMessage","","","","","should render last undelivered message content",""
"passed","Mon Sep 22 12:08:44 GMT 2025","Mon Sep 22 12:08:44 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional.empty, #1]","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional.empty, #1]",""
"passed","Mon Sep 22 12:09:57 GMT 2025","Mon Sep 22 12:10:02 GMT 2025","5200","","pl.allegro.tech.hermes.integrationtests.PublishingTest","","pl.allegro.tech.hermes.integrationtests.PublishingTest","shouldReturn429ForQuotaViolation","shouldReturn429ForQuotaViolation()",""
"passed","Mon Sep 22 12:05:25 GMT 2025","Mon Sep 22 12:05:25 GMT 2025","0","","pl.allegro.tech.hermes.api.TopicNameTest","","pl.allegro.tech.hermes.api.TopicNameTest","shouldHandleDottedGroupName","shouldHandleDottedGroupName",""
"passed","Mon Sep 22 12:13:07 GMT 2025","Mon Sep 22 12:13:07 GMT 2025","128","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled()",""
"passed","Mon Sep 22 12:04:02 GMT 2025","Mon Sep 22 12:04:02 GMT 2025","168","InconsistentGroup","","","","","should render inconsistent topics table",""
"passed","Mon Sep 22 12:11:21 GMT 2025","Mon Sep 22 12:11:21 GMT 2025","256","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldListActiveViewRetransmissionMonitoringInfoForTargetTopic","shouldListActiveViewRetransmissionMonitoringInfoForTargetTopic()",""
"passed","Mon Sep 22 12:07:24 GMT 2025","Mon Sep 22 12:07:24 GMT 2025","35","","TopicMetadataLoadingExecutorTest","","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should load topic metadata","should load topic metadata",""
"passed","Mon Sep 22 12:06:01 GMT 2025","Mon Sep 22 12:06:01 GMT 2025","3","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when subscription does not exist","should throw exception when subscription does not exist",""
"passed","Mon Sep 22 12:06:38 GMT 2025","Mon Sep 22 12:06:38 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldIncreaseRateWhenFailuresBelowToleranceOccuredAndNotAboveMaximumRate","shouldIncreaseRateWhenFailuresBelowToleranceOccuredAndNotAboveMaximumRate",""
"passed","Mon Sep 22 12:06:47 GMT 2025","Mon Sep 22 12:06:58 GMT 2025","10542","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","shouldShutdownGracefully","shouldShutdownGracefully()",""
"passed","Mon Sep 22 12:06:19 GMT 2025","Mon Sep 22 12:06:19 GMT 2025","45","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1",""
"passed","Mon Sep 22 12:09:26 GMT 2025","Mon Sep 22 12:09:26 GMT 2025","13","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate valid endpoint","should validate valid endpoint",""
"passed","Mon Sep 22 12:12:43 GMT 2025","Mon Sep 22 12:12:46 GMT 2025","2994","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnsTrackedAndNotSuspendedSubscriptionsForGivenTopic","shouldReturnsTrackedAndNotSuspendedSubscriptionsForGivenTopic()",""
"passed","Mon Sep 22 12:05:56 GMT 2025","Mon Sep 22 12:05:56 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Mon Sep 22 12:12:50 GMT 2025","Mon Sep 22 12:12:51 GMT 2025","1095","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionEndpoint","shouldUpdateSubscriptionEndpoint()",""
"passed","Mon Sep 22 12:08:15 GMT 2025","Mon Sep 22 12:08:15 GMT 2025","3","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should complete exceptionally if any of futures complete so","should complete exceptionally if any of futures complete so",""
"passed","Mon Sep 22 12:04:07 GMT 2025","Mon Sep 22 12:04:07 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and no fraction part (19741)",""
