"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e5f8@3b2a3542 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e3b0@552f37ae arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2858d667>, #3]","","Wed Jan 14 15:32:07 UTC 2026","passed","Wed Jan 14 15:32:07 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e5f8@3b2a3542 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e3b0@552f37ae arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2858d667>, #3]"
"","167","should not call search if query is too short","SearchCommander","Wed Jan 14 15:24:21 UTC 2026","passed","Wed Jan 14 15:24:21 UTC 2026","","","",""
"","259","shouldGetBadRequestForPublishingInvalidMessageWithSchema()","","Wed Jan 14 15:31:02 UTC 2026","passed","Wed Jan 14 15:31:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForPublishingInvalidMessageWithSchema"
"","2","should find subscriptions by various name queries [queryString: second-subscription, expectedSubscriptions: [second-subscription], #2]","","Wed Jan 14 15:30:01 UTC 2026","passed","Wed Jan 14 15:30:01 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various name queries [queryString: second-subscription, expectedSubscriptions: [second-subscription], #2]"
"","84","should get messages with schema from file","","Wed Jan 14 15:31:44 UTC 2026","passed","Wed Jan 14 15:31:44 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get messages with schema from file"
"","521","basic paths [path: .id, matcher: 0001, result: true, #0]","","Wed Jan 14 15:26:27 UTC 2026","passed","Wed Jan 14 15:26:27 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 0001, result: true, #0]"
"","1","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]","","Wed Jan 14 15:30:05 UTC 2026","passed","Wed Jan 14 15:30:05 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]"
"","1","should convert map of primitive types [suite: map-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@27636d72 index=0 proto=name: ""PrimitivesStringToBool""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.FieldEntry""
}
nested_type {
  name: ""FieldEntry""
  field {
    name: ""key""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
  field {
    name: ""value""
    number: 2
    label: LABEL_OPTIONAL
    type: TYPE_BOOL
  }
  options {
    map_entry: true
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool file=com.google.protobuf.Descriptors$FileDescriptor@7c56f684 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@24d70c5] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure21@5d9627d3 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #4]","","Wed Jan 14 15:26:54 UTC 2026","passed","Wed Jan 14 15:26:54 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@27636d72 index=0 proto=name: ""PrimitivesStringToBool""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.FieldEntry""
}
nested_type {
  name: ""FieldEntry""
  field {
    name: ""key""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
  field {
    name: ""value""
    number: 2
    label: LABEL_OPTIONAL
    type: TYPE_BOOL
  }
  options {
    map_entry: true
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool file=com.google.protobuf.Descriptors$FileDescriptor@7c56f684 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@24d70c5] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure21@5d9627d3 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #4]"
"","1","should throw exception in case of empty schema","","Wed Jan 14 15:31:29 UTC 2026","passed","Wed Jan 14 15:31:29 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of empty schema"
"","3","should find topics by various owner id queries [queryString: 1234, expectedTopics: [pl.first-topic], #0]","","Wed Jan 14 15:30:01 UTC 2026","passed","Wed Jan 14 15:30:01 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various owner id queries [queryString: 1234, expectedTopics: [pl.first-topic], #0]"
"","6","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Wed Jan 14 15:26:03 UTC 2026","passed","Wed Jan 14 15:26:03 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","378","should sync subscription in all DCs to primary datacenter value","MultiZookeeperIntegrationTest","Wed Jan 14 15:29:21 UTC 2026","passed","Wed Jan 14 15:29:21 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync subscription in all DCs to primary datacenter value"
"","989","shouldEmitAuditEventWhenSubscriptionRemoved()","","Wed Jan 14 15:33:56 UTC 2026","passed","Wed Jan 14 15:33:57 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionRemoved"
"","2","should not validate uri with invalid hostname","","Wed Jan 14 15:30:05 UTC 2026","passed","Wed Jan 14 15:30:05 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri with invalid hostname"
"","98","should render form (edit variant)","GroupForm","Wed Jan 14 15:25:19 UTC 2026","passed","Wed Jan 14 15:25:19 UTC 2026","","","",""
"","5","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)","","Wed Jan 14 15:27:01 UTC 2026","passed","Wed Jan 14 15:27:01 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)"
"","222","should show loading spinner when fetching inactive topics data","InactiveTopicsView","Wed Jan 14 15:25:05 UTC 2026","passed","Wed Jan 14 15:25:06 UTC 2026","","","",""
"","199","should render subscription message delivery tracking (trackingOff)","PropertiesCard","Wed Jan 14 15:24:07 UTC 2026","passed","Wed Jan 14 15:24:07 UTC 2026","","","",""
"","2","should set 'fully message read' state and not set delayed 'reading timeout' state","","Wed Jan 14 15:28:43 UTC 2026","passed","Wed Jan 14 15:28:43 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'fully message read' state and not set delayed 'reading timeout' state"
"","108","shouldSendMessageIdHeader","","Wed Jan 14 15:27:15 UTC 2026","passed","Wed Jan 14 15:27:15 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendMessageIdHeader"
"","1","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]","","Wed Jan 14 15:26:55 UTC 2026","passed","Wed Jan 14 15:26:55 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]"
"","15","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5398ece7 username=admin admin=true isOwner=false>, #10]","","Wed Jan 14 15:30:06 UTC 2026","passed","Wed Jan 14 15:30:06 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5398ece7 username=admin admin=true isOwner=false>, #10]"
"","43","should retry when sender throws exception","","Wed Jan 14 15:26:18 UTC 2026","passed","Wed Jan 14 15:26:18 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry when sender throws exception"
"","1","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","","Wed Jan 14 15:26:28 UTC 2026","passed","Wed Jan 14 15:26:28 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false"
"","1","should return empty when URL has no credentials","","Wed Jan 14 15:26:55 UTC 2026","passed","Wed Jan 14 15:26:55 UTC 2026","","HttpAuthorizationProviderFactoryTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpAuthorizationProviderFactoryTest","should return empty when URL has no credentials"
"","13","should send custom header when publishing using RestClient sender","","Wed Jan 14 15:26:17 UTC 2026","passed","Wed Jan 14 15:26:17 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using RestClient sender"
"","6","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","","Wed Jan 14 15:26:53 UTC 2026","passed","Wed Jan 14 15:26:53 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]"
"","1","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid","","Wed Jan 14 15:30:05 UTC 2026","passed","Wed Jan 14 15:30:05 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid"
"","20","should get all messages as specified class","","Wed Jan 14 15:31:58 UTC 2026","passed","Wed Jan 14 15:31:58 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should get all messages as specified class"
"","44","should show message that skipping all messages was unsuccessful","useSubscription","Wed Jan 14 15:24:03 UTC 2026","passed","Wed Jan 14 15:24:03 UTC 2026","","","",""
"","14","should translate valid message to json","","Wed Jan 14 15:26:55 UTC 2026","passed","Wed Jan 14 15:26:55 UTC 2026","","GoogleBigQueryJsonMessageTransformerTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.json.GoogleBigQueryJsonMessageTransformerTest","should translate valid message to json"
"","1924","shouldReportAllUnhealthySubscriptions()","","Wed Jan 14 15:32:17 UTC 2026","passed","Wed Jan 14 15:32:19 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportAllUnhealthySubscriptions"
"","9","should rollback and fail when executing user is admin and mode is not read only","","Wed Jan 14 15:29:23 UTC 2026","passed","Wed Jan 14 15:29:23 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should rollback and fail when executing user is admin and mode is not read only"
"","144","should render subscription codes5xx","MetricsCard","Wed Jan 14 15:24:30 UTC 2026","passed","Wed Jan 14 15:24:30 UTC 2026","","","",""
"","288","should render title properly","CommandPaletteItem","Wed Jan 14 15:25:29 UTC 2026","passed","Wed Jan 14 15:25:29 UTC 2026","","","",""
"","2","should throw exception for non-existing filter","","Wed Jan 14 15:26:28 UTC 2026","passed","Wed Jan 14 15:26:28 UTC 2026","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should throw exception for non-existing filter"
"","0","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(some-random-label)], #1]","","Wed Jan 14 15:30:05 UTC 2026","passed","Wed Jan 14 15:30:05 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(some-random-label)], #1]"
"","2","should append data into buffer [data: [x, x], capacity: 5, #1]","","Wed Jan 14 15:26:51 UTC 2026","passed","Wed Jan 14 15:26:51 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x], capacity: 5, #1]"
"","110","should update subscription constraints","IntegrationTest","Wed Jan 14 15:26:37 UTC 2026","passed","Wed Jan 14 15:26:38 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should update subscription constraints"
"","1","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","","Wed Jan 14 15:26:28 UTC 2026","passed","Wed Jan 14 15:26:28 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true"
"","120","should remove group","IntegrationTest","Wed Jan 14 15:26:30 UTC 2026","passed","Wed Jan 14 15:26:30 UTC 2026","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should remove group"
