"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 26 13:49:30 GMT 2025","Thu Jun 26 13:49:30 GMT 2025","1","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [:], matcher: .*, result: false, #5]","should filter message by headers [headers: [:], matcher: .*, result: false, #5]",""
"passed","Thu Jun 26 13:49:52 GMT 2025","Thu Jun 26 13:49:52 GMT 2025","42","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1",""
"passed","Thu Jun 26 13:49:35 GMT 2025","Thu Jun 26 13:49:35 GMT 2025","116","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should remove subscription","should remove subscription",""
"passed","Thu Jun 26 13:51:43 GMT 2025","Thu Jun 26 13:51:51 GMT 2025","7954","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetInDryRunModeForTopicsMigratedToAvro","shouldMoveOffsetInDryRunModeForTopicsMigratedToAvro()",""
"passed","Thu Jun 26 13:55:41 GMT 2025","Thu Jun 26 13:55:42 GMT 2025","564","","SchemaManagerTest","","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]",""
"passed","Thu Jun 26 13:49:20 GMT 2025","Thu Jun 26 13:49:20 GMT 2025","146","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should measure publish latency","should measure publish latency",""
"passed","Thu Jun 26 13:50:12 GMT 2025","Thu Jun 26 13:50:12 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldStartInNormalModeAndGraduallyIncreaseToMaximumWhenOnlySuccessfulDeliveries","shouldStartInNormalModeAndGraduallyIncreaseToMaximumWhenOnlySuccessfulDeliveries",""
"passed","Thu Jun 26 13:50:11 GMT 2025","Thu Jun 26 13:50:11 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldRecycleBuffersOfPoolableSize","shouldRecycleBuffersOfPoolableSize",""
"passed","Thu Jun 26 13:49:53 GMT 2025","Thu Jun 26 13:49:53 GMT 2025","5","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should update existing history on change","should update existing history on change",""
"passed","Thu Jun 26 13:51:46 GMT 2025","Thu Jun 26 13:51:51 GMT 2025","5041","","ThroughputRegistryTest","","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","global throughput should be shared for all topics","global throughput should be shared for all topics",""
"passed","Thu Jun 26 13:49:20 GMT 2025","Thu Jun 26 13:49:20 GMT 2025","8","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric","should update max retries exceeded metric",""
"passed","Thu Jun 26 13:50:08 GMT 2025","Thu Jun 26 13:50:10 GMT 2025","2013","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffWithRetryAfter","shouldIgnoreExponentialRetryBackoffWithRetryAfter",""
"passed","Thu Jun 26 13:49:54 GMT 2025","Thu Jun 26 13:49:54 GMT 2025","4","","BasicAuthProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.BasicAuthProviderTest","should create contents of Authorization header for Basic Auth based on username and password","should create contents of Authorization header for Basic Auth based on username and password",""
"passed","Thu Jun 26 13:50:00 GMT 2025","Thu Jun 26 13:50:00 GMT 2025","1","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (-1)","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (-1)",""
"passed","Thu Jun 26 13:49:21 GMT 2025","Thu Jun 26 13:49:21 GMT 2025","10","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender",""
"passed","Thu Jun 26 13:49:39 GMT 2025","Thu Jun 26 13:49:39 GMT 2025","216","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should log error if cannot read data from node","should log error if cannot read data from node",""
"passed","Thu Jun 26 13:53:13 GMT 2025","Thu Jun 26 13:53:24 GMT 2025","11427","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while creating subscription constraints","nodes should remain unchanged in case of unavailability while creating subscription constraints",""
"passed","Thu Jun 26 13:47:21 GMT 2025","Thu Jun 26 13:47:21 GMT 2025","103","GroupForm","","","","","should enable save button for valid group name",""
"passed","Thu Jun 26 13:55:04 GMT 2025","Thu Jun 26 13:55:04 GMT 2025","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ae8a75 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@368d76d7 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446eee8@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446eee8@3e9e7a70>, #0]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ae8a75 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@368d76d7 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446eee8@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446eee8@3e9e7a70>, #0]",""
"passed","Thu Jun 26 13:47:03 GMT 2025","Thu Jun 26 13:47:04 GMT 2025","194","ReadinessView","","","","","should render if datacenters readiness data was successfully fetched",""
"passed","Thu Jun 26 13:49:53 GMT 2025","Thu Jun 26 13:49:53 GMT 2025","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has too many requests","should return retry later if any of children has too many requests",""
"passed","Thu Jun 26 13:54:55 GMT 2025","Thu Jun 26 13:54:55 GMT 2025","2","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldReturnBadRequestStatusWhenAttemptToCreateGroupWithInvalidCharactersWasMade","shouldReturnBadRequestStatusWhenAttemptToCreateGroupWithInvalidCharactersWasMade()",""
"passed","Thu Jun 26 13:50:15 GMT 2025","Thu Jun 26 13:50:15 GMT 2025","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromUnchangedView","shouldNotDeleteFromUnchangedView",""
"passed","Thu Jun 26 13:52:06 GMT 2025","Thu Jun 26 13:52:06 GMT 2025","47","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnOnlySpecifiedRemoteKafkaProperties","shouldReturnOnlySpecifiedRemoteKafkaProperties",""
"passed","Thu Jun 26 13:47:21 GMT 2025","Thu Jun 26 13:47:21 GMT 2025","87","GroupForm","","","","","should render form (edit variant)",""
"passed","Thu Jun 26 13:49:52 GMT 2025","Thu Jun 26 13:49:52 GMT 2025","5","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25",""
"passed","Thu Jun 26 13:49:54 GMT 2025","Thu Jun 26 13:49:54 GMT 2025","1","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: true, shouldCompress: false, #1]","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: true, shouldCompress: false, #1]",""
"passed","Thu Jun 26 13:50:14 GMT 2025","Thu Jun 26 13:50:14 GMT 2025","110","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnFalseWhenSendingFails","shouldReturnFalseWhenSendingFails",""
"passed","Thu Jun 26 13:49:53 GMT 2025","Thu Jun 26 13:49:53 GMT 2025","4","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should not report insignificant change","should not report insignificant change",""
"passed","Thu Jun 26 13:50:59 GMT 2025","Thu Jun 26 13:51:00 GMT 2025","334","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to remote DC when local does not respond before speculativeSendDelay elapses","should send to remote DC when local does not respond before speculativeSendDelay elapses",""
"passed","Thu Jun 26 13:54:57 GMT 2025","Thu Jun 26 13:54:57 GMT 2025","111","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with Avro messages when predicate does not match","should not reset received requests with Avro messages when predicate does not match",""
"passed","Thu Jun 26 13:47:15 GMT 2025","Thu Jun 26 13:47:15 GMT 2025","95","GroupTopicsListing","","","","","should render group topics listing with a filter applied (no results)",""
"passed","Thu Jun 26 13:56:10 GMT 2025","Thu Jun 26 13:56:14 GMT 2025","4010","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [4] {""query"": {""name"": {""like"": ""subscript.*""}}}, [1, 2, 4]",""
"passed","Thu Jun 26 13:49:30 GMT 2025","Thu Jun 26 13:49:30 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: all, result: false, #16]","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: all, result: false, #16]",""
"passed","Thu Jun 26 13:49:30 GMT 2025","Thu Jun 26 13:49:30 GMT 2025","9","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.description.a, matcher: .*, result: false, #10]","basic paths [path: .topping.description.a, matcher: .*, result: false, #10]",""
"passed","Thu Jun 26 13:49:31 GMT 2025","Thu Jun 26 13:49:31 GMT 2025","0","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false",""
"passed","Thu Jun 26 13:54:54 GMT 2025","Thu Jun 26 13:54:55 GMT 2025","217","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldListGroups","shouldListGroups()",""
"passed","Thu Jun 26 13:53:03 GMT 2025","Thu Jun 26 13:53:03 GMT 2025","20","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1b601570 username=admin admin=true isOwner=false>, #6]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1b601570 username=admin admin=true isOwner=false>, #6]",""
"passed","Thu Jun 26 13:49:19 GMT 2025","Thu Jun 26 13:49:19 GMT 2025","576","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using WebClientSender sender","should send Content-Type header when publishing using WebClientSender sender",""
"passed","Thu Jun 26 13:50:01 GMT 2025","Thu Jun 26 13:50:01 GMT 2025","3","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance one subscription","should balance one subscription",""
"passed","Thu Jun 26 13:53:42 GMT 2025","Thu Jun 26 13:53:43 GMT 2025","973","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPassSubscriptionFixedHeaders","shouldPassSubscriptionFixedHeaders()",""
"passed","Thu Jun 26 13:46:51 GMT 2025","Thu Jun 26 13:46:51 GMT 2025","43","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: PL.GROUP.TOPIC1)",""
"passed","Thu Jun 26 13:56:45 GMT 2025","Thu Jun 26 13:56:46 GMT 2025","1015","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionCreated","shouldEmitAuditEventWhenSubscriptionCreated()",""
"passed","Thu Jun 26 13:49:54 GMT 2025","Thu Jun 26 13:49:54 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]",""
"passed","Thu Jun 26 13:52:14 GMT 2025","Thu Jun 26 13:52:14 GMT 2025","125","","ManagementRightsSpec","","pl.allegro.tech.hermes.management.api.auth.ManagementRightsSpec","should check nonAdminCreationEnabled = true on group creation for admin = true","should check nonAdminCreationEnabled = true on group creation for admin = true",""
"passed","Thu Jun 26 13:49:15 GMT 2025","Thu Jun 26 13:49:15 GMT 2025","133","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should keep retrying on sender exception after shutdown","should keep retrying on sender exception after shutdown",""
"passed","Thu Jun 26 13:49:51 GMT 2025","Thu Jun 26 13:49:51 GMT 2025","7","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending on retry after","should report successful sending on retry after",""
"passed","Thu Jun 26 13:46:58 GMT 2025","Thu Jun 26 13:46:58 GMT 2025","86","ConsoleHeader","","","","","should display login button",""
