"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 07:17:16 GMT 2024","Thu Sep 19 07:17:16 GMT 2024","151","SchemaPanel","","","","","should render avro json schema",""
"passed","Thu Sep 19 07:17:50 GMT 2024","Thu Sep 19 07:17:50 GMT 2024","8","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should anonymize password","should anonymize password",""
"passed","Thu Sep 19 07:31:12 GMT 2024","Thu Sep 19 07:31:13 GMT 2024","255","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldNotAllowOnRemovingNonEmptyGroup","shouldNotAllowOnRemovingNonEmptyGroup()",""
"passed","Thu Sep 19 07:23:40 GMT 2024","Thu Sep 19 07:23:40 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@13b9da00 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7046bea1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@42a327e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc8f84678b0@79b49b1d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc8f84678b0@79b49b1d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc8f8467670@4f93303f>, #1]","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@13b9da00 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7046bea1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@42a327e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc8f84678b0@79b49b1d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc8f84678b0@79b49b1d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc8f8467670@4f93303f>, #1]",""
"passed","Thu Sep 19 07:21:39 GMT 2024","Thu Sep 19 07:21:39 GMT 2024","12","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Thu Sep 19 07:27:25 GMT 2024","Thu Sep 19 07:27:28 GMT 2024","2895","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage","shouldPublishWithDelayAndConsumeMessage()",""
"passed","Thu Sep 19 07:18:42 GMT 2024","Thu Sep 19 07:18:42 GMT 2024","3","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reset to initial rate","should reset to initial rate",""
"passed","Thu Sep 19 07:16:56 GMT 2024","Thu Sep 19 07:16:56 GMT 2024","71","CreateConstraintForm","","","","","should emit a create event when users creates topic constraint",""
"passed","Thu Sep 19 07:21:38 GMT 2024","Thu Sep 19 07:21:38 GMT 2024","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]",""
"passed","Thu Sep 19 07:19:03 GMT 2024","Thu Sep 19 07:19:03 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses",""
"passed","Thu Sep 19 07:19:06 GMT 2024","Thu Sep 19 07:19:06 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnTrueWhenMessageSuccessfullyPublished","shouldReturnTrueWhenMessageSuccessfullyPublished",""
"passed","Thu Sep 19 07:23:00 GMT 2024","Thu Sep 19 07:23:00 GMT 2024","1","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid json","should throw exception for invalid json",""
"passed","Thu Sep 19 07:18:50 GMT 2024","Thu Sep 19 07:18:50 GMT 2024","1","","NotificationsBasedSubscriptionCacheTest","","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return subscription by name","should return subscription by name",""
"passed","Thu Sep 19 07:18:50 GMT 2024","Thu Sep 19 07:18:50 GMT 2024","152","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should eventually try to kill process that is not stopping correctly","should eventually try to kill process that is not stopping correctly",""
"passed","Thu Sep 19 07:18:04 GMT 2024","Thu Sep 19 07:18:04 GMT 2024","56","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using OkHttpSender sender","should send Content-Type header when publishing using OkHttpSender sender",""
"passed","Thu Sep 19 07:23:36 GMT 2024","Thu Sep 19 07:23:36 GMT 2024","91","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should provide schema from source of given version","should provide schema from source of given version",""
"passed","Thu Sep 19 07:19:43 GMT 2024","Thu Sep 19 07:19:48 GMT 2024","4832","","LocalDatacenterMessageProducerIntegrationTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerIntegrationTest","should publish messages on only one partition for the same partition-key","should publish messages on only one partition for the same partition-key",""
"passed","Thu Sep 19 07:20:30 GMT 2024","Thu Sep 19 07:20:31 GMT 2024","7","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should grant quota if global rate is below max","should grant quota if global rate is below max",""
"passed","Thu Sep 19 07:17:51 GMT 2024","Thu Sep 19 07:17:51 GMT 2024","53","","OneSourceRetransmissionValidatorTest","","pl.allegro.tech.hermes.api.constraints.OneSourceRetransmissionValidatorTest","Validator should validate retransmission request when sourceViewPath is 'null' and sourceTopic is 'testTopic'","Validator should validate retransmission request when sourceViewPath is 'null' and sourceTopic is 'testTopic'",""
"passed","Thu Sep 19 07:18:22 GMT 2024","Thu Sep 19 07:18:22 GMT 2024","3","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when subscription does not exist","should throw exception when subscription does not exist",""
"passed","Thu Sep 19 07:16:27 GMT 2024","Thu Sep 19 07:16:27 GMT 2024","124","PropertiesCard","","","","","should render subscription retry backoff multiplier for SERIAL delivery type",""
"passed","Thu Sep 19 07:22:50 GMT 2024","Thu Sep 19 07:22:55 GMT 2024","5046","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should not create consumer group and log exception in case of request timeout","should not create consumer group and log exception in case of request timeout",""
"passed","Thu Sep 19 07:20:30 GMT 2024","Thu Sep 19 07:20:30 GMT 2024","6","","TopicMetadataLoadingExecutorTest","","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should not throw exception when no topics exist","should not throw exception when no topics exist",""
"passed","Thu Sep 19 07:36:50 GMT 2024","Thu Sep 19 07:36:50 GMT 2024","347","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldRemoveTopic","shouldRemoveTopic()",""
"passed","Thu Sep 19 07:21:14 GMT 2024","Thu Sep 19 07:21:14 GMT 2024","11","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should use executor rollback and fail when executing user is not admin","should use executor rollback and fail when executing user is not admin",""
"passed","Thu Sep 19 07:17:23 GMT 2024","Thu Sep 19 07:17:23 GMT 2024","66","CostsCard","","","","","should render iframe properly",""
"passed","Thu Sep 19 07:36:51 GMT 2024","Thu Sep 19 07:36:52 GMT 2024","245","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithDisallowedLabels","shouldNotUpdateTopicWithDisallowedLabels()",""
"passed","Thu Sep 19 07:21:37 GMT 2024","Thu Sep 19 07:21:37 GMT 2024","14","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should create sources","should create sources",""
"passed","Thu Sep 19 07:16:48 GMT 2024","Thu Sep 19 07:16:48 GMT 2024","15","useSubscriptionFiltersDebug","","","","","should return error when topic content type fetch is not successful",""
"passed","Thu Sep 19 07:18:27 GMT 2024","Thu Sep 19 07:18:27 GMT 2024","112","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node already exist","should throw exception if subscription node already exist",""
"passed","Thu Sep 19 07:18:17 GMT 2024","Thu Sep 19 07:18:17 GMT 2024","6","","ReadMetricsTrackingRawSchemaClientTest","","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for versions retrieval","should track latency metrics for versions retrieval",""
"passed","Thu Sep 19 07:18:29 GMT 2024","Thu Sep 19 07:18:29 GMT 2024","4","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapMessageUsingSchemaIdFromPayload","shouldUnwrapMessageUsingSchemaIdFromPayload",""
"passed","Thu Sep 19 07:18:26 GMT 2024","Thu Sep 19 07:18:27 GMT 2024","116","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if topic node already exist","should throw exception if topic node already exist",""
"passed","Thu Sep 19 07:36:16 GMT 2024","Thu Sep 19 07:36:17 GMT 2024","995","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionPolicy","shouldUpdateSubscriptionPolicy()",""
"passed","Thu Sep 19 07:21:38 GMT 2024","Thu Sep 19 07:21:38 GMT 2024","19","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Thu Sep 19 07:16:34 GMT 2024","Thu Sep 19 07:16:34 GMT 2024","36","useTopic","","","","","should show message that removing topic was successful",""
"passed","Thu Sep 19 07:18:18 GMT 2024","Thu Sep 19 07:18:18 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]",""
"broken","Thu Sep 19 07:28:42 GMT 2024","Thu Sep 19 07:28:53 GMT 2024","10753","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUpdateSchemaAndUseItImmediately","shouldUpdateSchemaAndUseItImmediately()",""
"passed","Thu Sep 19 07:23:31 GMT 2024","Thu Sep 19 07:23:31 GMT 2024","37","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should return proper number of matching messages","should return proper number of matching messages",""
"passed","Thu Sep 19 07:19:18 GMT 2024","Thu Sep 19 07:19:18 GMT 2024","0","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractAddressFromUri","shouldExtractAddressFromUri",""
"passed","Thu Sep 19 07:17:01 GMT 2024","Thu Sep 19 07:17:01 GMT 2024","53","StatsView","","","","","should show loading spinner when fetching stats data",""
"passed","Thu Sep 19 07:31:03 GMT 2024","Thu Sep 19 07:31:04 GMT 2024","346","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishAsGuestWhenAuthIsNotRequired","shouldPublishAsGuestWhenAuthIsNotRequired(Topic) [2] Topic(TopicBuilderGroup223.TopicBuilderTopic224)",""
"passed","Thu Sep 19 07:22:43 GMT 2024","Thu Sep 19 07:22:43 GMT 2024","38","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log object update","should log object update",""
"passed","Thu Sep 19 07:17:03 GMT 2024","Thu Sep 19 07:17:03 GMT 2024","45","GroupTopicsListing","","","","","should render an empty group topics listing without filter applied",""
"passed","Thu Sep 19 07:16:38 GMT 2024","Thu Sep 19 07:16:38 GMT 2024","134","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.labels', value: 'internal, analytics' }",""
"passed","Thu Sep 19 07:16:39 GMT 2024","Thu Sep 19 07:16:39 GMT 2024","105","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.schemaIdAwareSerializationEnabled', value: 'false' }",""
