"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1535","shouldAssignSubscriptionToMultipleConsumers","","Wed May 20 13:28:13 UTC 2026","passed","Wed May 20 13:28:15 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers"
"","164","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.restrictSubscribing', value: 'false' }","PropertiesList","Wed May 20 13:25:26 UTC 2026","passed","Wed May 20 13:25:26 UTC 2026","","","",""
"","1","shouldExtractPasswordFromUri","","Wed May 20 13:28:21 UTC 2026","passed","Wed May 20 13:28:21 UTC 2026","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractPasswordFromUri"
"","281","should render subscription constraints listing with no filter applied","ConstraintsListing","Wed May 20 13:25:18 UTC 2026","passed","Wed May 20 13:25:18 UTC 2026","","","",""
"","732","should render inactive topics listing","InactiveTopicsListing","Wed May 20 13:25:56 UTC 2026","passed","Wed May 20 13:25:57 UTC 2026","","","",""
"","57","should set error to true on subscription health endpoint failure","useSubscription","Wed May 20 13:24:47 UTC 2026","passed","Wed May 20 13:24:47 UTC 2026","","","",""
"","1768","shouldChainMultipleFilters()","","Wed May 20 13:28:44 UTC 2026","passed","Wed May 20 13:28:46 UTC 2026","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","shouldChainMultipleFilters"
"","0","deepSearch() - should find object in array","Json utils","Wed May 20 13:25:57 UTC 2026","passed","Wed May 20 13:25:57 UTC 2026","","","",""
"","64","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]","","Wed May 20 13:27:54 UTC 2026","passed","Wed May 20 13:27:54 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]"
"","20","should refresh token and reduce token request rate on authentication failure","","Wed May 20 13:27:45 UTC 2026","passed","Wed May 20 13:27:45 UTC 2026","","OAuthSubscriptionHandlerTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should refresh token and reduce token request rate on authentication failure"
"","25","should check if partitions are assigned for current term","","Wed May 20 13:27:45 UTC 2026","passed","Wed May 20 13:27:45 UTC 2026","","ConsumerPartitionAssignmentStateTest","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should check if partitions are assigned for current term"
"","35","should retry on sender exception when retry sleep is provided","","Wed May 20 13:27:11 UTC 2026","passed","Wed May 20 13:27:11 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception when retry sleep is provided"
"","2","should return only active subscriptions","","Wed May 20 13:27:53 UTC 2026","passed","Wed May 20 13:27:53 UTC 2026","","NotificationsBasedSubscriptionCacheTest","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return only active subscriptions"
"","278","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.acknowledgement', value: 'topicView.properties.ackText.leader' }","PropertiesList","Wed May 20 13:25:24 UTC 2026","passed","Wed May 20 13:25:24 UTC 2026","","","",""
"","18","shouldNotRestrictModifyingOperationsForAdminUsers()","","Wed May 20 13:34:28 UTC 2026","passed","Wed May 20 13:34:28 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldNotRestrictModifyingOperationsForAdminUsers"
"","1","shouldTolerateUnwrappingUnwrappedMessage","","Wed May 20 13:27:32 UTC 2026","passed","Wed May 20 13:27:32 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldTolerateUnwrappingUnwrappedMessage"
"","9","should calculate rates for serial subscription","","Wed May 20 13:27:46 UTC 2026","passed","Wed May 20 13:27:46 UTC 2026","","MaxRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateCalculatorTest","should calculate rates for serial subscription"
"","9","should read subscription metrics from multiple places","","Wed May 20 13:31:18 UTC 2026","passed","Wed May 20 13:31:18 UTC 2026","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics from multiple places"
"","8","should commit smallest offset of uncommitted message","","Wed May 20 13:27:45 UTC 2026","passed","Wed May 20 13:27:45 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit smallest offset of uncommitted message"
"","10","should publish message using supplied sender","","Wed May 20 13:27:10 UTC 2026","passed","Wed May 20 13:27:10 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should publish message using supplied sender"
"","29","shouldRestrictModifyingOperationsForNonAdminUsers()","","Wed May 20 13:34:28 UTC 2026","passed","Wed May 20 13:34:28 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldRestrictModifyingOperationsForNonAdminUsers"
"","5","should not change assignment for already seen topic","","Wed May 20 13:28:26 UTC 2026","passed","Wed May 20 13:28:26 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should not change assignment for already seen topic"
"","13","should return decomposed parts of URI when matching URI pattern","","Wed May 20 13:26:56 UTC 2026","passed","Wed May 20 13:26:56 UTC 2026","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern"
"","12","should return failed message in case of failed sending","","Wed May 20 13:27:10 UTC 2026","passed","Wed May 20 13:27:10 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending"
"","229","should receive an Avro message","","Wed May 20 13:31:34 UTC 2026","passed","Wed May 20 13:31:34 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message"
"","12","should rollback if execution failed on second holder","","Wed May 20 13:29:54 UTC 2026","passed","Wed May 20 13:29:54 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should rollback if execution failed on second holder"
"","1614","renders properly","TopicForm","Wed May 20 13:25:32 UTC 2026","passed","Wed May 20 13:25:33 UTC 2026","","","",""
"","92","creating subscription with inflight size should not be allowed for regular users","","Wed May 20 13:30:20 UTC 2026","passed","Wed May 20 13:30:20 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should not be allowed for regular users"
"","0","should format number with thousands separators and no fraction part (19741)","number-formatter","Wed May 20 13:26:14 UTC 2026","passed","Wed May 20 13:26:14 UTC 2026","","","",""
"","2047","shouldTimeoutRequestToSlowlyRespondingClient()","","Wed May 20 13:28:14 UTC 2026","passed","Wed May 20 13:28:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldTimeoutRequestToSlowlyRespondingClient"
"","1289","shouldNotFallBackToNotReadyDatacenters()","","Wed May 20 13:33:18 UTC 2026","passed","Wed May 20 13:33:19 UTC 2026","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldNotFallBackToNotReadyDatacenters"
"","2","should indicate that a batch subscriber with more than 10% timeouts is timing out","","Wed May 20 13:30:16 UTC 2026","passed","Wed May 20 13:30:16 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 10% timeouts is timing out"
"","69","should render a link that opens in the same tab by default","SimpleLink","Wed May 20 13:26:04 UTC 2026","passed","Wed May 20 13:26:04 UTC 2026","","","",""
"","13","should use executor rollback and fail when executing user is not admin","","Wed May 20 13:29:54 UTC 2026","passed","Wed May 20 13:29:54 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should use executor rollback and fail when executing user is not admin"
"","2","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave","","Wed May 20 13:28:06 UTC 2026","passed","Wed May 20 13:28:06 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave"
"","1","shouldBalanceWorkForSingleSubscription","","Wed May 20 13:28:10 UTC 2026","passed","Wed May 20 13:28:10 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForSingleSubscription"
"","990","shouldRemoveSubscription()","","Wed May 20 13:34:47 UTC 2026","passed","Wed May 20 13:34:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRemoveSubscription"
"","1","deepSearch() - should find root object","Json utils","Wed May 20 13:25:57 UTC 2026","passed","Wed May 20 13:25:57 UTC 2026","","","",""
"","1","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","","Wed May 20 13:27:06 UTC 2026","passed","Wed May 20 13:27:06 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]"
"","37","should return groups with inconsistent metadata","","Wed May 20 13:29:48 UTC 2026","passed","Wed May 20 13:29:48 UTC 2026","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent metadata"
"","19","should empty latest schema version for topic without schema versions available","","Wed May 20 13:31:58 UTC 2026","passed","Wed May 20 13:31:58 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should empty latest schema version for topic without schema versions available"
"","146","should show appropriate message when props enabled is false","MessagesPreview","Wed May 20 13:25:17 UTC 2026","passed","Wed May 20 13:25:17 UTC 2026","","","",""
"","8","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Wed May 20 13:26:57 UTC 2026","passed","Wed May 20 13:26:57 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","19","shouldNotResetPrimitiveFields","","Wed May 20 13:26:59 UTC 2026","passed","Wed May 20 13:26:59 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldNotResetPrimitiveFields"
