"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133","should configure cluster from top-level properties if specific cluster properties are missing","MultiZookeeperIntegrationTest","Mon Feb 16 15:27:31 UTC 2026","passed","Mon Feb 16 15:27:31 UTC 2026","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should configure cluster from top-level properties if specific cluster properties are missing"
"","107","should not allow for more total offsets than allowed","","Mon Feb 16 15:22:57 UTC 2026","passed","Mon Feb 16 15:22:57 UTC 2026","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should not allow for more total offsets than allowed"
"","6","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7fdbe204 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4f613e30 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@75f735ff>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@75f735ff arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592>, #1]","","Mon Feb 16 15:28:08 UTC 2026","passed","Mon Feb 16 15:28:08 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7fdbe204 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4f613e30 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@75f735ff>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@75f735ff arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592>, #1]"
"","2","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Mon Feb 16 15:22:33 UTC 2026","passed","Mon Feb 16 15:22:33 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","88","should fetch stats details from Hermes API","useStats","Mon Feb 16 15:21:08 UTC 2026","passed","Mon Feb 16 15:21:08 UTC 2026","","","",""
"","636","should create template that adds index to alias [index: published_messages_2015_01_01, alias: alias_published_messages, #0]","","Mon Feb 16 15:28:45 UTC 2026","passed","Mon Feb 16 15:28:46 UTC 2026","","SchemaManagerTest","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create template that adds index to alias [index: published_messages_2015_01_01, alias: alias_published_messages, #0]"
"","0","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, header], #7]","","Mon Feb 16 15:26:03 UTC 2026","passed","Mon Feb 16 15:26:03 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, header], #7]"
"","305","should render property tooltip { property: 'topicView.properties.storeOffline', tooltip: 'topicView.properties.tooltips.storeOffline' }","PropertiesList","Mon Feb 16 15:20:48 UTC 2026","passed","Mon Feb 16 15:20:48 UTC 2026","","","",""
"","0","should compress or not according to message size [compressionThresholdBytes: 1000, shouldCompress: false, #1]","","Mon Feb 16 15:23:01 UTC 2026","passed","Mon Feb 16 15:23:01 UTC 2026","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress or not according to message size [compressionThresholdBytes: 1000, shouldCompress: false, #1]"
"","8","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresent","","Mon Feb 16 15:22:44 UTC 2026","passed","Mon Feb 16 15:22:44 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresent"
"","8","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]","","Mon Feb 16 15:28:05 UTC 2026","passed","Mon Feb 16 15:28:05 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]"
"","12","should dispatch error notification when verification fails with bad http status code","useSubscriptionFiltersDebug","Mon Feb 16 15:20:58 UTC 2026","passed","Mon Feb 16 15:20:58 UTC 2026","","","",""
"","5","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave","","Mon Feb 16 15:23:18 UTC 2026","passed","Mon Feb 16 15:23:18 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave"
"","11","should return default value if not present","","Mon Feb 16 15:22:07 UTC 2026","passed","Mon Feb 16 15:22:07 UTC 2026","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should return default value if not present"
"","100","should add subscription to favorites","SubscriptionMetadata","Mon Feb 16 15:20:25 UTC 2026","passed","Mon Feb 16 15:20:25 UTC 2026","","","",""
"","20","should throw on incorrect Avro schema","","Mon Feb 16 15:27:45 UTC 2026","passed","Mon Feb 16 15:27:45 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should throw on incorrect Avro schema"
"","70","should render json content","JsonViewer","Mon Feb 16 15:21:48 UTC 2026","passed","Mon Feb 16 15:21:48 UTC 2026","","","",""
"","5254","shouldBackupMessage()","","Mon Feb 16 15:26:04 UTC 2026","passed","Mon Feb 16 15:26:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","shouldBackupMessage"
"","474","shouldNotAllowOnDeletingTopicWithSubscriptions()","","Mon Feb 16 15:30:36 UTC 2026","passed","Mon Feb 16 15:30:36 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowOnDeletingTopicWithSubscriptions"
"","1","should convert array primitive types [suite: array-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@568f8f5a index=0 proto=name: ""ArrayPrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_BYTES
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@4624ad36 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesBytes.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure7@119eb15 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #5]","","Mon Feb 16 15:23:00 UTC 2026","passed","Mon Feb 16 15:23:00 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@568f8f5a index=0 proto=name: ""ArrayPrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_BYTES
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@4624ad36 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesBytes.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure7@119eb15 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #5]"
"","12","should find subscriptions by various name queries [queryString: non-existing, expectedSubscriptions: [], #5]","","Mon Feb 16 15:25:59 UTC 2026","passed","Mon Feb 16 15:25:59 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various name queries [queryString: non-existing, expectedSubscriptions: [], #5]"
"","24","should render inconsistent groups table with filter applied (case-insensitive, filter: Public)","InconsistentGroupListing","Mon Feb 16 15:21:41 UTC 2026","passed","Mon Feb 16 15:21:41 UTC 2026","","","",""
"","349","shouldPublishAsGuestWhenAuthIsNotRequired(Topic) [3] Topic(TopicBuilderGroup233.TopicBuilderTopic234)","","Mon Feb 16 15:27:28 UTC 2026","passed","Mon Feb 16 15:27:29 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishAsGuestWhenAuthIsNotRequired"
"","154","should show confirmation dialog on remove button click","ConsistencyView","Mon Feb 16 15:20:33 UTC 2026","passed","Mon Feb 16 15:20:33 UTC 2026","","","",""
"","2","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","","Mon Feb 16 15:25:13 UTC 2026","passed","Mon Feb 16 15:25:13 UTC 2026","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic"
"","1","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid","","Mon Feb 16 15:26:03 UTC 2026","passed","Mon Feb 16 15:26:03 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid"
"","7","should not remove subscription if subscription already exists during rollback","","Mon Feb 16 15:25:59 UTC 2026","passed","Mon Feb 16 15:25:59 UTC 2026","","CreateSubscriptionRepositoryCommandTest","pl.allegro.tech.hermes.management.domain.subscription.commands.CreateSubscriptionRepositoryCommandTest","should not remove subscription if subscription already exists during rollback"
"","112","shouldSendRetryCounterInHeader","","Mon Feb 16 15:23:21 UTC 2026","passed","Mon Feb 16 15:23:21 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendRetryCounterInHeader"
"","3","should retry on http failure [status: 503, #4]","","Mon Feb 16 15:22:17 UTC 2026","passed","Mon Feb 16 15:22:17 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 503, #4]"
"","5","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@30cdb46 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@508189cc validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e818@15f0d6c7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e818@15f0d6c7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@3f05744b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@26e197cd>, #3]","","Mon Feb 16 15:28:08 UTC 2026","passed","Mon Feb 16 15:28:08 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@30cdb46 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@508189cc validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e818@15f0d6c7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e818@15f0d6c7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@3f05744b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@26e197cd>, #3]"
"","2","should find subscriptions by various endpoint queries [queryString: localhost, expectedSubscriptions: [first-subscription, second-subscription], #3]","","Mon Feb 16 15:25:59 UTC 2026","passed","Mon Feb 16 15:25:59 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various endpoint queries [queryString: localhost, expectedSubscriptions: [first-subscription, second-subscription], #3]"
"","17747","shouldMoveOffsetNearGivenTimestamp(boolean) [2] true","","Mon Feb 16 15:25:04 UTC 2026","passed","Mon Feb 16 15:25:22 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetNearGivenTimestamp"
"","3","should parse query and match everything","","Mon Feb 16 15:27:30 UTC 2026","passed","Mon Feb 16 15:27:30 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match everything"
"","1","should filter '$.does.not.exist' matching '.*' with result: false","","Mon Feb 16 15:22:33 UTC 2026","passed","Mon Feb 16 15:22:33 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false"
"","3","should extract ""log only"" headers","","Mon Feb 16 15:24:47 UTC 2026","passed","Mon Feb 16 15:24:47 UTC 2026","","DefaultHeadersPropagatorTest","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should extract ""log only"" headers"
