"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","280","should render subscription delivery rate","MetricsCard","Tue Nov 25 10:05:08 UTC 2025","passed","Tue Nov 25 10:05:08 UTC 2025","","","",""
"","1","shouldAllocateGivenAmountOfBytes","","Tue Nov 25 10:07:48 UTC 2025","passed","Tue Nov 25 10:07:48 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldAllocateGivenAmountOfBytes"
"","3","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]","IntegrationTest","Tue Nov 25 10:07:06 UTC 2025","passed","Tue Nov 25 10:07:06 UTC 2025","","ZookeeperAdminCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]"
"","2","should return false when subscription does no exist","IntegrationTest","Tue Nov 25 10:07:09 UTC 2025","passed","Tue Nov 25 10:07:09 UTC 2025","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return false when subscription does no exist"
"","1","should not be notified when not enough time from last notification [now: 2021-09-24T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]","","Tue Nov 25 10:09:56 UTC 2025","passed","Tue Nov 25 10:09:56 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-24T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]"
"","79","should render raw content when content is not parsable","MessagePreviewDialog","Tue Nov 25 10:05:46 UTC 2025","passed","Tue Nov 25 10:05:46 UTC 2025","","","",""
"","6613","nodes should remain unchanged in case of failure while deleting topic constraints","MultiZookeeperIntegrationTest","Tue Nov 25 10:11:14 UTC 2025","passed","Tue Nov 25 10:11:21 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints"
"","2","shouldReturnTrueWhenMessageSuccessfullyPublished","","Tue Nov 25 10:07:51 UTC 2025","passed","Tue Nov 25 10:07:51 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnTrueWhenMessageSuccessfullyPublished"
"","10","should throw exception if subscription node does not exist on update","IntegrationTest","Tue Nov 25 10:07:15 UTC 2025","passed","Tue Nov 25 10:07:15 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node does not exist on update"
"","250","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics()","","Tue Nov 25 10:10:24 UTC 2025","passed","Tue Nov 25 10:10:25 UTC 2025","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics"
"","1","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: true, whitelisted: true, #3]","","Tue Nov 25 10:09:56 UTC 2025","passed","Tue Nov 25 10:09:56 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: true, whitelisted: true, #3]"
"","8","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@c4a2db8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4615c513 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@566013ec validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf20486b20@4c6da38f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf20486b20@4c6da38f arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf20486698@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2f024025>, #2]","","Tue Nov 25 10:12:30 UTC 2025","passed","Tue Nov 25 10:12:30 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@c4a2db8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4615c513 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@566013ec validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf20486b20@4c6da38f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf20486b20@4c6da38f arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf20486698@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2f024025>, #2]"
"","2","should append data into buffer [data: [x, x, x], capacity: 7, #2]","","Tue Nov 25 10:07:27 UTC 2025","passed","Tue Nov 25 10:07:27 UTC 2025","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x, x], capacity: 7, #2]"
"","279","should render group listing with a filter applied (no results)","GroupListing","Tue Nov 25 10:05:48 UTC 2025","passed","Tue Nov 25 10:05:49 UTC 2025","","","",""
"","3","shouldPersistAndReadEmptySubscriptionProfiles","","Tue Nov 25 10:08:03 UTC 2025","passed","Tue Nov 25 10:08:03 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadEmptySubscriptionProfiles"
"","3","shouldAnonymizePassword","","Tue Nov 25 10:06:42 UTC 2025","passed","Tue Nov 25 10:06:42 UTC 2025","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword"
"","6","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7169c184 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4615c513 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@35a2255c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf204868d8@6ec6adcc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf204868d8@6ec6adcc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf20486698@2e1b1d22>, #1]","","Tue Nov 25 10:12:31 UTC 2025","passed","Tue Nov 25 10:12:31 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7169c184 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4615c513 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@35a2255c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf204868d8@6ec6adcc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf204868d8@6ec6adcc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbf20486698@2e1b1d22>, #1]"
"","5","shouldReadValueFromSubscriptionMetric","","Tue Nov 25 10:07:17 UTC 2025","passed","Tue Nov 25 10:07:17 UTC 2025","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldReadValueFromSubscriptionMetric"
"","123","should configure cluster from top-level properties if specific cluster properties are missing","MultiZookeeperIntegrationTest","Tue Nov 25 10:11:54 UTC 2025","passed","Tue Nov 25 10:11:54 UTC 2025","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should configure cluster from top-level properties if specific cluster properties are missing"
"","1","should fail when owner doesn't exist","","Tue Nov 25 10:10:29 UTC 2025","passed","Tue Nov 25 10:10:29 UTC 2025","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner doesn't exist"
"","121","should throw exception when trying to create topic that already exists","IntegrationTest","Tue Nov 25 10:07:11 UTC 2025","passed","Tue Nov 25 10:07:11 UTC 2025","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists"
"","74","should not show error message when data was fetch successfully","ConsumerGroupsView","Tue Nov 25 10:05:38 UTC 2025","passed","Tue Nov 25 10:05:38 UTC 2025","","","",""
"","1","shouldNotSlowDownWhenRatioOfFailuresIsBelowGivenThreshold","","Tue Nov 25 10:07:48 UTC 2025","passed","Tue Nov 25 10:07:48 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotSlowDownWhenRatioOfFailuresIsBelowGivenThreshold"
"","1","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]","","Tue Nov 25 10:10:33 UTC 2025","passed","Tue Nov 25 10:10:33 UTC 2025","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]"
"","8","should interpret message as accepted when sender returns 202","","Tue Nov 25 10:06:49 UTC 2025","passed","Tue Nov 25 10:06:49 UTC 2025","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as accepted when sender returns 202"
"","16","shouldNotRetryOnRetryAfterAboveTtl","","Tue Nov 25 10:07:47 UTC 2025","passed","Tue Nov 25 10:07:47 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldNotRetryOnRetryAfterAboveTtl"
"","249","shouldUpdateTopicWithRestrictedSubscribing()","","Tue Nov 25 10:14:57 UTC 2025","passed","Tue Nov 25 10:14:57 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithRestrictedSubscribing"
"","2","should throw exception when there is no remaining space for given element [data: [xx], capacity: 2, #1]","","Tue Nov 25 10:07:27 UTC 2025","passed","Tue Nov 25 10:07:27 UTC 2025","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 2, #1]"
"","122","should remove oauth provider","IntegrationTest","Tue Nov 25 10:07:08 UTC 2025","passed","Tue Nov 25 10:07:08 UTC 2025","","ZookeeperOAuthProviderRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should remove oauth provider"
"","0","should handle sub record with namespace for root with namespace","avro records registry","Tue Nov 25 10:04:58 UTC 2025","passed","Tue Nov 25 10:04:58 UTC 2025","","","",""
"","2","should not update consumer not reporting history with busy consumer","","Tue Nov 25 10:07:28 UTC 2025","passed","Tue Nov 25 10:07:28 UTC 2025","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with busy consumer"
"","2","shouldNotConvertWhenReceivingAvroOnAvroTopic","","Tue Nov 25 10:09:41 UTC 2025","passed","Tue Nov 25 10:09:41 UTC 2025","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldNotConvertWhenReceivingAvroOnAvroTopic"
"","113","should delete subscription constraints","IntegrationTest","Tue Nov 25 10:07:15 UTC 2025","passed","Tue Nov 25 10:07:15 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should delete subscription constraints"
"","0","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath], #2]","","Tue Nov 25 10:10:33 UTC 2025","passed","Tue Nov 25 10:10:33 UTC 2025","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath], #2]"
"","262","should render subscription constraints listing with no filter applied","ConstraintsListing","Tue Nov 25 10:05:19 UTC 2025","passed","Tue Nov 25 10:05:19 UTC 2025","","","",""
"","11885","nodes should remain unchanged in case of failure while deleting subscription constraints","MultiZookeeperIntegrationTest","Tue Nov 25 10:11:21 UTC 2025","passed","Tue Nov 25 10:11:33 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting subscription constraints"
"","6","should start by swapping the heaviest subscriptions","","Tue Nov 25 10:07:37 UTC 2025","passed","Tue Nov 25 10:07:37 UTC 2025","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should start by swapping the heaviest subscriptions"
"","195","should show error message when fetching data failed","GroupTopicsView","Tue Nov 25 10:05:04 UTC 2025","passed","Tue Nov 25 10:05:04 UTC 2025","","","",""
"","17901","shouldMoveOffsetNearGivenTimestamp(boolean) [2] true","","Tue Nov 25 10:09:36 UTC 2025","passed","Tue Nov 25 10:09:54 UTC 2025","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetNearGivenTimestamp"
"","18","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@385865dd username=admin admin=true isOwner=false>, #8]","","Tue Nov 25 10:10:34 UTC 2025","passed","Tue Nov 25 10:10:34 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@385865dd username=admin admin=true isOwner=false>, #8]"
"","148","Should delete specified consumer group and retain others","","Tue Nov 25 10:11:47 UTC 2025","passed","Tue Nov 25 10:11:47 UTC 2025","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should delete specified consumer group and retain others"
"","921","shouldDeliverMessageUsingHttp2()","","Tue Nov 25 10:08:29 UTC 2025","passed","Tue Nov 25 10:08:30 UTC 2025","","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","shouldDeliverMessageUsingHttp2"
