"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 27 11:17:30 GMT 2025","Thu Feb 27 11:17:30 GMT 2025","85","EnvironmentSwitch","","","","","should open the new tab on holding cmd and clicking",""
"passed","Thu Feb 27 11:35:59 GMT 2025","Thu Feb 27 11:35:59 GMT 2025","349","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","shouldAcceptMessageOnUnblacklistedTopic","shouldAcceptMessageOnUnblacklistedTopic()",""
"passed","Thu Feb 27 11:23:52 GMT 2025","Thu Feb 27 11:23:52 GMT 2025","7","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should handle deletion attempt for non-existing topic gracefully","Should handle deletion attempt for non-existing topic gracefully",""
"passed","Thu Feb 27 11:18:47 GMT 2025","Thu Feb 27 11:18:47 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 500, #1]","should retry on http failure [status: 500, #1]",""
"passed","Thu Feb 27 11:19:32 GMT 2025","Thu Feb 27 11:19:32 GMT 2025","2","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no subscriptions","should not create assignments when there are no subscriptions",""
"passed","Thu Feb 27 11:19:08 GMT 2025","Thu Feb 27 11:19:08 GMT 2025","226","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should topics details by topic names","should topics details by topic names",""
"passed","Thu Feb 27 11:17:02 GMT 2025","Thu Feb 27 11:17:02 GMT 2025","553","SubscriptionView","","","","","should not render some boxes if user is unauthorized",""
"passed","Thu Feb 27 11:23:52 GMT 2025","Thu Feb 27 11:23:52 GMT 2025","325","MultiZookeeperIntegrationTest","SummedSharedCounterTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return sum of shared counters","should return sum of shared counters",""
"passed","Thu Feb 27 11:17:22 GMT 2025","Thu Feb 27 11:17:22 GMT 2025","12","useSync","","","","","should show error notification when subscription sync fails",""
"passed","Thu Feb 27 11:19:02 GMT 2025","Thu Feb 27 11:19:02 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false",""
"passed","Thu Feb 27 11:18:58 GMT 2025","Thu Feb 27 11:18:59 GMT 2025","1004","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: false)","should record metrics for scheduled executor service (monitoring enabled: false)",""
"passed","Thu Feb 27 11:24:32 GMT 2025","Thu Feb 27 11:24:32 GMT 2025","6","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if loading schema source failed","should fail to provide schema if loading schema source failed",""
"passed","Thu Feb 27 11:22:31 GMT 2025","Thu Feb 27 11:22:31 GMT 2025","6","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with basic properties when creating should be valid","topic with basic properties when creating should be valid",""
"passed","Thu Feb 27 11:24:35 GMT 2025","Thu Feb 27 11:24:35 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa5f046f350@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa5f046f350@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa5f046eee8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa5f046f350@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa5f046f350@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa5f046eee8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]",""
"passed","Thu Feb 27 11:19:08 GMT 2025","Thu Feb 27 11:19:08 GMT 2025","2","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when listing topics from unexistent group","should throw exception when listing topics from unexistent group",""
"broken","Thu Feb 27 11:36:02 GMT 2025","Thu Feb 27 11:36:12 GMT 2025","10370","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","shouldRemoveConsumerGroupAfterSubscriptionRemoval","shouldRemoveConsumerGroupAfterSubscriptionRemoval()",""
