"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 08:01:08 GMT 2024","Mon Oct 14 08:01:08 GMT 2024","238","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should list all topics","should list all topics",""
"passed","Mon Oct 14 08:03:38 GMT 2024","Mon Oct 14 08:03:38 GMT 2024","99","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldLoadMessagesSavedByVersion2_5_0","shouldLoadMessagesSavedByVersion2_5_0",""
"passed","Mon Oct 14 08:04:15 GMT 2024","Mon Oct 14 08:04:15 GMT 2024","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@574c8a2a username=admin admin=true isOwner=false>, #2]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@574c8a2a username=admin admin=true isOwner=false>, #2]",""
"passed","Mon Oct 14 07:59:18 GMT 2024","Mon Oct 14 07:59:18 GMT 2024","54","useSubscription","","","","","should show message that removing subscription was unsuccessful",""
"passed","Mon Oct 14 07:59:33 GMT 2024","Mon Oct 14 07:59:33 GMT 2024","132","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.contentType', value: 'AVRO' }",""
"passed","Mon Oct 14 08:01:04 GMT 2024","Mon Oct 14 08:01:04 GMT 2024","1","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1, result: false, #1]","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1, result: false, #1]",""
"passed","Mon Oct 14 08:18:11 GMT 2024","Mon Oct 14 08:18:11 GMT 2024","314","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldCreateRetransmissionTaskWithViewInsteadTopic","shouldCreateRetransmissionTaskWithViewInsteadTopic()",""
"broken","Mon Oct 14 08:02:30 GMT 2024","Mon Oct 14 08:02:41 GMT 2024","11034","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldFilterIncomingEventsForBatch","shouldFilterIncomingEventsForBatch()",""
"passed","Mon Oct 14 08:01:33 GMT 2024","Mon Oct 14 08:01:33 GMT 2024","2","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should not change correct weights","should not change correct weights",""
"passed","Mon Oct 14 08:06:12 GMT 2024","Mon Oct 14 08:06:12 GMT 2024","14","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond using fresh schema versions if schema versions did expire","should respond using fresh schema versions if schema versions did expire",""
"passed","Mon Oct 14 08:01:02 GMT 2024","Mon Oct 14 08:01:02 GMT 2024","1","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [:], matcher: .*, result: false, #5]","should filter message by headers [headers: [:], matcher: .*, result: false, #5]",""
"passed","Mon Oct 14 08:01:02 GMT 2024","Mon Oct 14 08:01:02 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]",""
"passed","Mon Oct 14 07:59:26 GMT 2024","Mon Oct 14 07:59:26 GMT 2024","61","useConstraints","","","","","should set error to true on workload endpoint failure",""
"passed","Mon Oct 14 08:10:12 GMT 2024","Mon Oct 14 08:10:12 GMT 2024","587","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToUsernamePasswordGrantOAuthSecuredEndpoint","shouldSendMessageToUsernamePasswordGrantOAuthSecuredEndpoint()",""
"passed","Mon Oct 14 08:04:14 GMT 2024","Mon Oct 14 08:04:14 GMT 2024","2","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath], #0]","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath], #0]",""
"passed","Mon Oct 14 07:59:37 GMT 2024","Mon Oct 14 07:59:37 GMT 2024","60","useGroups","","","","","should set error to true on /topics endpoint failure",""
"passed","Mon Oct 14 08:00:51 GMT 2024","Mon Oct 14 08:00:51 GMT 2024","1","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","should interpret message as failed for status different than 201 or 202 [status: 400, #2]",""
"passed","Mon Oct 14 08:01:02 GMT 2024","Mon Oct 14 08:01:02 GMT 2024","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]",""
"passed","Mon Oct 14 07:59:51 GMT 2024","Mon Oct 14 07:59:51 GMT 2024","83","CreateConstraintForm","","","","","should emit a create event when users creates subscription constraint",""
"passed","Mon Oct 14 08:01:26 GMT 2024","Mon Oct 14 08:01:26 GMT 2024","1","","GooglePubSubMetadataAppenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add all basic headers for json message (with subscription identity headers: false)","should add all basic headers for json message (with subscription identity headers: false)",""
"passed","Mon Oct 14 08:01:30 GMT 2024","Mon Oct 14 08:01:30 GMT 2024","4","","AuthHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should forward headers from nested provider","should forward headers from nested provider",""
"passed","Mon Oct 14 08:06:07 GMT 2024","Mon Oct 14 08:06:07 GMT 2024","3","","ResponseTest","","pl.allegro.tech.hermes.mock.ResponseTest","should use status code 201 as a default","should use status code 201 as a default",""
"passed","Mon Oct 14 08:01:07 GMT 2024","Mon Oct 14 08:01:07 GMT 2024","114","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should create topic","should create topic",""
"passed","Mon Oct 14 08:00:47 GMT 2024","Mon Oct 14 08:00:47 GMT 2024","162","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should wait until all sent after shutdown","should wait until all sent after shutdown",""
"passed","Mon Oct 14 08:04:14 GMT 2024","Mon Oct 14 08:04:14 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]",""
"passed","Mon Oct 14 08:05:26 GMT 2024","Mon Oct 14 08:05:31 GMT 2024","5047","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should not create consumer group and log exception in case of request timeout","should not create consumer group and log exception in case of request timeout",""
"passed","Mon Oct 14 08:03:39 GMT 2024","Mon Oct 14 08:03:39 GMT 2024","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldNotConvertWhenReceivingAvroOnAvroTopic","shouldNotConvertWhenReceivingAvroOnAvroTopic",""
"passed","Mon Oct 14 08:00:00 GMT 2024","Mon Oct 14 08:00:01 GMT 2024","73","GroupForm","","","","","should render form (edit variant)",""
"passed","Mon Oct 14 08:01:39 GMT 2024","Mon Oct 14 08:01:40 GMT 2024","1412","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIncreaseRetryBackoffExponentially","shouldIncreaseRetryBackoffExponentially",""
"passed","Mon Oct 14 07:59:45 GMT 2024","Mon Oct 14 07:59:45 GMT 2024","78","SubscriptionsList","","","","","should render subscription list and apply a filter (case-insensitive, filter: FOOBAR)",""
"passed","Mon Oct 14 08:00:42 GMT 2024","Mon Oct 14 08:00:42 GMT 2024","19","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldNotResetPrimitiveFields","shouldNotResetPrimitiveFields",""
"passed","Mon Oct 14 08:06:15 GMT 2024","Mon Oct 14 08:06:15 GMT 2024","92","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5101d04c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5f2cccc0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, #0]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5101d04c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5f2cccc0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, #0]",""
"broken","Mon Oct 14 08:12:22 GMT 2024","Mon Oct 14 08:12:33 GMT 2024","10891","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendMessageIdHeaderToSubscriber","shouldSendMessageIdHeaderToSubscriber()",""
"passed","Mon Oct 14 07:59:37 GMT 2024","Mon Oct 14 07:59:38 GMT 2024","33","useGroups","","","","","should dispatch notification on unsuccessful group create",""
"passed","Mon Oct 14 08:01:30 GMT 2024","Mon Oct 14 08:01:30 GMT 2024","12","","NotificationAwareSubscriptionIdsCacheTest","","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should match subscription by id","should match subscription by id",""
"passed","Mon Oct 14 08:25:19 GMT 2024","Mon Oct 14 08:25:19 GMT 2024","238","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema()",""
"passed","Mon Oct 14 08:04:14 GMT 2024","Mon Oct 14 08:04:14 GMT 2024","0","","ContentTypeValidatorSpec","","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type AVRO not within whitelist [JSON] should be not valid","content type AVRO not within whitelist [JSON] should be not valid",""
"passed","Mon Oct 14 08:25:18 GMT 2024","Mon Oct 14 08:25:19 GMT 2024","325","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowMigratingTopicFromJsonToAvroWithoutProvidingAvroSchemaWhenItsAlreadyAvailableInRegistry","shouldAllowMigratingTopicFromJsonToAvroWithoutProvidingAvroSchemaWhenItsAlreadyAvailableInRegistry()",""
"passed","Mon Oct 14 08:25:05 GMT 2024","Mon Oct 14 08:25:06 GMT 2024","245","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithInvalidChaosPolicy","shouldNotUpdateTopicWithInvalidChaosPolicy()",""
"passed","Mon Oct 14 08:01:21 GMT 2024","Mon Oct 14 08:01:22 GMT 2024","1070","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending","should report successful sending",""
"passed","Mon Oct 14 08:03:47 GMT 2024","Mon Oct 14 08:03:47 GMT 2024","58","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent topics","should return groups with inconsistent topics",""
"passed","Mon Oct 14 08:09:59 GMT 2024","Mon Oct 14 08:10:06 GMT 2024","6368","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldRequestNewTokenIfPreviousIsInvalidForClientCredentialsGrantSecuredEndpoint","shouldRequestNewTokenIfPreviousIsInvalidForClientCredentialsGrantSecuredEndpoint()",""
"passed","Mon Oct 14 08:06:15 GMT 2024","Mon Oct 14 08:06:15 GMT 2024","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5f87e067 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6af2203 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@4dfc46b4 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #3]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5f87e067 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6af2203 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@4dfc46b4 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #3]",""
