"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 23 15:06:36 GMT 2025","Thu Jan 23 15:06:36 GMT 2025","118","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should touch topic without changing it","should touch topic without changing it",""
"passed","Thu Jan 23 15:06:19 GMT 2025","Thu Jan 23 15:06:19 GMT 2025","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 504, #5]","should retry on http failure [status: 504, #5]",""
"passed","Thu Jan 23 15:11:21 GMT 2025","Thu Jan 23 15:11:21 GMT 2025","3","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should get metrics from the underlying client after TTL expires","should get metrics from the underlying client after TTL expires",""
"passed","Thu Jan 23 15:06:42 GMT 2025","Thu Jan 23 15:06:42 GMT 2025","114","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently",""
"passed","Thu Jan 23 15:11:25 GMT 2025","Thu Jan 23 15:11:25 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match multiple results","should parse query with in operator and match multiple results",""
"passed","Thu Jan 23 15:09:22 GMT 2025","Thu Jan 23 15:09:22 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: false, whitelisted: true, #2]","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: false, whitelisted: true, #2]",""
"passed","Thu Jan 23 15:06:33 GMT 2025","Thu Jan 23 15:06:34 GMT 2025","222","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return names of all defined subscriptions","should return names of all defined subscriptions",""
"passed","Thu Jan 23 15:06:35 GMT 2025","Thu Jan 23 15:06:35 GMT 2025","141","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should not throw exception on malformed topic when reading list of all topics","should not throw exception on malformed topic when reading list of all topics",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","6","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should break on first filter that is failing","should break on first filter that is failing",""
"passed","Thu Jan 23 15:06:10 GMT 2025","Thu Jan 23 15:06:10 GMT 2025","8","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldSetDefaultAckIfNotPresentInJson","shouldSetDefaultAckIfNotPresentInJson",""
"passed","Thu Jan 23 15:12:01 GMT 2025","Thu Jan 23 15:12:01 GMT 2025","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should indicate if schema version exists [version: SchemaVersion(0), expectedResult: true, #2]","should indicate if schema version exists [version: SchemaVersion(0), expectedResult: true, #2]",""
"passed","Thu Jan 23 15:10:00 GMT 2025","Thu Jan 23 15:10:00 GMT 2025","4","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]",""
"passed","Thu Jan 23 15:09:15 GMT 2025","Thu Jan 23 15:09:15 GMT 2025","73","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent metadata","should return groups with inconsistent metadata",""
"passed","Thu Jan 23 15:04:36 GMT 2025","Thu Jan 23 15:04:36 GMT 2025","104","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.restrictSubscribing', value: 'false' }",""
"passed","Thu Jan 23 15:07:04 GMT 2025","Thu Jan 23 15:07:05 GMT 2025","1058","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverMessagesInBatch","shouldDeliverMessagesInBatch()",""
"passed","Thu Jan 23 15:04:27 GMT 2025","Thu Jan 23 15:04:27 GMT 2025","126","SubscriptionMetadata","","","","","should render owners button",""
"passed","Thu Jan 23 15:07:59 GMT 2025","Thu Jan 23 15:08:00 GMT 2025","648","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to local DC only if the send is successful before speculativeSendDelay elapses","should send to local DC only if the send is successful before speculativeSendDelay elapses",""
"passed","Thu Jan 23 15:06:25 GMT 2025","Thu Jan 23 15:06:25 GMT 2025","11","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should append '_avro' suffix for topics of type AVRO","should append '_avro' suffix for topics of type AVRO",""
"passed","Thu Jan 23 15:06:53 GMT 2025","Thu Jan 23 15:06:53 GMT 2025","139","","GooglePubSubClientsPoolTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubClientsPoolTest","should return the same PubSub client for both compressing and raw message transformer","should return the same PubSub client for both compressing and raw message transformer",""
"passed","Thu Jan 23 15:05:01 GMT 2025","Thu Jan 23 15:05:01 GMT 2025","42","useCreateTopic","","","","","should return initialized form",""
"passed","Thu Jan 23 15:12:04 GMT 2025","Thu Jan 23 15:12:04 GMT 2025","61","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@36214f40 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@565d2dab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #0]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@36214f40 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@565d2dab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #0]",""
"passed","Thu Jan 23 15:07:00 GMT 2025","Thu Jan 23 15:07:00 GMT 2025","4","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should assign subscriptions to a new consumer node","should assign subscriptions to a new consumer node",""
"passed","Thu Jan 23 15:07:00 GMT 2025","Thu Jan 23 15:07:00 GMT 2025","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect workload constraints","should respect workload constraints",""
"passed","Thu Jan 23 15:09:58 GMT 2025","Thu Jan 23 15:09:59 GMT 2025","379","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should properly handle exceptions","should properly handle exceptions",""
"passed","Thu Jan 23 15:07:15 GMT 2025","Thu Jan 23 15:07:15 GMT 2025","4","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenJMSThrowsCheckedException","shouldReturnFalseWhenJMSThrowsCheckedException",""
"passed","Thu Jan 23 15:07:11 GMT 2025","Thu Jan 23 15:07:11 GMT 2025","4","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldBlockOnAllocationUntilMemoryIsAvailable","shouldBlockOnAllocationUntilMemoryIsAvailable",""
"passed","Thu Jan 23 15:06:32 GMT 2025","Thu Jan 23 15:06:32 GMT 2025","128","IntegrationTest","ZookeeperOAuthProviderRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should update oauth provider","should update oauth provider",""
"passed","Thu Jan 23 15:07:00 GMT 2025","Thu Jan 23 15:07:00 GMT 2025","209","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should stop, retransmit and start consumer on retransmission","should stop, retransmit and start consumer on retransmission",""
"passed","Thu Jan 23 15:06:30 GMT 2025","Thu Jan 23 15:06:30 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true",""
"passed","Thu Jan 23 15:10:00 GMT 2025","Thu Jan 23 15:10:00 GMT 2025","3","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when updating should be invalid","topic with invalid owner when updating should be invalid",""
"passed","Thu Jan 23 15:11:40 GMT 2025","Thu Jan 23 15:11:41 GMT 2025","141","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all filtered messages as avro","should get all filtered messages as avro",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 000.?, result: true, #2]","basic paths [path: .id, matcher: 000.?, result: true, #2]",""
"passed","Thu Jan 23 15:06:54 GMT 2025","Thu Jan 23 15:06:54 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic",""
"passed","Thu Jan 23 15:06:32 GMT 2025","Thu Jan 23 15:06:32 GMT 2025","68","IntegrationTest","ZookeeperMessagePreviewRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should save and load messages","should save and load messages",""
"passed","Thu Jan 23 15:04:26 GMT 2025","Thu Jan 23 15:04:27 GMT 2025","115","TopicHeader","","","","","should show remove topic from favorites button",""
"passed","Thu Jan 23 15:08:52 GMT 2025","Thu Jan 23 15:08:52 GMT 2025","0","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]",""
"passed","Thu Jan 23 15:04:49 GMT 2025","Thu Jan 23 15:04:49 GMT 2025","42","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (case-insensitive, filter: Fo)",""
"passed","Thu Jan 23 15:04:41 GMT 2025","Thu Jan 23 15:04:41 GMT 2025","61","useSync","","","","","should show error notification when group sync fails",""
"passed","Thu Jan 23 15:07:15 GMT 2025","Thu Jan 23 15:07:15 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnTrueWhenMessageSuccessfullyPublished","shouldReturnTrueWhenMessageSuccessfullyPublished",""
"passed","Thu Jan 23 15:09:26 GMT 2025","Thu Jan 23 15:09:27 GMT 2025","725","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricsForFailedBatchDelivery","shouldReportMetricsForFailedBatchDelivery()",""
"passed","Thu Jan 23 15:11:05 GMT 2025","Thu Jan 23 15:11:05 GMT 2025","413","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup233.TopicBuilderTopic234)",""
"passed","Thu Jan 23 15:06:41 GMT 2025","Thu Jan 23 15:06:41 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrapAndUnwrapAvroMessageWithMetadata","shouldWrapAndUnwrapAvroMessageWithMetadata",""
"passed","Thu Jan 23 15:04:19 GMT 2025","Thu Jan 23 15:04:20 GMT 2025","199","PropertiesCard","","","","","should render subscription content type (AVRO)",""
"passed","Thu Jan 23 15:12:04 GMT 2025","Thu Jan 23 15:12:04 GMT 2025","13","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@36214f40 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@565d2dab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #0]","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@36214f40 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@565d2dab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #0]",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]",""
"passed","Thu Jan 23 15:13:52 GMT 2025","Thu Jan 23 15:13:52 GMT 2025","118","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowDollarSign","shouldNotAllowDollarSign()",""
"passed","Thu Jan 23 15:04:29 GMT 2025","Thu Jan 23 15:04:29 GMT 2025","45","useTopic","","","","","should show message that removing topic was successful",""
"passed","Thu Jan 23 15:06:51 GMT 2025","Thu Jan 23 15:06:51 GMT 2025","9","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should drop maximum committed offset when lost partition assignment","should drop maximum committed offset when lost partition assignment",""
"passed","Thu Jan 23 15:04:27 GMT 2025","Thu Jan 23 15:04:27 GMT 2025","17","useConstraints","","","","","should dispatch notification on unsuccessful topic constraint upsert",""
"passed","Thu Jan 23 15:06:58 GMT 2025","Thu Jan 23 15:06:58 GMT 2025","6","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return succeeded when endpoint resolver return no hosts and but message was sent previously","should return succeeded when endpoint resolver return no hosts and but message was sent previously",""
"passed","Thu Jan 23 15:04:24 GMT 2025","Thu Jan 23 15:04:24 GMT 2025","128","PropertiesCard","","","","","should render subscription auto remove flag",""
"passed","Thu Jan 23 15:09:15 GMT 2025","Thu Jan 23 15:09:15 GMT 2025","63","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent subscriptions","should return groups with inconsistent subscriptions",""
"passed","Thu Jan 23 15:09:18 GMT 2025","Thu Jan 23 15:09:19 GMT 2025","401","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync topic in all DCs to primary datacenter value","should sync topic in all DCs to primary datacenter value",""
"passed","Thu Jan 23 15:09:16 GMT 2025","Thu Jan 23 15:09:16 GMT 2025","22","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should list empty list when there is no inconsistent topics","should list empty list when there is no inconsistent topics",""
"passed","Thu Jan 23 15:11:55 GMT 2025","Thu Jan 23 15:11:55 GMT 2025","26","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should get last message as specified class","should get last message as specified class",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]",""
"passed","Thu Jan 23 15:06:32 GMT 2025","Thu Jan 23 15:06:32 GMT 2025","117","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should remove group","should remove group",""
"passed","Thu Jan 23 15:06:51 GMT 2025","Thu Jan 23 15:06:51 GMT 2025","3","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reset to initial rate","should reset to initial rate",""
"passed","Thu Jan 23 15:10:04 GMT 2025","Thu Jan 23 15:10:05 GMT 2025","1413","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled()",""
"passed","Thu Jan 23 15:06:54 GMT 2025","Thu Jan 23 15:06:54 GMT 2025","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is test-topic","should throw IllegalArgumentException when the endpoint address is test-topic",""
"passed","Thu Jan 23 15:07:00 GMT 2025","Thu Jan 23 15:07:00 GMT 2025","3","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance work for one consumer node","should balance work for one consumer node",""
"passed","Thu Jan 23 15:13:50 GMT 2025","Thu Jan 23 15:13:50 GMT 2025","263","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithInvalidChaosPolicy","shouldNotUpdateTopicWithInvalidChaosPolicy()",""
"passed","Thu Jan 23 15:11:38 GMT 2025","Thu Jan 23 15:11:40 GMT 2025","2023","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should respond for a message send with delay","should respond for a message send with delay",""
"passed","Thu Jan 23 15:10:05 GMT 2025","Thu Jan 23 15:10:05 GMT 2025","13","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotCreateTopicWhenPublishingToNonExistingTopic","shouldNotCreateTopicWhenPublishingToNonExistingTopic()",""
"passed","Thu Jan 23 15:04:59 GMT 2025","Thu Jan 23 15:04:59 GMT 2025","23","GroupTopicsListing","","","","","should render group topics listing with a filter applied (case-insensitive, filter: productevent)",""
"passed","Thu Jan 23 15:07:00 GMT 2025","Thu Jan 23 15:07:00 GMT 2025","1","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated UPDATE_TOPIC signals","should not remove duplicated UPDATE_TOPIC signals",""
"passed","Thu Jan 23 15:10:00 GMT 2025","Thu Jan 23 15:10:00 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]",""
"passed","Thu Jan 23 15:06:30 GMT 2025","Thu Jan 23 15:06:30 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true","should filter '$.size[*]' matching 'medium' with result: true",""
"passed","Thu Jan 23 15:12:01 GMT 2025","Thu Jan 23 15:12:01 GMT 2025","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]",""
"passed","Thu Jan 23 15:04:22 GMT 2025","Thu Jan 23 15:04:22 GMT 2025","117","PropertiesCard","","","","","should render subscription message delivery tracking (someUnknownValue)",""
"passed","Thu Jan 23 15:06:53 GMT 2025","Thu Jan 23 15:06:53 GMT 2025","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should be loggable if one of children is loggable","should be loggable if one of children is loggable",""
"passed","Thu Jan 23 15:06:50 GMT 2025","Thu Jan 23 15:06:50 GMT 2025","13","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on 4xx response for subscription with 4xx retry","should report failed sending on 4xx response for subscription with 4xx retry",""
"passed","Thu Jan 23 15:13:56 GMT 2025","Thu Jan 23 15:13:56 GMT 2025","141","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithOfflineStorageSettings","shouldCreateTopicWithOfflineStorageSettings()",""
"passed","Thu Jan 23 15:06:54 GMT 2025","Thu Jan 23 15:06:54 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]",""
"passed","Thu Jan 23 15:11:37 GMT 2025","Thu Jan 23 15:11:37 GMT 2025","118","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern","should receive an Avro message matched by pattern",""
"passed","Thu Jan 23 15:11:55 GMT 2025","Thu Jan 23 15:11:55 GMT 2025","22","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should return last message that matches filter","should return last message that matches filter",""
"passed","Thu Jan 23 15:12:01 GMT 2025","Thu Jan 23 15:12:01 GMT 2025","7","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]",""
"passed","Thu Jan 23 15:11:55 GMT 2025","Thu Jan 23 15:11:56 GMT 2025","116","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received requests with Avro messages","should reset received requests with Avro messages",""
"passed","Thu Jan 23 15:10:00 GMT 2025","Thu Jan 23 15:10:00 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1)], #4]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1)], #4]",""
"passed","Thu Jan 23 15:06:51 GMT 2025","Thu Jan 23 15:06:51 GMT 2025","1","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x], capacity: 5, #1]","should append data into buffer [data: [x, x], capacity: 5, #1]",""
