"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 16 09:40:27 GMT 2025","Mon Jun 16 09:40:28 GMT 2025","1184","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldPublishAndConsumeViaRemoteDCWhenLocalKafkaIsUnavailable","shouldPublishAndConsumeViaRemoteDCWhenLocalKafkaIsUnavailable()",""
"passed","Mon Jun 16 09:39:22 GMT 2025","Mon Jun 16 09:39:34 GMT 2025","11524","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting subscription constraints","nodes should remain unchanged in case of failure while deleting subscription constraints",""
"passed","Mon Jun 16 09:35:34 GMT 2025","Mon Jun 16 09:35:34 GMT 2025","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://projects/test-project/topics/test-topic",""
"passed","Mon Jun 16 09:36:34 GMT 2025","Mon Jun 16 09:36:35 GMT 2025","955","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileWhenProfilingIsDisabled","shouldNotProfileWhenProfilingIsDisabled()",""
"passed","Mon Jun 16 09:32:58 GMT 2025","Mon Jun 16 09:32:58 GMT 2025","349","ConstraintsView","","","","","should render if constraints data was successfully fetched",""
"passed","Mon Jun 16 09:38:28 GMT 2025","Mon Jun 16 09:38:28 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]",""
"passed","Mon Jun 16 09:40:33 GMT 2025","Mon Jun 16 09:40:34 GMT 2025","257","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldNotAllowOnRemovingNonEmptyGroup","shouldNotAllowOnRemovingNonEmptyGroup()",""
"passed","Mon Jun 16 09:39:48 GMT 2025","Mon Jun 16 09:39:48 GMT 2025","224","MultiZookeeperIntegrationTest","SummedSharedCounterTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return empty optional for last modified time of non existing counter","should return empty optional for last modified time of non existing counter",""
"passed","Mon Jun 16 09:37:44 GMT 2025","Mon Jun 16 09:37:44 GMT 2025","4","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldUseEveryoneConfirmProducerForTopicWithAckAll","shouldUseEveryoneConfirmProducerForTopicWithAckAll",""
"passed","Mon Jun 16 09:32:51 GMT 2025","Mon Jun 16 09:32:51 GMT 2025","111","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.allowUnauthenticatedAccess', tooltip: 'topicView.properties.tooltips.allowUnauthenticatedAccess' }",""
"passed","Mon Jun 16 09:41:52 GMT 2025","Mon Jun 16 09:41:56 GMT 2025","4044","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [5] {""query"": {""name"": ""subscription1"", ""endpoint"": ""http://endpoint1""}}, [1]",""
"passed","Mon Jun 16 09:35:00 GMT 2025","Mon Jun 16 09:35:00 GMT 2025","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 503, #4]","should retry on http failure [status: 503, #4]",""
"passed","Mon Jun 16 09:35:33 GMT 2025","Mon Jun 16 09:35:33 GMT 2025","77","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return log info for all children","should return log info for all children",""
"passed","Mon Jun 16 09:35:15 GMT 2025","Mon Jun 16 09:35:15 GMT 2025","152","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription endpoint","should change subscription endpoint",""
"passed","Mon Jun 16 09:34:49 GMT 2025","Mon Jun 16 09:34:49 GMT 2025","1","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldApplyPatch","shouldApplyPatch",""
"passed","Mon Jun 16 09:37:29 GMT 2025","Mon Jun 16 09:37:29 GMT 2025","32","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should load topic schema for Avro topics","should load topic schema for Avro topics",""
"passed","Mon Jun 16 09:35:54 GMT 2025","Mon Jun 16 09:35:54 GMT 2025","0","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue","shouldDrainItemsFromNonEmptyQueue",""
"passed","Mon Jun 16 09:38:24 GMT 2025","Mon Jun 16 09:38:26 GMT 2025","1422","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReadSubscriptionMetricsFromPrometheus","shouldReadSubscriptionMetricsFromPrometheus()",""
"passed","Mon Jun 16 09:41:12 GMT 2025","Mon Jun 16 09:41:12 GMT 2025","15","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldUpdateOAuthProvider","shouldUpdateOAuthProvider()",""
"passed","Mon Jun 16 09:33:10 GMT 2025","Mon Jun 16 09:33:10 GMT 2025","3","Json-Avro tools","","","","","should find all avro path from avro json example schema",""
"passed","Mon Jun 16 09:35:38 GMT 2025","Mon Jun 16 09:35:38 GMT 2025","5","","AuthHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should not produce authorization header when authorization provider is not present","should not produce authorization header when authorization provider is not present",""
"passed","Mon Jun 16 09:35:31 GMT 2025","Mon Jun 16 09:35:31 GMT 2025","12","","OAuthSubscriptionHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should refresh token and reduce token request rate on authentication failure","should refresh token and reduce token request rate on authentication failure",""
"passed","Mon Jun 16 09:33:23 GMT 2025","Mon Jun 16 09:33:23 GMT 2025","64","EditConstraintForm","","","","","should emit a delete event when users clicks remove button",""
"passed","Mon Jun 16 09:35:00 GMT 2025","Mon Jun 16 09:35:00 GMT 2025","10","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using OkHttpSender sender","should read header hermes-message-id being case insensitive when publishing using OkHttpSender sender",""
"passed","Mon Jun 16 09:37:43 GMT 2025","Mon Jun 16 09:37:43 GMT 2025","1","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldFilterOutLocalDatacenterFromRemoteDatacenters","shouldFilterOutLocalDatacenterFromRemoteDatacenters",""
"passed","Mon Jun 16 09:39:28 GMT 2025","Mon Jun 16 09:39:32 GMT 2025","3926","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAndConsumeJsonMessageAfterMigrationFromJsonToAvro","shouldPublishAndConsumeJsonMessageAfterMigrationFromJsonToAvro()",""
"passed","Mon Jun 16 09:41:12 GMT 2025","Mon Jun 16 09:41:12 GMT 2025","56","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData()",""
"passed","Mon Jun 16 09:35:22 GMT 2025","Mon Jun 16 09:35:22 GMT 2025","111","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently",""
"passed","Mon Jun 16 09:32:50 GMT 2025","Mon Jun 16 09:32:50 GMT 2025","104","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.maxMessageSize', value: '10240' }",""
"passed","Mon Jun 16 09:34:48 GMT 2025","Mon Jun 16 09:34:48 GMT 2025","3","","EndpointAddressSerializationTest","","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should serialize endpoint address to string","should serialize endpoint address to string",""
"passed","Mon Jun 16 09:33:16 GMT 2025","Mon Jun 16 09:33:16 GMT 2025","64","StatsView","","","","","should show loading spinner when fetching stats data",""
"passed","Mon Jun 16 09:34:47 GMT 2025","Mon Jun 16 09:34:47 GMT 2025","7","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]",""
"passed","Mon Jun 16 09:32:36 GMT 2025","Mon Jun 16 09:32:37 GMT 2025","439","SubscriptionView","","","","","should show confirmation dialog on suspend button click",""
"passed","Mon Jun 16 09:38:48 GMT 2025","Mon Jun 16 09:38:48 GMT 2025","340","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should update topic constraints in all zk clusters","should update topic constraints in all zk clusters",""
"passed","Mon Jun 16 09:38:28 GMT 2025","Mon Jun 16 09:38:28 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]",""
"passed","Mon Jun 16 09:35:51 GMT 2025","Mon Jun 16 09:35:51 GMT 2025","8","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","shouldNotReleaseByteBuffer","shouldNotReleaseByteBuffer",""
"passed","Mon Jun 16 09:35:22 GMT 2025","Mon Jun 16 09:35:22 GMT 2025","5","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportSubscriptionVolumeCounter","shouldReportSubscriptionVolumeCounter",""
"passed","Mon Jun 16 09:35:00 GMT 2025","Mon Jun 16 09:35:00 GMT 2025","9","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using RestClient sender","should send Schema-Version header when publishing with schema using RestClient sender",""
"passed","Mon Jun 16 09:39:53 GMT 2025","Mon Jun 16 09:39:53 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match single result","should parse query with in operator and match single result",""
"passed","Mon Jun 16 09:43:03 GMT 2025","Mon Jun 16 09:43:04 GMT 2025","129","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserCreateTopicWithChaosEnabled","shouldAllowAdminUserCreateTopicWithChaosEnabled()",""
"passed","Mon Jun 16 09:33:20 GMT 2025","Mon Jun 16 09:33:20 GMT 2025","144","KeyValueCardItem","","","","","should render component properly",""
"passed","Mon Jun 16 09:37:10 GMT 2025","Mon Jun 16 09:37:11 GMT 2025","1421","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceHeaders","shouldPublishAndConsumeJmsMessageWithTraceHeaders()",""
"passed","Mon Jun 16 09:33:47 GMT 2025","Mon Jun 16 09:33:47 GMT 2025","212","ConsumerGroupsTable","","","","","should render consumerGroups table",""
"passed","Mon Jun 16 09:40:07 GMT 2025","Mon Jun 16 09:40:07 GMT 2025","138","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all filtered messages as avro","should get all filtered messages as avro",""
"passed","Mon Jun 16 09:37:40 GMT 2025","Mon Jun 16 09:38:34 GMT 2025","53982","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilThereAreNoOfflinePartitions","shouldNotBeReadyUntilThereAreNoOfflinePartitions()",""
"passed","Mon Jun 16 09:32:59 GMT 2025","Mon Jun 16 09:32:59 GMT 2025","1","useConsistencyStore","","","","","should filter topics",""
"passed","Mon Jun 16 09:32:34 GMT 2025","Mon Jun 16 09:32:34 GMT 2025","142","PropertiesCard","","","","","should not render batch-specific data for SERIAL delivery type",""
"passed","Mon Jun 16 09:38:28 GMT 2025","Mon Jun 16 09:38:28 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]",""
"passed","Mon Jun 16 09:42:29 GMT 2025","Mon Jun 16 09:42:29 GMT 2025","256","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionNameToContainDollarSign","shouldNotAllowSubscriptionNameToContainDollarSign()",""
"passed","Mon Jun 16 09:33:04 GMT 2025","Mon Jun 16 09:33:04 GMT 2025","84","CreateConstraintForm","","","","","should not render subscription name field when in topic mode",""
"passed","Mon Jun 16 09:35:54 GMT 2025","Mon Jun 16 09:35:54 GMT 2025","8","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRebalanceAfterConsumerDisappearing","shouldRebalanceAfterConsumerDisappearing",""
"passed","Mon Jun 16 09:42:17 GMT 2025","Mon Jun 16 09:42:17 GMT 2025","13","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack","shouldSwitchModeBack()",""
"passed","Mon Jun 16 09:35:54 GMT 2025","Mon Jun 16 09:35:54 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldSetMessageTraceIdInProperty","shouldSetMessageTraceIdInProperty",""
"passed","Mon Jun 16 09:35:52 GMT 2025","Mon Jun 16 09:35:52 GMT 2025","15","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldHaveEmptyRateHistoryOnInit","shouldHaveEmptyRateHistoryOnInit",""
"passed","Mon Jun 16 09:39:06 GMT 2025","Mon Jun 16 09:39:10 GMT 2025","3491","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldRetryWithDelayOnRetryAfterEndpointResponse","shouldRetryWithDelayOnRetryAfterEndpointResponse()",""
"passed","Mon Jun 16 09:42:39 GMT 2025","Mon Jun 16 09:42:40 GMT 2025","1204","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionEndpointUpdated","shouldEmitAuditEventWhenSubscriptionEndpointUpdated()",""
"passed","Mon Jun 16 09:36:38 GMT 2025","Mon Jun 16 09:36:58 GMT 2025","20010","","TopicMetadataLoadingExecutorTest","","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should retry loading topic metadata","should retry loading topic metadata",""
"passed","Mon Jun 16 09:32:36 GMT 2025","Mon Jun 16 09:32:36 GMT 2025","275","TopicView","","","","","should not render messages preview when they are disabled in app config",""
"passed","Mon Jun 16 09:33:16 GMT 2025","Mon Jun 16 09:33:16 GMT 2025","94","ManageMessagesCard","","","","","should disable buttons and show spinner when retransmission is in progress",""
"passed","Mon Jun 16 09:37:44 GMT 2025","Mon Jun 16 09:37:44 GMT 2025","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldBeCaseInsensitiveForPayloadContentType","shouldBeCaseInsensitiveForPayloadContentType",""
"passed","Mon Jun 16 09:32:51 GMT 2025","Mon Jun 16 09:32:51 GMT 2025","87","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }",""
"passed","Mon Jun 16 09:40:30 GMT 2025","Mon Jun 16 09:40:30 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3c4b9a8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6dcdacf2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846eee8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #2]","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3c4b9a8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6dcdacf2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846eee8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #2]",""
"passed","Mon Jun 16 09:34:46 GMT 2025","Mon Jun 16 09:34:46 GMT 2025","4","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should not mark URI as containing credentials when there are none specified","should not mark URI as containing credentials when there are none specified",""
"passed","Mon Jun 16 09:33:05 GMT 2025","Mon Jun 16 09:33:05 GMT 2025","169","EnvironmentSwitch","","","","","should highlight the button for the selected environment",""
"passed","Mon Jun 16 09:39:59 GMT 2025","Mon Jun 16 09:40:01 GMT 2025","2247","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleRequestTimeout","shouldHandleRequestTimeout()",""
"passed","Mon Jun 16 09:33:43 GMT 2025","Mon Jun 16 09:33:44 GMT 2025","173","HeadersCard","","","","","should render a card",""
"passed","Mon Jun 16 09:35:32 GMT 2025","Mon Jun 16 09:35:32 GMT 2025","23","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99 and 1","should evenly distribute rate for all busy consumers starting with max rates: 99 and 1",""
"passed","Mon Jun 16 09:35:40 GMT 2025","Mon Jun 16 09:35:40 GMT 2025","8","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should assign unassigned subscriptions to least loaded consumers","should assign unassigned subscriptions to least loaded consumers",""
"passed","Mon Jun 16 09:43:03 GMT 2025","Mon Jun 16 09:43:03 GMT 2025","238","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowOnCreatingSameTopicTwice","shouldNotAllowOnCreatingSameTopicTwice()",""
"passed","Mon Jun 16 09:35:00 GMT 2025","Mon Jun 16 09:35:00 GMT 2025","7","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 203, #0]","should interpret message as failed for status different than 201 or 202 [status: 203, #0]",""
"passed","Mon Jun 16 09:35:10 GMT 2025","Mon Jun 16 09:35:10 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false",""
"passed","Mon Jun 16 09:35:10 GMT 2025","Mon Jun 16 09:35:10 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]",""
"passed","Mon Jun 16 09:33:39 GMT 2025","Mon Jun 16 09:33:39 GMT 2025","126","FavoriteSubscriptionsView","","","","","should render with subscription listing",""
"passed","Mon Jun 16 09:35:10 GMT 2025","Mon Jun 16 09:35:10 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]",""
"passed","Mon Jun 16 09:34:56 GMT 2025","Mon Jun 16 09:34:56 GMT 2025","14","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 203, #0]","should interpret message as failed for status different than 201 or 202 [status: 203, #0]",""
"passed","Mon Jun 16 09:38:28 GMT 2025","Mon Jun 16 09:38:28 GMT 2025","11","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4e32e1f9 username=regularUser admin=false isOwner=false>, #9]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4e32e1f9 username=regularUser admin=false isOwner=false>, #9]",""
"passed","Mon Jun 16 09:33:00 GMT 2025","Mon Jun 16 09:33:00 GMT 2025","123","GroupsView","","","","","should show error message when fetching data failed",""
"passed","Mon Jun 16 09:35:33 GMT 2025","Mon Jun 16 09:35:33 GMT 2025","4","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should build exception root cause from all children","should build exception root cause from all children",""
"passed","Mon Jun 16 09:35:19 GMT 2025","Mon Jun 16 09:35:19 GMT 2025","215","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should log error if cannot read data from node","should log error if cannot read data from node",""
"passed","Mon Jun 16 09:35:40 GMT 2025","Mon Jun 16 09:35:40 GMT 2025","9","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no consumers","should not create assignments when there are no consumers",""
"passed","Mon Jun 16 09:32:31 GMT 2025","Mon Jun 16 09:32:31 GMT 2025","56","useSubscription","","","","","should set last undelivered message to `null` on backend HTTP 404",""
"passed","Mon Jun 16 09:35:31 GMT 2025","Mon Jun 16 09:35:31 GMT 2025","8","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of leftover committed offsets when revoked from topic partitions","should get rid of leftover committed offsets when revoked from topic partitions",""
