"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 12 15:49:47 GMT 2025","Tue Aug 12 15:49:47 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e3b0@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e3b0@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e170@78762e87>, #1]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e3b0@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e3b0@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e170@78762e87>, #1]",""
"passed","Tue Aug 12 15:46:24 GMT 2025","Tue Aug 12 15:46:24 GMT 2025","27","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block single abuser among multiple users","should block single abuser among multiple users",""
"passed","Tue Aug 12 15:44:16 GMT 2025","Tue Aug 12 15:44:16 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false",""
"passed","Tue Aug 12 15:47:04 GMT 2025","Tue Aug 12 15:47:04 GMT 2025","3","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when whitelisted","should not be notified when whitelisted",""
"passed","Tue Aug 12 15:42:07 GMT 2025","Tue Aug 12 15:42:07 GMT 2025","70","ConfirmationDialog","","","","","should disable action button",""
"passed","Tue Aug 12 15:44:40 GMT 2025","Tue Aug 12 15:44:40 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=, expectedCodec: EMPTY, #3]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=, expectedCodec: EMPTY, #3]",""
"passed","Tue Aug 12 15:49:47 GMT 2025","Tue Aug 12 15:49:47 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e5f8@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e5f8@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e170@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e5f8@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e5f8@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e170@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]",""
"passed","Tue Aug 12 15:48:37 GMT 2025","Tue Aug 12 15:48:41 GMT 2025","3492","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldRetryWithDelayOnRetryAfterEndpointResponse","shouldRetryWithDelayOnRetryAfterEndpointResponse()",""
"passed","Tue Aug 12 15:44:16 GMT 2025","Tue Aug 12 15:44:16 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: all, result: true, #25]","array paths [path: .cast[10], matcher: null, matchingStrategy: all, result: true, #25]",""
"passed","Tue Aug 12 15:44:37 GMT 2025","Tue Aug 12 15:44:37 GMT 2025","115","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [xx], capacity: 4, #0]","should append data into buffer [data: [xx], capacity: 4, #0]",""
"passed","Tue Aug 12 15:44:57 GMT 2025","Tue Aug 12 15:44:57 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","shouldReleaseDirectByteBuffer","shouldReleaseDirectByteBuffer",""
"passed","Tue Aug 12 15:47:44 GMT 2025","Tue Aug 12 15:47:44 GMT 2025","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5257f99d username=admin admin=true isOwner=false>, #2]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5257f99d username=admin admin=true isOwner=false>, #2]",""
"passed","Tue Aug 12 15:44:40 GMT 2025","Tue Aug 12 15:44:40 GMT 2025","26","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should throw exception on compression error","should throw exception on compression error",""
"passed","Tue Aug 12 15:44:28 GMT 2025","Tue Aug 12 15:44:28 GMT 2025","4","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldIncrementSubscriptionMetricUsingSharedCounter","shouldIncrementSubscriptionMetricUsingSharedCounter",""
"passed","Tue Aug 12 15:47:44 GMT 2025","Tue Aug 12 15:47:44 GMT 2025","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]",""
"passed","Tue Aug 12 15:44:46 GMT 2025","Tue Aug 12 15:44:46 GMT 2025","1","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals","should not remove duplicated RETRANSMIT signals",""
"passed","Tue Aug 12 15:47:43 GMT 2025","Tue Aug 12 15:47:43 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(some-random-label)], #3]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(some-random-label)], #3]",""
"passed","Tue Aug 12 15:50:52 GMT 2025","Tue Aug 12 15:50:52 GMT 2025","475","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldCreateTopicRetransmissionTask","shouldCreateTopicRetransmissionTask()",""
"passed","Tue Aug 12 15:41:49 GMT 2025","Tue Aug 12 15:41:49 GMT 2025","135","ConsistencyView","","","","","should show error message when fetching data failed",""
"passed","Tue Aug 12 15:44:37 GMT 2025","Tue Aug 12 15:44:37 GMT 2025","9","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offset with long max value","should not commit offset with long max value",""
"passed","Tue Aug 12 15:42:51 GMT 2025","Tue Aug 12 15:42:51 GMT 2025","151","KeyValueCard","","","","","should render title properly",""
"passed","Tue Aug 12 15:46:03 GMT 2025","Tue Aug 12 15:46:04 GMT 2025","841","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileRunsBelowThreshold","shouldNotProfileRunsBelowThreshold()",""
"passed","Tue Aug 12 15:47:56 GMT 2025","Tue Aug 12 15:47:57 GMT 2025","833","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReadSubscriptionMetricsFromPrometheus","shouldReadSubscriptionMetricsFromPrometheus()",""
"passed","Tue Aug 12 15:48:10 GMT 2025","Tue Aug 12 15:48:11 GMT 2025","1420","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricForFilteredSubscription","shouldReportMetricForFilteredSubscription()",""
"passed","Tue Aug 12 15:46:50 GMT 2025","Tue Aug 12 15:46:50 GMT 2025","1","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnRemoteKafkaProperties","shouldReturnRemoteKafkaProperties",""
"passed","Tue Aug 12 15:48:26 GMT 2025","Tue Aug 12 15:48:27 GMT 2025","532","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given topic constraints","should perform remove operation successfully even if some nodes do not have given topic constraints",""
"passed","Tue Aug 12 15:41:42 GMT 2025","Tue Aug 12 15:41:42 GMT 2025","253","TopicView","","","","","should show confirmation dialog on remove button click",""
"passed","Tue Aug 12 15:42:16 GMT 2025","Tue Aug 12 15:42:16 GMT 2025","68","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (no results)",""
"passed","Tue Aug 12 15:42:36 GMT 2025","Tue Aug 12 15:42:36 GMT 2025","28","InconsistentMetadataView","","","","","should render banner with info that metadata are consistent",""
"passed","Tue Aug 12 15:44:27 GMT 2025","Tue Aug 12 15:44:27 GMT 2025","1","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldReturnCurrentValueWhenThereIsNoPreviousStateForMetric","shouldReturnCurrentValueWhenThereIsNoPreviousStateForMetric",""
"passed","Tue Aug 12 15:42:13 GMT 2025","Tue Aug 12 15:42:13 GMT 2025","91","ConsumerGroupsView","","","","","should not show error message when data was fetch successfully",""
"passed","Tue Aug 12 15:45:01 GMT 2025","Tue Aug 12 15:45:01 GMT 2025","2","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSupervisorsCleanup","shouldPerformSupervisorsCleanup",""
"passed","Tue Aug 12 15:42:22 GMT 2025","Tue Aug 12 15:42:22 GMT 2025","36","GroupListing","","","","","should render an empty group listing without filter applied",""
"passed","Tue Aug 12 15:42:41 GMT 2025","Tue Aug 12 15:42:42 GMT 2025","189","SchemaPanel","","","","","should render proper heading",""
"passed","Tue Aug 12 15:44:37 GMT 2025","Tue Aug 12 15:44:37 GMT 2025","14","","OAuthHttpAuthorizationProviderTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthHttpAuthorizationProviderTest","should return bearer token","should return bearer token",""
"passed","Tue Aug 12 15:48:03 GMT 2025","Tue Aug 12 15:48:04 GMT 2025","794","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpErrorCodeMetrics","shouldReportHttpErrorCodeMetrics()",""
"passed","Tue Aug 12 15:49:37 GMT 2025","Tue Aug 12 15:49:39 GMT 2025","2257","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleTimeoutForSlowRequestWithChunkedEncoding","shouldHandleTimeoutForSlowRequestWithChunkedEncoding()",""
"passed","Tue Aug 12 15:41:55 GMT 2025","Tue Aug 12 15:41:56 GMT 2025","130","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.retentionTime', tooltip: 'topicView.properties.tooltips.retentionTime' }",""
"passed","Tue Aug 12 15:44:26 GMT 2025","Tue Aug 12 15:44:27 GMT 2025","73","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldSerializeObjectWithoutNullPropertiesInclusion","shouldSerializeObjectWithoutNullPropertiesInclusion",""
"passed","Tue Aug 12 15:42:18 GMT 2025","Tue Aug 12 15:42:18 GMT 2025","102","InactiveTopicsView","","","","","should not show error message when data was fetch successfully",""
"passed","Tue Aug 12 15:47:43 GMT 2025","Tue Aug 12 15:47:44 GMT 2025","26","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Tue Aug 12 15:43:53 GMT 2025","Tue Aug 12 15:43:53 GMT 2025","9","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeTopicWithDefaults","shouldDeserializeTopicWithDefaults",""
"passed","Tue Aug 12 15:44:16 GMT 2025","Tue Aug 12 15:44:16 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false",""
"passed","Tue Aug 12 15:44:40 GMT 2025","Tue Aug 12 15:44:40 GMT 2025","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/project/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/project/test-project/topics/test-topic",""
"passed","Tue Aug 12 15:42:30 GMT 2025","Tue Aug 12 15:42:30 GMT 2025","75","GroupForm","","","","","should render form (edit variant)",""
"passed","Tue Aug 12 15:44:39 GMT 2025","Tue Aug 12 15:44:39 GMT 2025","0","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [2], expectedRetryAfter: 2, #1]","should get minimal retry time from children for too many requests [timeouts: [2], expectedRetryAfter: 2, #1]",""
"passed","Tue Aug 12 15:51:56 GMT 2025","Tue Aug 12 15:51:56 GMT 2025","243","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldReturnSchemaForTopic","shouldReturnSchemaForTopic()",""
"passed","Tue Aug 12 15:44:15 GMT 2025","Tue Aug 12 15:44:15 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]",""
