"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","should dispatch notification about subscription creation success","useCreateSubscription","Mon Dec 15 09:31:57 UTC 2025","passed","Mon Dec 15 09:31:57 UTC 2025","","","",""
"","31","should return failed future when publishing to PubSub failed","","Mon Dec 15 09:34:11 UTC 2025","passed","Mon Dec 15 09:34:11 UTC 2025","","GooglePubSubMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed"
"","7","should not commit offsets in next iteration after reassigning partition","","Mon Dec 15 09:34:09 UTC 2025","passed","Mon Dec 15 09:34:09 UTC 2025","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offsets in next iteration after reassigning partition"
"","532","should return true if topic constraints exist in local zk, otherwise false","MultiZookeeperIntegrationTest","Mon Dec 15 09:38:25 UTC 2025","passed","Mon Dec 15 09:38:25 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return true if topic constraints exist in local zk, otherwise false"
"","0","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]","","Mon Dec 15 09:37:17 UTC 2025","passed","Mon Dec 15 09:37:17 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]"
"","4","should break on first filter that is failing","","Mon Dec 15 09:33:47 UTC 2025","passed","Mon Dec 15 09:33:47 UTC 2025","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should break on first filter that is failing"
"","7","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs","","Mon Dec 15 09:36:39 UTC 2025","passed","Mon Dec 15 09:36:40 UTC 2025","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs"
"","1","should throw exception for invalid json","","Mon Dec 15 09:38:45 UTC 2025","passed","Mon Dec 15 09:38:45 UTC 2025","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid json"
"","1","should set 'reading timeout' state and not set 'reading error' state","","Mon Dec 15 09:35:58 UTC 2025","passed","Mon Dec 15 09:35:58 UTC 2025","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading timeout' state and not set 'reading error' state"
"","5","basic paths [path: .type, matcher: donut, result: true, #4]","","Mon Dec 15 09:33:47 UTC 2025","passed","Mon Dec 15 09:33:47 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: donut, result: true, #4]"
"","3","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]","","Mon Dec 15 09:33:47 UTC 2025","passed","Mon Dec 15 09:33:47 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]"
"","2","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning","","Mon Dec 15 09:37:13 UTC 2025","passed","Mon Dec 15 09:37:13 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning"
"","81","should emit a update event when users updated consumer number and clicks save","EditConstraintForm","Mon Dec 15 09:32:32 UTC 2025","passed","Mon Dec 15 09:32:32 UTC 2025","","","",""
"","73","should compress PubSub message [codec: DEFLATE, header: df, compressionLevel: HIGH, #0]","","Mon Dec 15 09:34:11 UTC 2025","passed","Mon Dec 15 09:34:11 UTC 2025","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: DEFLATE, header: df, compressionLevel: HIGH, #0]"
"","2","shouldReturnFalseWhenJMSThrowsRuntimeException","","Mon Dec 15 09:34:33 UTC 2025","passed","Mon Dec 15 09:34:33 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenJMSThrowsRuntimeException"
"","97","should emit a create event when users creates subscription constraint","CreateConstraintForm","Mon Dec 15 09:32:09 UTC 2025","passed","Mon Dec 15 09:32:09 UTC 2025","","","",""
"","7","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@408708d5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3a3c7e7b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22>, #1]","","Mon Dec 15 09:39:22 UTC 2025","passed","Mon Dec 15 09:39:22 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@408708d5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3a3c7e7b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22>, #1]"
"","2","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]","","Mon Dec 15 09:33:47 UTC 2025","passed","Mon Dec 15 09:33:47 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]"
"","241","shouldNotAllowNonAdminUserToEnableChaos()","","Mon Dec 15 09:41:31 UTC 2025","passed","Mon Dec 15 09:41:32 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToEnableChaos"
"","1","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@445d4517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@3284f91f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@541d8a9e>, subject: ns_group.name-value, #3]","","Mon Dec 15 09:39:19 UTC 2025","passed","Mon Dec 15 09:39:19 UTC 2025","","SubjectNamingStrategyTest","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@445d4517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@3284f91f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@541d8a9e>, subject: ns_group.name-value, #3]"
"","3","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]","","Mon Dec 15 09:33:47 UTC 2025","passed","Mon Dec 15 09:33:47 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]"
"","3532","shouldNotConsumeMessagesWhenSubscriptionIsSuspended()","","Mon Dec 15 09:37:17 UTC 2025","passed","Mon Dec 15 09:37:21 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotConsumeMessagesWhenSubscriptionIsSuspended"
"","2","shouldIgnoreUnknownFields","","Mon Dec 15 09:33:24 UTC 2025","passed","Mon Dec 15 09:33:24 UTC 2025","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldIgnoreUnknownFields"
"","2","should produce #header header with correct value","","Mon Dec 15 09:34:16 UTC 2025","passed","Mon Dec 15 09:34:16 UTC 2025","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should produce #header header with correct value"
"","81","should detect inactive topics and notify when needed","","Mon Dec 15 09:36:40 UTC 2025","passed","Mon Dec 15 09:36:40 UTC 2025","","InactiveTopicsDetectionJobTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should detect inactive topics and notify when needed"
"","2","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'","","Mon Dec 15 09:33:24 UTC 2025","passed","Mon Dec 15 09:33:24 UTC 2025","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'"
"","154","should render all metrics properties { property: 'topicView.metrics.deliveryRate', value: '3.50' }","MetricsList","Mon Dec 15 09:32:38 UTC 2025","passed","Mon Dec 15 09:32:38 UTC 2025","","","",""
"","8","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Mon Dec 15 09:33:22 UTC 2025","passed","Mon Dec 15 09:33:22 UTC 2025","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","65","willInterpolateJsonPathFromTemplate","","Mon Dec 15 09:34:30 UTC 2025","passed","Mon Dec 15 09:34:30 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateJsonPathFromTemplate"
"","117","should return constraints from cache","IntegrationTest","Mon Dec 15 09:33:56 UTC 2025","passed","Mon Dec 15 09:33:56 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return constraints from cache"
"","14","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5514334e username=regularUser admin=false isOwner=false>, #5]","","Mon Dec 15 09:37:17 UTC 2025","passed","Mon Dec 15 09:37:17 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5514334e username=regularUser admin=false isOwner=false>, #5]"
"","63","should exchange code for token","useGroups","Mon Dec 15 09:32:41 UTC 2025","passed","Mon Dec 15 09:32:41 UTC 2025","","","",""
"","0","isJsonValid() - return false when string is null","Json utils","Mon Dec 15 09:32:33 UTC 2025","passed","Mon Dec 15 09:32:33 UTC 2025","","","",""
"","271","should render empty subscriptions table","InconsistentGroup","Mon Dec 15 09:32:43 UTC 2025","passed","Mon Dec 15 09:32:44 UTC 2025","","","",""
"","2","deepSearch() - should find root object","Json utils","Mon Dec 15 09:32:33 UTC 2025","passed","Mon Dec 15 09:32:33 UTC 2025","","","",""
"","3798","shouldSendAvroAfterSubscriptionContentTypeChanged()","","Mon Dec 15 09:37:43 UTC 2025","passed","Mon Dec 15 09:37:47 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendAvroAfterSubscriptionContentTypeChanged"
"","817","should activate tab on click","SubscriptionView","Mon Dec 15 09:31:22 UTC 2025","passed","Mon Dec 15 09:31:23 UTC 2025","","","",""
"","3","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","","Mon Dec 15 09:33:37 UTC 2025","passed","Mon Dec 15 09:33:37 UTC 2025","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]"
"","299","should create node in all zk clusters if it doesn't exist when upserting","MultiZookeeperIntegrationTest","Mon Dec 15 09:36:40 UTC 2025","passed","Mon Dec 15 09:36:40 UTC 2025","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should create node in all zk clusters if it doesn't exist when upserting"
"","1","shouldAddNewSubscription","","Mon Dec 15 09:34:33 UTC 2025","passed","Mon Dec 15 09:34:33 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddNewSubscription"
"","0","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath, avropath], #1]","","Mon Dec 15 09:37:16 UTC 2025","passed","Mon Dec 15 09:37:16 UTC 2025","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath, avropath], #1]"
"","917","should render all tabs","TopicView","Mon Dec 15 09:31:22 UTC 2025","passed","Mon Dec 15 09:31:23 UTC 2025","","","",""
"","6","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@15d773c1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4548f47 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@29de58ec>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@29de58ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #2]","","Mon Dec 15 09:39:22 UTC 2025","passed","Mon Dec 15 09:39:22 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@15d773c1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4548f47 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@29de58ec>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@29de58ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #2]"
