"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6410","should change mode to READ_ONLY in case of failed health check","MultiZookeeperIntegrationTest","Fri Mar 06 07:17:52 UTC 2026","passed","Fri Mar 06 07:17:58 UTC 2026","","HealthCheckTaskTest","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check"
"","2106","shouldAuthorizeUsingBasicAuthWhenSubscriptionHasCredentials()","","Fri Mar 06 07:39:36 UTC 2026","passed","Fri Mar 06 07:39:38 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldAuthorizeUsingBasicAuthWhenSubscriptionHasCredentials"
"","3","should get metrics from the underlying client after TTL expires","","Fri Mar 06 07:19:09 UTC 2026","passed","Fri Mar 06 07:19:09 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should get metrics from the underlying client after TTL expires"
"","29","should get all messages from topic","","Fri Mar 06 07:19:42 UTC 2026","passed","Fri Mar 06 07:19:42 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should get all messages from topic"
"","16","shouldCreateRepositoryFromFile","","Fri Mar 06 07:17:29 UTC 2026","passed","Fri Mar 06 07:17:29 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldCreateRepositoryFromFile"
"","5034","global throughput should be shared for all topics","","Fri Mar 06 07:17:09 UTC 2026","passed","Fri Mar 06 07:17:14 UTC 2026","","ThroughputRegistryTest","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","global throughput should be shared for all topics"
"","2","should not block current thread when underlying futures don't complete","","Fri Mar 06 07:17:14 UTC 2026","passed","Fri Mar 06 07:17:14 UTC 2026","","CompletableFuturesHelperTest","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should not block current thread when underlying futures don't complete"
"","65","should return empty result for query with unknown field","","Fri Mar 06 07:19:13 UTC 2026","passed","Fri Mar 06 07:19:13 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field"
"","164","should correctly manage the state of skipping all messages with status code 500","useSubscription","Fri Mar 06 07:12:26 UTC 2026","passed","Fri Mar 06 07:12:26 UTC 2026","","","",""
"","3","should return decomposed parts of URI when matching URI pattern containing https scheme","","Fri Mar 06 07:14:23 UTC 2026","passed","Fri Mar 06 07:14:23 UTC 2026","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern containing https scheme"
"","7","topic with basic properties when creating should be valid","","Fri Mar 06 07:18:09 UTC 2026","passed","Fri Mar 06 07:18:09 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with basic properties when creating should be valid"
"","565","should show edit topic dialog on button click","TopicHeader","Fri Mar 06 07:12:52 UTC 2026","passed","Fri Mar 06 07:12:52 UTC 2026","","","",""
"","46","should remove stub mapping for an Avro topic matched by pattern","","Fri Mar 06 07:19:28 UTC 2026","passed","Fri Mar 06 07:19:28 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should remove stub mapping for an Avro topic matched by pattern"
"","522","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]","","Fri Mar 06 07:20:24 UTC 2026","passed","Fri Mar 06 07:20:24 UTC 2026","","SchemaManagerTest","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]"
"","29","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faf7c47f0c8@22644f14 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faf7c47ee80@eca0d70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@21a1b47c>, #3]","","Fri Mar 06 07:19:51 UTC 2026","passed","Fri Mar 06 07:19:51 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faf7c47f0c8@22644f14 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faf7c47ee80@eca0d70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@21a1b47c>, #3]"
"","60","should not show error message when data was fetch successfully","GroupTopicsView","Fri Mar 06 07:12:49 UTC 2026","passed","Fri Mar 06 07:12:49 UTC 2026","","","",""
"","40","should show message that retransmission was successful","useSubscription","Fri Mar 06 07:12:25 UTC 2026","passed","Fri Mar 06 07:12:25 UTC 2026","","","",""
"","2587","shouldIncreaseSubscriptionDeliveredMetricsAfterMessageDelivered()","","Fri Mar 06 07:42:02 UTC 2026","passed","Fri Mar 06 07:42:05 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldIncreaseSubscriptionDeliveredMetricsAfterMessageDelivered"
"","1146","shouldReturnTrackedTopicsWithAvroContentType()","","Fri Mar 06 07:46:57 UTC 2026","passed","Fri Mar 06 07:46:58 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType"
"","4762","should publish messages on only one partition for the same partition-key","","Fri Mar 06 07:16:16 UTC 2026","passed","Fri Mar 06 07:16:21 UTC 2026","","LocalDatacenterMessageProducerIntegrationTest","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerIntegrationTest","should publish messages on only one partition for the same partition-key"
"","1432","shouldPublishAndConsumeJmsMessageWithTraceHeaders()","","Fri Mar 06 07:40:48 UTC 2026","passed","Fri Mar 06 07:40:49 UTC 2026","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceHeaders"
"","8","should try to get new token when cache is empty","","Fri Mar 06 07:15:14 UTC 2026","passed","Fri Mar 06 07:15:14 UTC 2026","","OAuthSubscriptionHandlerTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should try to get new token when cache is empty"
"","1","shouldReleaseDirectByteBuffer","","Fri Mar 06 07:15:36 UTC 2026","passed","Fri Mar 06 07:15:36 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","shouldReleaseDirectByteBuffer"
"","268","should render subscription delivery rate","MetricsCard","Fri Mar 06 07:12:52 UTC 2026","passed","Fri Mar 06 07:12:52 UTC 2026","","","",""
"","1110","shouldUpdateSubscriptionEndpoint()","","Fri Mar 06 07:46:35 UTC 2026","passed","Fri Mar 06 07:46:36 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionEndpoint"
"","44","should exchange code for token","useGroups","Fri Mar 06 07:13:51 UTC 2026","passed","Fri Mar 06 07:13:51 UTC 2026","","","",""
"","38","should use exponential backoff if retry sleep was defined","","Fri Mar 06 07:14:40 UTC 2026","passed","Fri Mar 06 07:14:40 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should use exponential backoff if retry sleep was defined"
"","2","should take value of operations per second reported by consumers as initial weight","","Fri Mar 06 07:15:24 UTC 2026","passed","Fri Mar 06 07:15:24 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take value of operations per second reported by consumers as initial weight"
"","988","shouldLogPublished","","Fri Mar 06 07:20:54 UTC 2026","passed","Fri Mar 06 07:20:55 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogPublished"
"","3","topic with invalid owner when updating should be invalid","","Fri Mar 06 07:18:09 UTC 2026","passed","Fri Mar 06 07:18:09 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when updating should be invalid"
"","72","should return proper number of matching messages","","Fri Mar 06 07:19:28 UTC 2026","passed","Fri Mar 06 07:19:28 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return proper number of matching messages"
"","2015","should respond for a message send with delay","","Fri Mar 06 07:19:29 UTC 2026","passed","Fri Mar 06 07:19:31 UTC 2026","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should respond for a message send with delay"
"","2","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","","Fri Mar 06 07:15:16 UTC 2026","passed","Fri Mar 06 07:15:16 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]"
"","74","should render JsonViewer when content is parsable","MessagePreviewDialog","Fri Mar 06 07:13:31 UTC 2026","passed","Fri Mar 06 07:13:31 UTC 2026","","","",""
"","56","should set error to true on datacenters readiness endpoint failure","useReadiness","Fri Mar 06 07:13:27 UTC 2026","passed","Fri Mar 06 07:13:27 UTC 2026","","","",""
"","10","should apply global filters before subscription specific","","Fri Mar 06 07:14:50 UTC 2026","passed","Fri Mar 06 07:14:50 UTC 2026","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply global filters before subscription specific"
"","18","shouldEquallyAssignWorkToConsumers","","Fri Mar 06 07:15:40 UTC 2026","passed","Fri Mar 06 07:15:40 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldEquallyAssignWorkToConsumers"
"","1","should filter '$.size[*]' matching 'medium' with result: false","","Fri Mar 06 07:14:50 UTC 2026","passed","Fri Mar 06 07:14:50 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false"
"","2020","shouldIgnoreExponentialRetryBackoffWithRetryAfter","","Fri Mar 06 07:15:32 UTC 2026","passed","Fri Mar 06 07:15:34 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffWithRetryAfter"
"","9","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7c11f00a username=regularUser admin=false isOwner=false>, #0]","","Fri Mar 06 07:18:09 UTC 2026","passed","Fri Mar 06 07:18:09 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7c11f00a username=regularUser admin=false isOwner=false>, #0]"
"","2","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]","","Fri Mar 06 07:14:50 UTC 2026","passed","Fri Mar 06 07:14:50 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]"
"","2","should throw exception in case of incorrect types used in __metadata field","","Fri Mar 06 07:19:13 UTC 2026","passed","Fri Mar 06 07:19:13 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of incorrect types used in __metadata field"
"","1","should convert record with primitive types [suite: record-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@425fdf53 index=0 proto=name: ""RecordPrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesFloat.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_FLOAT
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@589b445d containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@2ad404c0] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure7@41285940 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@2b14a654 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@2b14a654 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@2b14a654 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #6]","","Fri Mar 06 07:15:18 UTC 2026","passed","Fri Mar 06 07:15:18 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@425fdf53 index=0 proto=name: ""RecordPrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesFloat.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_FLOAT
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@589b445d containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@2ad404c0] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure7@41285940 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@2b14a654 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@2b14a654 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@2b14a654 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #6]"
"","1","topic changing content type from avro to json and unsetting migratedToJsonType flag should be invalid","","Fri Mar 06 07:18:09 UTC 2026","passed","Fri Mar 06 07:18:09 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from avro to json and unsetting migratedToJsonType flag should be invalid"
