"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 05 13:19:37 GMT 2025","Wed Feb 05 13:19:37 GMT 2025","56","","EndpointAddressResolverMetadataTest","","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should create metadata object using provided builder class","should create metadata object using provided builder class",""
"passed","Wed Feb 05 13:23:28 GMT 2025","Wed Feb 05 13:23:29 GMT 2025","995","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint()",""
"passed","Wed Feb 05 13:23:13 GMT 2025","Wed Feb 05 13:23:13 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with more than 10% timeouts is timing out","should indicate that a serial subscriber with more than 10% timeouts is timing out",""
"passed","Wed Feb 05 13:23:13 GMT 2025","Wed Feb 05 13:23:14 GMT 2025","790","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpSuccessCodeMetrics","shouldReportHttpSuccessCodeMetrics()",""
"passed","Wed Feb 05 13:20:01 GMT 2025","Wed Feb 05 13:20:01 GMT 2025","153","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should create group","should create group",""
"passed","Wed Feb 05 13:24:19 GMT 2025","Wed Feb 05 13:24:21 GMT 2025","1037","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessageWithTraceId","shouldPublishAvroAndConsumeJsonMessageWithTraceId()",""
"passed","Wed Feb 05 13:25:11 GMT 2025","Wed Feb 05 13:25:11 GMT 2025","113","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with Avro messages when predicate does not match","should not reset received requests with Avro messages when predicate does not match",""
"passed","Wed Feb 05 13:19:49 GMT 2025","Wed Feb 05 13:19:49 GMT 2025","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not retry when one of the attempts succeeds to send","should not retry when one of the attempts succeeds to send",""
"passed","Wed Feb 05 13:24:41 GMT 2025","Wed Feb 05 13:24:41 GMT 2025","56","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field","should return empty result for query with unknown field",""
"passed","Wed Feb 05 13:18:18 GMT 2025","Wed Feb 05 13:18:18 GMT 2025","14","useConstraints","","","","","should dispatch notification on successful topic constraint delete",""
"passed","Wed Feb 05 13:26:00 GMT 2025","Wed Feb 05 13:26:00 GMT 2025","127","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedField","shouldSkipEntitiesNotContainingQueriedField()",""
"passed","Wed Feb 05 13:22:47 GMT 2025","Wed Feb 05 13:22:47 GMT 2025","7","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback if rollback is disabled","should not rollback if rollback is disabled",""
"passed","Wed Feb 05 13:24:47 GMT 2025","Wed Feb 05 13:24:48 GMT 2025","344","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup241.TopicBuilderTopic242)",""
"passed","Wed Feb 05 13:25:01 GMT 2025","Wed Feb 05 13:25:12 GMT 2025","11016","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","shouldRemoveConsumerGroupAfterTopicRemoval","shouldRemoveConsumerGroupAfterTopicRemoval()",""
"passed","Wed Feb 05 13:23:16 GMT 2025","Wed Feb 05 13:23:16 GMT 2025","51","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from json to avro when avro schema is available should be valid","topic changing content type from json to avro when avro schema is available should be valid",""
"passed","Wed Feb 05 13:23:42 GMT 2025","Wed Feb 05 13:23:47 GMT 2025","4880","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","shouldBackupMessage","shouldBackupMessage()",""
"passed","Wed Feb 05 13:20:21 GMT 2025","Wed Feb 05 13:20:21 GMT 2025","15","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5",""
"passed","Wed Feb 05 13:18:39 GMT 2025","Wed Feb 05 13:18:39 GMT 2025","84","CreateConstraintForm","","","","","should not render subscription name field when in topic mode",""
"passed","Wed Feb 05 13:22:33 GMT 2025","Wed Feb 05 13:22:33 GMT 2025","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt",""
"passed","Wed Feb 05 13:20:45 GMT 2025","Wed Feb 05 13:20:46 GMT 2025","922","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectOnlyOneLeaderFromRegisteredConsumers","shouldElectOnlyOneLeaderFromRegisteredConsumers",""
"passed","Wed Feb 05 13:25:11 GMT 2025","Wed Feb 05 13:25:11 GMT 2025","39","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should return proper number of matching messages","should return proper number of matching messages",""
"passed","Wed Feb 05 13:20:22 GMT 2025","Wed Feb 05 13:20:22 GMT 2025","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return timeout if any of children has timeout","should return timeout if any of children has timeout",""
"passed","Wed Feb 05 13:20:23 GMT 2025","Wed Feb 05 13:20:23 GMT 2025","2","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic",""
"passed","Wed Feb 05 13:20:44 GMT 2025","Wed Feb 05 13:20:44 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldReassignWorkToFreeConsumers","shouldReassignWorkToFreeConsumers",""
"passed","Wed Feb 05 13:18:16 GMT 2025","Wed Feb 05 13:18:16 GMT 2025","237","TopicView","","","","","should render tracking card when tracking is enabled",""
"passed","Wed Feb 05 13:18:57 GMT 2025","Wed Feb 05 13:18:57 GMT 2025","1","Json utils","","","","","isJsonValid() - return true when string is valid json object",""
"passed","Wed Feb 05 13:24:36 GMT 2025","Wed Feb 05 13:24:36 GMT 2025","2","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics for all http status codes","should read subscription metrics for all http status codes",""
"passed","Wed Feb 05 13:18:10 GMT 2025","Wed Feb 05 13:18:10 GMT 2025","51","useSubscription","","","","","should show message that suspending subscription was unsuccessful",""
"passed","Wed Feb 05 13:19:45 GMT 2025","Wed Feb 05 13:19:45 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 401, #3]","should interpret message as failed for status different than 201 or 202 [status: 401, #3]",""
"passed","Wed Feb 05 13:24:41 GMT 2025","Wed Feb 05 13:24:42 GMT 2025","229","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should close clients after stop","should close clients after stop",""
"passed","Wed Feb 05 13:26:20 GMT 2025","Wed Feb 05 13:26:23 GMT 2025","2496","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogInflight","shouldLogInflight",""
"passed","Wed Feb 05 13:26:01 GMT 2025","Wed Feb 05 13:26:01 GMT 2025","595","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameSuffix","shouldReturnTopicsWithNameSuffix()",""
"passed","Wed Feb 05 13:19:15 GMT 2025","Wed Feb 05 13:19:16 GMT 2025","156","EnvironmentBadge","","","","","should render environment name badge",""
"passed","Wed Feb 05 13:19:45 GMT 2025","Wed Feb 05 13:19:45 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","should interpret message as failed for status different than 201 or 202 [status: 404, #4]",""
"passed","Wed Feb 05 13:20:06 GMT 2025","Wed Feb 05 13:20:06 GMT 2025","118","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should load topic details","should load topic details",""
"passed","Wed Feb 05 13:18:35 GMT 2025","Wed Feb 05 13:18:35 GMT 2025","85","GroupsView","","","","","should show loading spinner when fetching data",""
"passed","Wed Feb 05 13:23:16 GMT 2025","Wed Feb 05 13:23:16 GMT 2025","8","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with basic properties when creating should be valid","topic with basic properties when creating should be valid",""
"passed","Wed Feb 05 13:23:15 GMT 2025","Wed Feb 05 13:23:15 GMT 2025","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid uri","should not validate endpoint address with invalid uri",""
"passed","Wed Feb 05 13:19:59 GMT 2025","Wed Feb 05 13:19:59 GMT 2025","6","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should break on first filter that is failing","should break on first filter that is failing",""
"passed","Wed Feb 05 13:27:11 GMT 2025","Wed Feb 05 13:27:12 GMT 2025","980","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionRemoved","shouldEmitAuditEventWhenSubscriptionRemoved()",""
"passed","Wed Feb 05 13:19:45 GMT 2025","Wed Feb 05 13:19:45 GMT 2025","35","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on sender exception when retry sleep is provided","should retry on sender exception when retry sleep is provided",""
"passed","Wed Feb 05 13:19:38 GMT 2025","Wed Feb 05 13:19:38 GMT 2025","43","","SubscriptionOAuthPolicyTest","","pl.allegro.tech.hermes.api.SubscriptionOAuthPolicyTest","should serialize to json and deserialize back","should serialize to json and deserialize back",""
"passed","Wed Feb 05 13:20:44 GMT 2025","Wed Feb 05 13:20:44 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteAssignmentFromExistingSubscription","shouldDeleteAssignmentFromExistingSubscription",""
"passed","Wed Feb 05 13:18:27 GMT 2025","Wed Feb 05 13:18:27 GMT 2025","114","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.schemaIdAwareSerializationEnabled', value: 'false' }",""
"passed","Wed Feb 05 13:22:47 GMT 2025","Wed Feb 05 13:22:47 GMT 2025","6","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]",""
"passed","Wed Feb 05 13:22:07 GMT 2025","Wed Feb 05 13:22:07 GMT 2025","25","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should propagate all headers when enabled and no filter","should propagate all headers when enabled and no filter",""
"passed","Wed Feb 05 13:20:49 GMT 2025","Wed Feb 05 13:20:50 GMT 2025","545","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRegisterConsumerInActiveNodesRegistryOnStartup","shouldRegisterConsumerInActiveNodesRegistryOnStartup",""
"passed","Wed Feb 05 13:23:10 GMT 2025","Wed Feb 05 13:23:11 GMT 2025","1522","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished()",""
"passed","Wed Feb 05 13:18:22 GMT 2025","Wed Feb 05 13:18:22 GMT 2025","88","ConsistencyView","","","","","should show progress bar when fetching consistency data",""
"passed","Wed Feb 05 13:22:13 GMT 2025","Wed Feb 05 13:22:22 GMT 2025","9557","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilKafkaClusterIsUp","shouldNotBeReadyUntilKafkaClusterIsUp()",""
"passed","Wed Feb 05 13:19:59 GMT 2025","Wed Feb 05 13:19:59 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true",""
"passed","Wed Feb 05 13:19:49 GMT 2025","Wed Feb 05 13:19:49 GMT 2025","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 502, #3]","should retry on http failure [status: 502, #3]",""
"passed","Wed Feb 05 13:19:10 GMT 2025","Wed Feb 05 13:19:10 GMT 2025","34","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (UNREACHABLE)",""
"passed","Wed Feb 05 13:20:47 GMT 2025","Wed Feb 05 13:20:48 GMT 2025","1053","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverMessagesInBatch","shouldDeliverMessagesInBatch()",""
"passed","Wed Feb 05 13:25:16 GMT 2025","Wed Feb 05 13:25:16 GMT 2025","9","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should remove schema version from cache on topic removal","should remove schema version from cache on topic removal",""
"passed","Wed Feb 05 13:18:37 GMT 2025","Wed Feb 05 13:18:37 GMT 2025","53","ConsoleHeader","","","","","should not display login button when auth is disabled",""
"passed","Wed Feb 05 13:19:59 GMT 2025","Wed Feb 05 13:19:59 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Wed Feb 05 13:22:47 GMT 2025","Wed Feb 05 13:22:47 GMT 2025","4","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: false, whitelisted: false, #0]","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: false, whitelisted: false, #0]",""
"passed","Wed Feb 05 13:22:17 GMT 2025","Wed Feb 05 13:22:17 GMT 2025","7","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist JSON messages for topics","should persist JSON messages for topics",""
"passed","Wed Feb 05 13:27:26 GMT 2025","Wed Feb 05 13:27:26 GMT 2025","234","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotCreateSubscriptionNotOwnedByTheUser","shouldNotCreateSubscriptionNotOwnedByTheUser()",""
"passed","Wed Feb 05 13:22:18 GMT 2025","Wed Feb 05 13:22:18 GMT 2025","7","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should return completable future completing when all underlying futures complete","should return completable future completing when all underlying futures complete",""
"passed","Wed Feb 05 13:21:50 GMT 2025","Wed Feb 05 13:21:50 GMT 2025","432","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","shouldRegisterSendMetrics","shouldRegisterSendMetrics()",""
"passed","Wed Feb 05 13:23:16 GMT 2025","Wed Feb 05 13:23:16 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]",""
"passed","Wed Feb 05 13:20:06 GMT 2025","Wed Feb 05 13:20:06 GMT 2025","119","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should touch topic without changing it","should touch topic without changing it",""
"passed","Wed Feb 05 13:18:27 GMT 2025","Wed Feb 05 13:18:27 GMT 2025","89","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.authorizationEnabled', value: 'false' }",""
"passed","Wed Feb 05 13:25:19 GMT 2025","Wed Feb 05 13:25:19 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2393ef6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@58ca3439 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@14b0a826 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846d848@2aacf54b>, #1]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2393ef6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@58ca3439 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@14b0a826 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846d848@2aacf54b>, #1]",""
"passed","Wed Feb 05 13:20:44 GMT 2025","Wed Feb 05 13:20:44 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSubscriptionsCleanup","shouldPerformSubscriptionsCleanup",""
"passed","Wed Feb 05 13:27:30 GMT 2025","Wed Feb 05 13:27:31 GMT 2025","986","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldCreateSubscriptionWithActiveStatus","shouldCreateSubscriptionWithActiveStatus()",""
"passed","Wed Feb 05 13:24:32 GMT 2025","Wed Feb 05 13:24:35 GMT 2025","2240","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleRequestTimeout","shouldHandleRequestTimeout()",""
"passed","Wed Feb 05 13:25:19 GMT 2025","Wed Feb 05 13:25:19 GMT 2025","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2393ef6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@58ca3439 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@14b0a826 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846d848@2aacf54b>, #1]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2393ef6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@58ca3439 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@14b0a826 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846d848@2aacf54b>, #1]",""
"passed","Wed Feb 05 13:20:20 GMT 2025","Wed Feb 05 13:20:20 GMT 2025","15","","OAuthSubscriptionHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should refresh token and reduce token request rate on authentication failure","should refresh token and reduce token request rate on authentication failure",""
"passed","Wed Feb 05 13:19:59 GMT 2025","Wed Feb 05 13:19:59 GMT 2025","1","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [:], matcher: .*, result: false, #5]","should filter message by headers [headers: [:], matcher: .*, result: false, #5]",""
"passed","Wed Feb 05 13:18:15 GMT 2025","Wed Feb 05 13:18:15 GMT 2025","198","TopicView","","","","","should not render offline clients when topic has disabled offline storage",""
"passed","Wed Feb 05 13:27:13 GMT 2025","Wed Feb 05 13:27:15 GMT 2025","2036","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic()",""
"passed","Wed Feb 05 13:24:41 GMT 2025","Wed Feb 05 13:24:41 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with ne operator and match multiple results","should parse query with ne operator and match multiple results",""
