"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]",""
"passed","Mon Sep 23 12:11:27 GMT 2024","Mon Sep 23 12:11:27 GMT 2024","36","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: DEFLATE, header: df, compressionLevel: HIGH, #0]","should compress PubSub message [codec: DEFLATE, header: df, compressionLevel: HIGH, #0]",""
"passed","Mon Sep 23 12:09:56 GMT 2024","Mon Sep 23 12:09:56 GMT 2024","130","OfflineClients","","","","","should render proper heading",""
"passed","Mon Sep 23 12:16:04 GMT 2024","Mon Sep 23 12:16:04 GMT 2024","614","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should respond with a delay","should respond with a delay",""
"passed","Mon Sep 23 12:11:10 GMT 2024","Mon Sep 23 12:11:10 GMT 2024","6","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return false if subscription constraints do not exist","should return false if subscription constraints do not exist",""
"passed","Mon Sep 23 12:11:09 GMT 2024","Mon Sep 23 12:11:09 GMT 2024","8","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node does not exist on update","should throw exception if subscription node does not exist on update",""
"passed","Mon Sep 23 12:11:48 GMT 2024","Mon Sep 23 12:11:48 GMT 2024","113","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendRetryCounterInHeader","shouldSendRetryCounterInHeader",""
"passed","Mon Sep 23 12:09:21 GMT 2024","Mon Sep 23 12:09:21 GMT 2024","85","GroupsView","","","","","should show loading spinner when fetching data",""
"passed","Mon Sep 23 12:11:26 GMT 2024","Mon Sep 23 12:11:26 GMT 2024","2","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 60 and 40","should evenly distribute rate for all busy consumers starting with max rates: 60 and 40",""
"passed","Mon Sep 23 12:13:12 GMT 2024","Mon Sep 23 12:13:22 GMT 2024","9647","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilKafkaClusterIsUp","shouldNotBeReadyUntilKafkaClusterIsUp()",""
"passed","Mon Sep 23 12:11:28 GMT 2024","Mon Sep 23 12:11:28 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic",""
"passed","Mon Sep 23 12:11:32 GMT 2024","Mon Sep 23 12:11:32 GMT 2024","2","","AuthHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should not produce authorization header when authorization provider is not present","should not produce authorization header when authorization provider is not present",""
"passed","Mon Sep 23 12:09:20 GMT 2024","Mon Sep 23 12:09:20 GMT 2024","208","GroupsView","","","","","should render",""
"passed","Mon Sep 23 12:12:00 GMT 2024","Mon Sep 23 12:12:00 GMT 2024","35","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadSubscriptionProfiles","shouldPersistAndReadSubscriptionProfiles",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #22]","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #22]",""
"passed","Mon Sep 23 12:32:27 GMT 2024","Mon Sep 23 12:32:31 GMT 2024","3950","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [9] {""query"": {""owner.id"": {""like"": "".*Alph.*""}}}, [4]",""
"passed","Mon Sep 23 12:09:26 GMT 2024","Mon Sep 23 12:09:26 GMT 2024","171","FavoriteSubscriptionsListing","","","","","should render listing with no filter applied",""
"passed","Mon Sep 23 12:11:06 GMT 2024","Mon Sep 23 12:11:06 GMT 2024","116","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should touch topic without changing it","should touch topic without changing it",""
"passed","Mon Sep 23 12:16:27 GMT 2024","Mon Sep 23 12:16:27 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@67d5ad55 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4b961cb6 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@27f619e9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@27f619e9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@45c721b8>, #2]","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@67d5ad55 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4b961cb6 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@27f619e9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@27f619e9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@45c721b8>, #2]",""
"passed","Mon Sep 23 12:13:15 GMT 2024","Mon Sep 23 12:13:15 GMT 2024","17","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block single abuser among multiple users","should block single abuser among multiple users",""
"passed","Mon Sep 23 12:32:58 GMT 2024","Mon Sep 23 12:32:59 GMT 2024","235","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToCreateSubscriptionWhenSubscribingIsRestricted","shouldNotAllowUnprivilegedUserToCreateSubscriptionWhenSubscribingIsRestricted()",""
"broken","Mon Sep 23 12:25:14 GMT 2024","Mon Sep 23 12:25:25 GMT 2024","10274","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","shouldAuthenticateUsingBasicAuth","shouldAuthenticateUsingBasicAuth()",""
"passed","Mon Sep 23 12:11:34 GMT 2024","Mon Sep 23 12:11:34 GMT 2024","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should rebalance if the stabilization window has elapsed","should rebalance if the stabilization window has elapsed",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]",""
"passed","Mon Sep 23 12:10:46 GMT 2024","Mon Sep 23 12:10:46 GMT 2024","17","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]",""
"passed","Mon Sep 23 12:11:41 GMT 2024","Mon Sep 23 12:11:43 GMT 2024","2017","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffWithRetryAfter","shouldIgnoreExponentialRetryBackoffWithRetryAfter",""
"passed","Mon Sep 23 12:11:00 GMT 2024","Mon Sep 23 12:11:00 GMT 2024","20","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should pass through messages from loggers without aggregation enabled","should pass through messages from loggers without aggregation enabled",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]",""
"passed","Mon Sep 23 12:32:38 GMT 2024","Mon Sep 23 12:32:42 GMT 2024","4047","","pl.allegro.tech.hermes.integrationtests.management.StatsTest","","pl.allegro.tech.hermes.integrationtests.management.StatsTest","shouldGetStats","shouldGetStats()",""
"passed","Mon Sep 23 12:32:15 GMT 2024","Mon Sep 23 12:32:19 GMT 2024","4029","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [6] {""query"": {""and"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1]",""
"passed","Mon Sep 23 12:15:59 GMT 2024","Mon Sep 23 12:15:59 GMT 2024","20","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should not match avro pattern","should not match avro pattern",""
"passed","Mon Sep 23 12:09:51 GMT 2024","Mon Sep 23 12:09:51 GMT 2024","0","number-formatter","","","","","should format number with thousands separators and fraction part (2001.94913)",""
"passed","Mon Sep 23 12:16:51 GMT 2024","Mon Sep 23 12:16:52 GMT 2024","1447","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogSentMessage","shouldLogSentMessage",""
"passed","Mon Sep 23 12:11:48 GMT 2024","Mon Sep 23 12:11:48 GMT 2024","2","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignConsumersForSubscriptionsAccordingToConstraints","shouldAssignConsumersForSubscriptionsAccordingToConstraints[0: 1]",""
"passed","Mon Sep 23 12:11:11 GMT 2024","Mon Sep 23 12:11:11 GMT 2024","0","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldNotRevertDeltaForNonExistingMetric","shouldNotRevertDeltaForNonExistingMetric",""
"passed","Mon Sep 23 12:13:15 GMT 2024","Mon Sep 23 12:13:15 GMT 2024","13","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should not simulate default response generation for the first call when response was marked as ready","should not simulate default response generation for the first call when response was marked as ready",""
"passed","Mon Sep 23 12:13:26 GMT 2024","Mon Sep 23 12:13:26 GMT 2024","3","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldUseNewNamingSchemeWhenNoFilesAvailable","shouldUseNewNamingSchemeWhenNoFilesAvailable",""
"broken","Mon Sep 23 12:20:09 GMT 2024","Mon Sep 23 12:20:20 GMT 2024","10699","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleMessageByTopicPartitionAndOffset","shouldFetchSingleMessageByTopicPartitionAndOffset()",""
"passed","Mon Sep 23 12:11:34 GMT 2024","Mon Sep 23 12:11:34 GMT 2024","4","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take 0 as the default weight","should take 0 as the default weight",""
"passed","Mon Sep 23 12:11:24 GMT 2024","Mon Sep 23 12:11:24 GMT 2024","11","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when consumer throws exception","should report failed sending when consumer throws exception",""
"passed","Mon Sep 23 12:11:05 GMT 2024","Mon Sep 23 12:11:06 GMT 2024","213","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should list all topic names","should list all topic names",""
"passed","Mon Sep 23 12:10:45 GMT 2024","Mon Sep 23 12:10:46 GMT 2024","765","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using JerseySender sender","should send Content-Type header when publishing using JerseySender sender",""
"passed","Mon Sep 23 12:09:39 GMT 2024","Mon Sep 23 12:09:39 GMT 2024","46","useOfflineRetransmission","","","","","should dispatch notification on successful task create",""
"passed","Mon Sep 23 12:09:36 GMT 2024","Mon Sep 23 12:09:36 GMT 2024","60","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: PL.ALLEGRO.OFFER)",""
"passed","Mon Sep 23 12:14:20 GMT 2024","Mon Sep 23 12:14:20 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [], #3]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [], #3]",""
"passed","Mon Sep 23 12:11:09 GMT 2024","Mon Sep 23 12:11:09 GMT 2024","111","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for subscription","should create constraints for subscription",""
"passed","Mon Sep 23 12:31:53 GMT 2024","Mon Sep 23 12:31:54 GMT 2024","950","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAtLeastOneMatchingProperty","shouldReturnTopicsWithAtLeastOneMatchingProperty()",""
